DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62155,20/04/2020,00:21:38,15,0,15.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,04:29:02,15,0,15.8,1.0,14843.1,14842.9,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/04/2020,04:30:17,15,1,16.7,1.1,14918.7,14918.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/04/2020,04:50:36,15,0,18.1,1.0,1294.1,1293.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:18:44,15,0,15.6,1.1,1688.0,1687.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:39:34,15,0,17.7,1.0,1250.0,1249.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:40:36,15,0,25.2,1.0,62.2,62.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:43:06,15,0,20.4,1.0,150.3,150.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:46:23,15,0,15.1,1.0,196.6,196.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:47:04,15,0,36.1,0.9,41.8,41.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,05:47:50,15,0,21.2,1.1,45.3,45.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/04/2020,05:49:24,15,1,19.1,1.1,4747.2,4747.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/04/2020,05:51:02,15,0,20.2,1.0,192.0,191.8,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/04/2020,06:00:51,15,1,20.6,1.0,686.2,686.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/04/2020,06:11:09,15,0,21.1,1.0,1207.4,1207.3,2,1,1.00,CYCLE,N
IND,208,33179,62154,20/04/2020,06:11:23,15,1,17.4,1.1,104.1,104.0,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/04/2020,06:11:26,15,1,17.9,1.1,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,33179,62154,20/04/2020,06:16:25,15,1,17.6,1.0,299.4,299.1,2,1,1.00,CYCLE,S
IND,208,33179,62155,20/04/2020,06:23:40,15,0,24.1,1.0,750.7,750.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:24:10,15,0,14.4,1.0,30.1,29.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:26:12,15,0,10.1,1.0,122.0,121.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:27:54,15,0,20.8,1.0,102.5,102.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:28:37,15,0,20.0,1.0,43.0,42.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:33:35,15,0,19.9,1.0,297.6,297.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:33:42,15,0,19.6,1.0,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:36:24,15,0,20.2,1.0,162.6,162.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,20/04/2020,06:38:39,15,0,16.2,1.0,135.1,134.9,2,1,1.00,CYCLE,N
