DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,20/04/2020,01:48:41,15,1,24.2,1.2,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,07:28:44,15,1,15.0,1.0,2436.0,2433.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,07:32:56,15,1,22.2,1.1,251.8,251.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:02:44,15,1,21.5,1.0,1787.8,1787.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:03:50,15,1,20.9,1.1,66.0,65.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:07:03,15,1,14.0,1.0,193.5,193.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:07:04,15,1,14.4,1.0,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:09:39,15,1,24.0,1.0,155.3,155.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:19:29,15,1,19.0,1.0,589.9,589.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:34:30,15,1,19.1,1.0,900.6,900.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:47:30,15,1,9.4,0.9,779.8,779.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:47:31,15,1,8.1,0.9,1.2,0.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,08:51:50,15,1,19.9,1.0,42.2,41.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:10:21,15,1,15.7,0.1,455.0,454.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:16:24,15,1,18.7,1.1,363.2,363.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:27:52,15,1,23.5,1.1,178.4,176.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:31:46,15,1,19.1,1.0,234.1,233.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:36:12,15,1,21.2,1.0,266.2,266.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:37:01,15,1,21.1,1.1,30.5,30.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:42:14,15,1,18.4,1.0,313.5,313.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,09:48:43,15,1,17.7,1.0,388.3,388.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,11:18:35,15,1,19.3,1.1,3873.8,3872.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,11:18:38,15,1,17.4,1.0,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,20/04/2020,11:21:39,15,1,15.8,1.0,181.7,181.5,2,1,1.00,CYCLE,N
