DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59488,20/04/2020,06:05:32,15,1,23.9,1.0,4655.2,4655.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,06:29:23,15,0,28.3,1.0,196.4,196.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,06:30:23,15,0,33.2,1.1,60.0,59.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,06:31:20,15,0,18.2,1.1,57.1,57.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,06:40:57,15,1,23.0,1.0,2124.6,2124.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,06:42:50,15,1,20.2,1.0,113.2,113.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,06:50:40,15,1,6.4,0.0,469.9,469.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,06:54:31,15,0,26.9,1.0,1391.5,1391.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,06:54:34,15,1,14.3,1.1,234.6,234.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,06:57:39,15,1,23.7,1.1,184.3,184.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,06:59:25,15,1,21.2,1.0,106.0,105.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,07:05:01,15,1,18.2,1.0,335.9,335.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,07:11:55,15,1,16.4,1.1,414.1,413.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:16:43,15,0,20.2,1.1,1332.0,1331.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:16:59,15,0,32.2,1.1,16.1,15.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:18:24,15,1,16.5,1.1,389.7,389.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:20:37,15,0,25.8,1.0,217.9,217.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:21:31,15,0,21.7,1.1,53.3,53.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:24:47,15,0,14.7,1.1,196.8,196.6,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:29:18,15,1,23.9,1.1,653.9,653.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,07:31:00,15,1,24.0,1.0,101.4,101.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,07:31:34,15,1,23.2,1.0,34.4,34.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:32:23,15,0,13.6,1.1,455.8,455.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:34:07,15,1,11.3,1.0,152.7,152.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:35:59,15,0,10.7,1.0,215.5,215.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:39:15,15,1,16.0,1.0,307.8,307.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:40:50,15,0,25.9,1.0,291.5,291.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:42:05,15,0,12.3,1.0,75.3,75.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:42:15,15,0,38.3,1.1,10.0,9.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:46:27,15,0,30.1,1.0,251.9,251.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:46:28,15,1,19.1,1.0,433.6,433.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:49:01,15,0,13.0,1.0,153.8,153.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,07:49:10,15,1,20.9,1.0,162.1,162.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,20/04/2020,07:52:12,15,0,12.9,1.0,190.4,190.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:55:35,15,0,25.5,1.0,203.3,203.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:56:45,15,0,28.6,1.0,70.0,69.9,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:57:17,15,0,31.2,1.0,32.4,32.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,07:57:20,15,0,6.6,1.0,2.5,2.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,08:00:28,15,0,12.9,1.0,188.7,188.1,2,1,1.00,CYCLE,N
IND,208,8172,59487,20/04/2020,08:05:15,15,0,14.4,1.0,286.3,286.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,20/04/2020,08:05:34,15,1,22.1,1.0,983.4,983.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,20/04/2020,08:06:00,15,1,21.3,1.0,26.0,25.9,2,1,1.00,CYCLE,S
