DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,20/04/2020,01:02:22,15,2,27.9,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,01:23:14,15,1,19.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/04/2020,04:32:33,15,2,25.7,1.0,3847.6,3846.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/04/2020,04:39:50,15,2,24.0,1.1,436.7,436.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,20/04/2020,04:54:23,15,2,16.1,1.1,872.6,872.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,05:53:49,15,1,17.3,1.0,10.8,10.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:01:03,15,1,25.8,1.0,216.3,216.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:19:48,15,1,18.5,1.0,1125.8,1125.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:21:07,15,1,16.5,1.0,78.4,78.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/04/2020,06:21:35,15,2,15.3,1.1,3213.3,3212.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,06:38:10,15,1,18.0,0.9,682.1,681.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:39:50,15,1,21.1,0.9,86.4,86.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:41:43,15,1,17.9,1.0,112.6,112.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:45:54,15,1,20.4,1.0,64.7,64.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,06:50:47,15,1,23.5,0.9,293.1,293.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:07:38,15,1,24.1,1.0,143.5,143.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:15:13,15,1,14.1,1.0,60.0,59.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/04/2020,07:19:35,15,2,22.0,1.0,684.7,684.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,07:24:09,15,1,25.0,1.0,536.2,536.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:24:10,15,1,23.7,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:28:16,15,1,23.4,1.1,245.3,245.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/04/2020,07:33:53,15,2,25.1,1.1,69.7,69.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,07:38:59,15,1,23.9,0.9,68.7,68.4,2,1,1.00,CYCLE,N
IND,208,10488,28656,20/04/2020,07:42:07,15,2,46.0,1.0,494.4,494.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,20/04/2020,07:44:07,15,1,18.7,1.0,308.4,308.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:45:22,15,1,16.7,1.1,74.2,74.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,20/04/2020,07:47:36,15,1,22.9,1.1,134.8,134.5,2,1,1.00,CYCLE,N
