DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,20/04/2020,05:34:35,15,0,19.1,1.1,3614.1,3614.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,07:28:01,15,0,17.2,1.0,6806.6,6806.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,07:39:04,15,0,26.7,1.0,663.3,663.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,07:43:26,15,1,20.7,1.0,1437.8,1437.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,07:57:54,15,0,4.9,1.0,1129.4,1129.3,2,1,0.57,CYCLE,N
IND,208,6423,59460,20/04/2020,07:59:36,15,0,4.6,1.0,102.1,101.0,2,1,0.22,CYCLE,N
IND,208,6423,59460,20/04/2020,08:13:35,15,0,8.9,1.0,839.3,837.7,2,1,0.40,CYCLE,N
IND,208,6423,59461,20/04/2020,08:27:07,15,1,4.4,1.0,2621.4,2621.5,2,1,0.25,CYCLE,S
IND,208,6423,59461,20/04/2020,08:27:07,15,1,4.4,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6423,59461,20/04/2020,08:44:17,15,1,2.5,0.6,1029.4,1028.6,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2020,09:09:12,15,1,2.6,0.6,1010.9,1010.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2020,09:13:54,15,1,23.8,1.0,282.0,281.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,09:18:03,15,0,22.5,1.1,3867.8,3866.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,09:24:35,15,1,2.0,0.3,641.2,641.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,09:52:20,15,0,20.3,1.1,2057.2,2057.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,09:55:48,15,1,15.9,1.0,1872.6,1871.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,10:02:24,15,1,11.6,1.0,396.3,396.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,10:17:57,15,0,10.8,1.1,1536.5,1536.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,10:24:45,15,1,23.0,1.0,1341.4,1341.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,10:31:45,15,0,8.5,1.0,827.7,827.3,2,1,0.40,CYCLE,N
IND,208,6423,59460,20/04/2020,10:33:51,15,0,10.5,1.0,126.7,126.3,2,1,0.29,CYCLE,N
IND,208,6423,59461,20/04/2020,10:42:20,15,1,12.2,1.0,139.7,139.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,10:44:10,15,1,4.5,1.0,110.0,109.6,2,1,0.40,CYCLE,S
IND,208,6423,59461,20/04/2020,10:46:50,15,1,3.9,1.0,160.2,159.4,2,1,0.40,CYCLE,S
IND,208,6423,59461,20/04/2020,11:08:20,15,1,5.6,0.6,63.0,62.8,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2020,11:17:13,15,1,26.2,1.1,532.8,532.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,11:23:29,15,0,6.5,1.0,2975.4,2975.4,2,1,0.57,CYCLE,N
IND,208,6423,59461,20/04/2020,11:25:00,15,1,7.7,1.0,467.0,466.9,2,1,0.67,CYCLE,S
IND,208,6423,59461,20/04/2020,11:25:00,15,1,7.7,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,20/04/2020,11:34:50,15,1,3.9,0.9,35.1,34.5,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2020,11:40:38,15,1,6.4,1.0,348.5,347.7,2,1,0.62,CYCLE,S
IND,208,6423,59461,20/04/2020,11:40:38,15,1,6.4,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6423,59461,20/04/2020,11:40:38,15,1,6.4,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6423,59460,20/04/2020,11:54:52,15,0,6.8,1.0,126.1,126.3,2,1,0.67,CYCLE,N
IND,208,6423,59461,20/04/2020,11:56:26,15,1,6.6,1.0,947.3,946.6,2,1,0.44,CYCLE,S
IND,208,6423,59461,20/04/2020,11:58:56,15,1,13.5,1.0,150.4,149.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,12:10:38,15,0,6.7,1.0,945.4,944.3,2,1,0.57,CYCLE,N
IND,208,6423,59460,20/04/2020,12:10:38,15,0,6.7,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6423,59461,20/04/2020,12:22:35,15,1,7.6,1.0,1419.5,1419.3,2,1,0.33,CYCLE,S
IND,208,6423,59460,20/04/2020,12:49:06,15,0,14.2,1.0,2308.3,2307.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,12:54:57,15,1,11.2,1.0,647.4,647.1,2,1,0.57,CYCLE,S
IND,208,6423,59461,20/04/2020,12:57:59,15,1,12.0,1.0,182.8,182.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,13:40:54,15,1,2.4,0.3,2574.2,2574.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,13:55:06,15,1,7.4,0.8,852.7,851.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,13:55:25,15,1,8.3,0.7,18.6,18.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,14:07:03,15,0,14.1,1.0,4677.1,4676.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,14:13:34,15,0,13.3,1.0,391.4,391.3,2,1,0.40,CYCLE,N
IND,208,6423,59460,20/04/2020,14:14:25,15,0,14.9,1.0,50.7,50.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,14:17:13,15,1,20.8,1.1,1308.1,1307.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,14:18:20,15,0,20.5,1.0,235.2,235.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,14:21:16,15,1,26.0,1.1,243.2,243.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,14:32:36,15,1,12.0,1.1,196.4,196.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,14:39:35,15,1,20.1,1.1,418.8,418.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,14:40:41,15,0,11.4,1.0,1341.0,1340.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,14:41:28,15,1,11.1,1.1,113.1,113.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,14:47:36,15,1,17.4,1.2,98.1,98.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,14:52:10,15,1,14.0,1.0,274.7,274.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,14:54:33,15,0,5.6,1.0,831.5,831.4,2,1,0.67,CYCLE,N
IND,208,6423,59460,20/04/2020,14:54:33,15,0,5.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59460,20/04/2020,14:59:02,15,0,13.3,1.0,269.2,267.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,14:59:55,15,1,13.1,1.0,464.6,464.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,15:00:42,15,1,9.8,0.6,46.5,46.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,15:06:01,15,1,5.0,1.0,76.4,76.4,2,1,0.25,CYCLE,S
IND,208,6423,59461,20/04/2020,15:06:01,15,1,5.0,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6423,59460,20/04/2020,15:07:08,15,0,13.5,1.0,485.8,485.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,15:07:32,15,0,11.1,0.6,24.5,24.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,15:18:41,15,0,22.8,1.0,668.9,668.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,15:22:20,15,1,13.4,1.0,331.1,331.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,15:32:06,15,1,24.5,1.0,586.0,585.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,15:37:53,15,1,19.3,1.1,347.8,347.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,15:46:19,15,0,33.5,1.0,1657.2,1657.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,15:58:49,15,1,33.6,1.1,1255.8,1255.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,16:01:39,15,0,6.0,0.5,239.5,238.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,16:16:58,15,0,20.1,1.1,918.5,918.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,16:22:51,15,0,4.2,1.0,353.6,353.7,2,1,0.67,CYCLE,N
IND,208,6423,59461,20/04/2020,16:25:13,15,1,4.6,1.0,1583.5,1583.3,2,1,0.50,CYCLE,S
IND,208,6423,59461,20/04/2020,16:25:13,15,1,4.6,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,20/04/2020,16:32:59,15,1,6.5,0.6,465.8,464.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,16:33:02,15,1,13.5,0.7,3.7,3.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,16:35:46,15,1,16.2,1.1,90.3,89.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,16:40:47,15,0,16.5,1.0,1075.5,1074.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,16:41:31,15,1,21.7,1.0,344.8,344.5,2,1,0.44,CYCLE,S
IND,208,6423,59461,20/04/2020,16:43:53,15,1,2.8,0.2,142.9,143.0,2,1,0.80,CYCLE,S
IND,208,6423,59460,20/04/2020,16:51:23,15,0,28.7,1.0,636.4,636.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,16:51:57,15,0,9.1,1.0,34.1,34.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,16:53:22,15,1,6.7,1.0,98.7,98.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,16:54:09,15,1,4.2,1.0,46.5,45.8,2,1,0.44,CYCLE,S
IND,208,6423,59461,20/04/2020,16:54:09,15,1,4.2,1.0,0.0,0.0,2,1,0.44,CYCLE,S
IND,208,6423,59461,20/04/2020,17:00:24,15,1,19.1,1.0,375.2,373.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,17:00:29,15,1,2.7,1.0,4.7,5.0,2,1,0.33,CYCLE,S
IND,208,6423,59460,20/04/2020,17:01:27,15,0,5.2,0.5,39.0,38.7,2,1,0.80,CYCLE,N
IND,208,6423,59461,20/04/2020,17:01:49,15,1,40.5,1.0,80.4,78.4,2,1,0.50,CYCLE,S
IND,208,6423,59461,20/04/2020,17:02:02,15,1,4.5,1.0,12.9,12.7,2,1,0.40,CYCLE,S
IND,208,6423,59460,20/04/2020,17:04:38,15,0,9.9,1.0,190.9,190.7,2,1,0.50,CYCLE,N
IND,208,6423,59461,20/04/2020,17:04:41,15,1,5.8,1.0,67.8,66.9,2,1,0.55,CYCLE,S
IND,208,6423,59461,20/04/2020,17:08:52,15,1,26.8,1.0,251.6,250.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,17:14:36,15,1,22.6,1.0,15.2,14.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,17:18:04,15,0,15.5,1.0,461.1,460.1,2,1,0.29,CYCLE,N
IND,208,6423,59461,20/04/2020,17:19:02,15,1,23.1,1.1,40.7,39.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,17:21:54,15,1,5.5,1.0,92.7,91.5,2,1,0.57,CYCLE,S
IND,208,6423,59461,20/04/2020,17:21:54,15,1,5.5,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6423,59461,20/04/2020,17:27:58,15,1,1.8,0.5,363.7,363.1,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2020,17:28:03,15,1,6.1,1.0,4.5,3.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,17:34:35,15,0,30.6,1.1,23.3,22.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,17:34:58,15,0,25.4,1.0,22.8,22.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,17:37:14,15,0,6.7,0.9,136.1,136.0,2,1,0.80,CYCLE,N
IND,208,6423,59460,20/04/2020,17:38:20,15,0,7.7,0.7,65.8,65.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,17:38:25,15,1,24.9,1.0,83.0,82.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,17:39:27,15,0,26.1,1.0,66.6,66.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,17:42:43,15,0,11.3,0.9,196.2,196.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,17:43:08,15,0,5.1,1.0,25.1,24.8,2,1,0.67,CYCLE,N
IND,208,6423,59461,20/04/2020,17:45:04,15,1,22.9,1.0,399.5,399.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,17:50:33,15,0,27.2,1.0,241.3,240.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,17:52:24,15,0,8.3,0.6,110.4,110.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,17:52:32,15,1,3.6,1.0,447.5,447.3,2,1,0.57,CYCLE,S
IND,208,6423,59461,20/04/2020,17:52:32,15,1,3.6,1.0,0.0,0.0,2,1,0.57,CYCLE,S
IND,208,6423,59461,20/04/2020,17:54:52,15,1,25.0,1.0,140.5,139.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,17:54:54,15,1,20.5,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,18:04:10,15,0,52.8,1.1,705.8,705.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,18:08:54,15,1,17.8,1.0,698.9,698.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,18:08:54,15,1,19.8,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,18:21:05,15,1,7.5,1.0,731.1,731.0,2,1,0.33,CYCLE,S
IND,208,6423,59461,20/04/2020,18:36:55,15,1,17.1,1.1,949.5,948.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,18:39:35,15,1,32.3,1.0,160.5,160.3,2,1,0.75,CYCLE,S
IND,208,6423,59460,20/04/2020,18:43:54,15,0,24.7,1.0,2384.0,2383.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,18:44:04,15,1,19.7,1.1,269.2,269.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,18:44:08,15,1,17.9,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,18:52:10,15,0,16.7,1.0,496.2,496.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,18:52:12,15,0,15.4,1.1,1.9,1.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2020,18:52:12,15,0,16.6,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2020,19:36:28,15,1,23.8,1.0,3140.5,3140.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2020,19:55:33,15,0,6.2,1.0,3801.2,3801.0,2,1,0.75,CYCLE,N
IND,208,6423,59461,20/04/2020,19:55:40,15,1,3.9,1.0,1151.8,1151.9,2,1,0.33,CYCLE,S
IND,208,6423,59461,20/04/2020,20:30:03,15,1,2.2,0.2,2063.2,2062.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,22:32:42,15,1,16.4,1.0,7359.3,7358.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2020,22:32:43,15,1,17.9,1.0,0.9,0.6,2,1,1.00,CYCLE,S
