DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59453,20/04/2020,00:22:45,15,0,20.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,01:05:23,15,1,16.7,1.1,2558.6,2558.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,02:29:29,15,1,23.9,0.9,5045.6,5045.4,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,04:02:50,15,1,16.5,1.0,5601.1,5601.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,04:06:33,15,1,15.9,1.0,222.6,222.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,04:52:05,15,0,19.2,1.0,16159.7,16159.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:13:28,15,0,25.3,1.0,1283.2,1283.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,05:19:16,15,1,21.0,1.0,4363.8,4363.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,05:23:07,15,0,23.7,1.1,579.3,579.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:30:08,15,0,30.0,1.0,420.7,420.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:30:11,15,0,23.3,1.0,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:40:40,15,0,27.4,1.0,629.3,629.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:41:40,15,0,25.8,1.0,60.0,59.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:43:23,15,0,17.5,1.1,102.6,102.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:43:57,15,0,26.3,1.0,34.3,34.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:47:53,15,0,25.6,1.0,235.6,235.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,05:47:55,15,0,48.1,0.9,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,05:48:18,15,1,19.8,1.1,1741.5,1741.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,05:52:04,15,0,23.6,1.0,248.3,248.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:01:36,15,0,30.8,1.0,572.3,572.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:01:41,15,0,24.2,1.0,5.4,5.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:02:52,15,0,26.7,1.0,70.1,69.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:09:46,15,1,20.5,1.0,99.8,99.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,06:09:46,15,1,21.1,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,06:12:54,15,1,14.9,1.0,187.7,187.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,06:15:14,15,1,22.0,1.0,140.3,140.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:18:47,15,0,21.7,1.1,955.0,954.9,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:19:48,15,1,14.7,1.1,273.9,273.8,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,06:20:44,15,1,15.5,1.1,55.6,55.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:24:47,15,0,26.6,1.0,360.7,360.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:26:00,15,1,21.2,1.1,316.7,316.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:27:10,15,0,27.1,1.0,142.7,142.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:27:38,15,1,16.0,0.9,93.9,93.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:28:29,15,0,16.9,1.0,78.8,78.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:29:16,15,0,22.4,1.1,47.3,47.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:29:32,15,0,25.2,1.0,15.7,15.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:31:48,15,0,26.2,1.0,136.6,136.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:33:47,15,1,13.6,1.1,368.7,368.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:34:39,15,0,26.0,1.1,170.9,170.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:37:13,15,0,28.4,1.0,154.0,153.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:37:16,15,0,29.3,1.0,2.8,2.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:37:44,15,0,20.1,1.0,27.8,27.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:39:17,15,1,13.6,1.2,330.0,329.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:40:52,15,0,24.4,1.1,188.6,188.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:41:16,15,1,20.1,1.0,119.3,119.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,20/04/2020,06:41:31,15,1,16.5,1.1,14.4,14.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:42:08,15,0,22.5,1.0,75.4,75.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,20/04/2020,06:42:21,15,0,24.8,1.0,12.7,12.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,20/04/2020,06:42:35,15,1,21.5,1.0,64.2,63.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,20/04/2020,06:45:35,15,0,33.6,1.1,194.0,193.8,2,1,1.00,CYCLE,S
