DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,20/04/2020,01:51:54,15,1,25.7,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/04/2020,05:23:36,15,1,27.3,1.0,12701.6,12701.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/04/2020,05:43:28,15,2,18.3,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,05:49:20,15,2,14.1,1.0,352.3,352.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,05:55:11,15,2,16.2,1.0,350.7,350.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,06:01:17,15,2,18.1,1.0,365.5,365.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/04/2020,06:27:50,15,1,21.5,1.1,3854.3,3854.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/04/2020,06:35:03,15,2,13.2,1.1,2025.8,2025.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,06:35:44,15,2,15.4,1.0,41.3,41.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/04/2020,06:40:02,15,1,19.9,1.1,732.0,731.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/04/2020,06:46:00,15,1,20.3,1.1,357.6,357.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/04/2020,06:48:06,15,2,15.6,1.0,741.8,741.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,06:49:19,15,2,8.6,1.0,73.3,73.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,06:50:47,15,2,16.5,1.1,88.0,87.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/04/2020,06:53:13,15,1,22.7,1.2,433.0,432.8,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/04/2020,06:56:49,15,0,18.3,1.1,18295.1,18295.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:08:11,15,2,16.7,1.0,1043.9,1043.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:09:46,15,2,12.3,1.0,94.8,94.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:10:43,15,2,18.8,1.0,57.6,57.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:10:44,15,2,20.3,1.1,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:12:01,15,2,20.8,1.0,77.3,77.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,20/04/2020,07:14:21,15,1,24.6,1.0,1267.8,1267.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,20/04/2020,07:14:39,15,2,18.6,1.0,158.2,158.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:17:18,15,2,15.0,1.0,159.2,159.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:18:23,15,2,23.6,1.1,65.0,64.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:18:37,15,2,13.7,1.0,13.7,13.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:21:06,15,2,19.0,1.1,149.3,149.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:23:43,15,2,11.8,1.0,156.5,156.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:27:25,15,2,15.7,1.1,221.7,221.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,20/04/2020,07:28:37,15,2,25.0,1.0,72.9,72.6,2,1,1.00,CYCLE,W
