DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,22/07/2019,10:37:51,15,0,32.9,1.0,61.1,61.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,10:52:23,15,1,27.8,0.9,104.3,103.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,10:58:41,15,1,26.8,1.1,77.0,76.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:02:23,15,1,33.6,1.0,118.3,117.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:11:31,15,1,32.6,1.0,8.1,7.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:21:52,15,1,33.0,1.1,80.9,80.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,11:30:08,15,2,13.5,1.1,4.7,4.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,11:30:31,15,1,36.4,1.1,61.6,61.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:38:09,15,1,23.1,0.9,36.6,36.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:38:36,15,1,29.6,1.0,7.8,7.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:41:42,15,1,29.8,1.1,31.5,31.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,11:41:42,15,1,26.9,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:03:03,15,1,26.9,1.1,105.4,104.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:03:04,15,1,25.0,0.7,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,12:04:57,15,2,13.5,1.0,30.1,29.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,12:19:05,15,1,27.7,1.0,210.5,210.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:36:00,15,1,28.2,0.9,35.9,35.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:45:28,15,1,17.8,0.8,31.3,30.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:50:39,15,1,29.1,0.9,4.9,4.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,12:54:09,15,1,30.4,1.0,35.0,34.4,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,12:58:59,15,2,18.2,1.2,27.8,27.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,13:00:43,15,1,25.3,1.0,51.1,50.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,13:04:53,15,1,26.6,1.2,67.3,66.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,13:20:24,15,2,19.0,1.2,11.3,11.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,13:39:55,15,1,27.3,1.1,79.2,78.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,13:45:29,15,2,18.0,1.0,5.9,5.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,13:50:58,15,2,15.5,0.9,41.9,41.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,13:53:00,15,1,22.0,1.0,4.2,3.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,13:54:14,15,2,22.0,1.2,24.8,24.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,13:56:15,15,2,21.1,1.2,13.5,12.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,14:03:27,15,1,27.4,1.0,143.1,142.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,14:18:03,15,1,32.5,1.1,129.2,128.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,14:24:55,15,1,28.8,1.1,48.5,48.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,14:30:35,15,2,18.1,1.1,56.9,56.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,14:39:19,15,1,26.8,1.1,10.0,9.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,14:39:37,15,2,25.9,1.1,2.1,1.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,14:42:54,15,2,15.8,0.9,49.7,48.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,14:48:41,15,1,28.8,1.1,9.4,9.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,14:49:23,15,2,20.2,1.1,9.2,8.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,14:50:42,15,2,14.3,1.1,25.2,24.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,14:51:20,15,2,10.3,1.1,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,14:56:53,15,1,30.7,1.1,71.5,70.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,14:56:53,15,1,31.4,1.0,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,14:58:13,15,1,28.7,1.0,50.6,50.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,15:08:19,15,1,28.9,1.0,48.4,47.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,15:09:02,15,1,32.1,1.1,8.4,8.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,15:15:59,15,2,18.6,1.1,7.1,5.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:17:02,15,2,17.3,1.0,4.8,4.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:19:07,15,2,16.4,1.1,17.9,17.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:20:18,15,2,14.3,1.2,52.3,51.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:20:21,15,2,19.5,1.1,3.0,2.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:20:22,15,2,16.7,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:21:05,15,2,16.1,1.1,43.4,43.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:21:07,15,2,14.8,1.1,2.1,1.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:21:09,15,2,17.0,1.1,2.0,1.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:21:29,15,2,17.5,1.0,10.3,10.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:22:02,15,2,16.7,1.0,9.1,8.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:22:04,15,2,14.2,1.0,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:22:45,15,2,12.4,1.1,26.1,26.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:23:11,15,2,15.1,1.1,25.9,25.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:24:00,15,2,13.9,1.0,11.9,11.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:24:00,15,2,14.2,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:24:32,15,2,21.3,1.1,5.6,5.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:24:41,15,2,15.5,1.0,8.9,8.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:24:41,15,2,14.7,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:26:51,15,2,16.6,1.0,8.4,7.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:27:41,15,2,21.1,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,15:34:00,15,1,31.9,1.0,111.2,110.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,15:35:31,15,1,23.2,1.0,4.1,3.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,15:48:23,15,2,11.0,1.1,19.0,18.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,15:52:38,15,1,29.4,1.1,17.3,16.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,15:55:47,15,1,34.0,1.0,39.1,38.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,15:55:59,15,2,18.1,1.1,8.9,8.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:56:51,15,2,17.7,1.0,8.9,8.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:57:10,15,2,15.1,1.0,18.6,18.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,15:59:23,15,2,15.3,1.0,16.5,15.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:00:45,15,2,10.5,1.0,10.1,9.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:02:51,15,2,18.0,1.0,13.8,13.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:11:22,15,1,27.6,1.1,7.0,6.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,16:12:46,15,2,14.2,1.0,47.6,46.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:15:03,15,1,32.7,1.0,97.9,97.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,16:16:11,15,2,22.1,1.1,62.4,62.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:22:13,15,2,15.3,1.1,7.3,7.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:24:25,15,2,15.8,1.2,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:28:48,15,2,13.7,1.1,22.3,21.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:29:29,15,1,27.6,1.1,73.2,72.9,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,16:34:58,15,2,8.0,1.0,51.2,50.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:41:46,15,1,30.8,1.1,27.6,27.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,16:42:28,15,2,11.0,1.0,61.7,61.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:43:32,15,2,16.8,1.0,63.8,63.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:46:18,15,1,32.2,1.0,48.1,47.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,16:47:38,15,2,15.2,1.1,3.8,3.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:48:09,15,2,16.9,1.0,12.9,12.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:48:50,15,2,9.5,1.1,27.0,26.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,16:54:28,15,2,27.1,1.2,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,16:55:45,15,1,33.4,1.0,47.3,46.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,22/07/2019,16:59:14,15,1,21.7,1.0,209.7,209.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,17:02:03,15,2,13.2,1.0,9.0,8.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:03:42,15,2,21.6,1.0,1.7,1.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:08:39,15,2,16.0,1.0,11.3,11.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:10:26,15,2,16.6,1.0,8.8,8.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:15:40,15,2,18.6,1.0,7.9,7.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:16:43,15,2,13.8,1.1,26.4,25.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,17:18:41,15,1,33.7,1.0,15.3,14.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,17:21:23,15,2,21.6,1.0,19.7,19.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,22/07/2019,17:27:57,15,1,24.4,1.1,23.4,22.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,22/07/2019,17:27:59,15,2,14.7,1.0,14.4,14.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:28:32,15,2,14.9,1.0,32.7,32.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,22/07/2019,17:31:06,15,2,17.6,1.1,13.5,13.2,2,1,1.00,CYCLE,S
