DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,33179,62154,22/07/2019,04:18:32,15,1,16.3,1.0,2786.6,2786.7,2,1,1.00,CYCLE,S
IND,208,33179,62154,22/07/2019,04:32:15,15,1,14.4,1.0,823.0,822.8,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,04:36:18,15,0,23.9,1.0,3852.5,3852.5,2,1,1.00,CYCLE,N
IND,208,33179,62154,22/07/2019,04:49:06,15,1,13.5,1.1,1011.2,1011.0,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,04:49:40,15,0,19.7,1.0,802.1,801.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,04:59:59,15,0,12.6,0.9,619.5,619.3,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:15:48,15,0,19.7,1.1,948.6,948.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:21:09,15,0,14.1,1.0,321.0,320.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:21:35,15,0,20.3,1.1,26.3,26.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:21:37,15,0,20.7,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:23:49,15,0,9.2,1.0,132.2,132.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,22/07/2019,05:29:23,15,1,17.7,1.1,2416.9,2416.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,05:30:20,15,0,16.1,1.0,391.0,390.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:36:32,15,0,19.9,1.1,371.3,371.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:37:39,15,0,17.7,1.0,67.4,67.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:40:13,15,0,19.3,1.0,153.9,153.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:42:54,15,0,19.4,1.0,161.2,161.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:44:35,15,0,16.4,1.1,101.2,101.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,22/07/2019,05:54:17,15,1,19.6,1.1,1493.8,1493.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,05:58:51,15,0,19.4,1.0,855.8,855.5,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,05:59:09,15,0,23.2,1.0,18.2,18.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:01:35,15,0,19.9,1.0,146.1,146.0,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:02:10,15,0,17.8,1.0,34.4,34.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:04:51,15,0,10.5,1.1,161.2,161.0,2,1,1.00,CYCLE,N
IND,208,33179,62154,22/07/2019,06:07:54,15,1,21.2,1.0,816.8,816.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,06:09:34,15,0,15.0,1.0,283.1,282.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:11:09,15,0,24.1,1.0,94.7,94.4,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:12:12,15,0,17.0,1.0,63.3,63.1,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:13:51,15,0,17.8,1.0,99.1,98.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:17:43,15,0,18.1,1.0,231.9,231.7,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:19:37,15,0,11.6,1.0,113.4,113.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:19:38,15,0,12.3,1.0,1.2,0.9,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:20:27,15,0,21.0,1.0,49.1,48.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:23:27,15,0,16.5,1.0,179.7,179.6,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:24:15,15,0,15.7,1.0,48.9,48.7,2,1,1.00,CYCLE,N
IND,208,33179,62154,22/07/2019,06:24:46,15,1,22.4,1.0,1011.8,1011.6,2,1,1.00,CYCLE,S
IND,208,33179,62155,22/07/2019,06:24:57,15,0,22.0,1.0,41.4,41.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:25:44,15,0,13.7,1.0,47.3,47.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:26:38,15,0,18.8,1.0,53.5,53.2,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:27:10,15,0,20.2,1.0,32.0,31.8,2,1,1.00,CYCLE,N
IND,208,33179,62155,22/07/2019,06:27:18,15,0,17.2,1.0,8.0,7.9,2,1,1.00,CYCLE,N
