DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,22/07/2019,02:46:40,15,1,28.0,0.9,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,06:42:19,15,0,13.3,1.0,14139.2,14139.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,06:48:04,15,0,17.1,0.9,344.3,344.1,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,07:11:37,15,1,31.6,1.0,15896.6,15896.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,07:48:48,15,0,13.2,1.0,3644.3,3644.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,08:25:21,15,0,17.0,1.1,2192.6,2192.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,08:42:24,15,1,28.8,1.1,5447.4,5447.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,08:55:37,15,0,9.9,1.0,1816.1,1815.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,09:34:22,15,0,15.5,1.0,2324.9,2324.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,09:52:22,15,0,9.2,1.0,1080.3,1080.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,09:53:13,15,0,11.8,1.0,50.5,50.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,09:57:40,15,0,13.0,0.9,267.8,267.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,10:57:40,15,1,32.3,1.0,8115.6,8115.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/07/2019,11:06:30,15,1,23.8,1.0,529.9,529.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/07/2019,12:22:52,15,1,28.7,1.1,4582.3,4582.2,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,12:25:06,15,0,5.4,0.5,8845.9,8845.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,13:41:24,15,1,12.1,1.0,4712.0,4712.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,15:02:35,15,0,10.7,0.9,7139.7,7139.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,15:11:37,15,0,17.1,1.0,541.6,541.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,15:27:13,15,1,30.1,1.1,464.6,464.3,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/07/2019,15:36:24,15,1,6.3,0.5,550.7,550.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,15:40:33,15,0,11.6,1.0,1736.3,1736.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,16:03:05,15,0,14.0,1.1,1351.6,1351.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,16:07:04,15,1,29.8,1.1,1839.5,1839.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,16:13:53,15,0,15.1,1.0,648.0,647.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,16:19:27,15,0,4.6,1.2,333.9,333.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,16:20:30,15,0,10.8,1.0,63.2,62.3,2,1,1.00,CYCLE,E
IND,208,31747,59709,22/07/2019,16:23:29,15,1,28.5,1.1,985.2,985.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/07/2019,16:46:42,15,1,33.2,1.1,1393.1,1393.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,22/07/2019,17:39:51,15,1,30.0,1.1,3188.8,3188.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,22/07/2019,18:07:59,15,0,14.8,1.0,6448.8,6448.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,19:00:58,15,0,16.4,0.9,3179.3,3179.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,22/07/2019,19:01:45,15,0,18.7,1.1,47.1,46.9,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,06:44:48,15,0,12.4,1.0,42182.4,42182.2,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/07/2019,06:54:12,15,1,38.8,1.0,42831.4,42831.2,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/07/2019,07:41:17,15,1,29.4,1.1,2825.7,2825.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/07/2019,07:51:24,15,0,12.1,1.0,3996.7,3996.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,08:27:31,15,0,10.8,1.0,2167.0,2166.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/07/2019,08:43:43,15,1,26.9,1.0,3745.9,3745.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/07/2019,08:43:44,15,1,25.2,1.0,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/07/2019,09:11:03,15,0,15.2,1.0,2611.4,2611.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,09:16:50,15,0,10.8,1.0,347.8,347.5,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,12:04:41,15,0,11.7,1.0,10070.1,10069.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,12:40:29,15,0,6.0,1.0,2148.3,2148.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,12:40:29,15,0,6.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,14:42:54,15,0,10.3,1.1,7344.7,7344.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,14:55:05,15,0,14.6,1.0,731.8,731.4,2,1,1.00,CYCLE,E
IND,208,31747,59709,23/07/2019,15:20:58,15,1,10.9,1.0,23833.5,23833.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/07/2019,15:34:11,15,1,23.8,1.0,793.3,792.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/07/2019,15:43:07,15,1,21.6,1.0,536.0,535.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,23/07/2019,16:04:39,15,1,28.9,1.1,1291.6,1291.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,23/07/2019,17:41:07,15,0,21.5,1.0,9961.5,9961.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,17:43:39,15,0,15.6,1.0,152.5,152.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,23/07/2019,18:09:03,15,0,18.7,1.1,1523.3,1523.1,2,1,1.00,CYCLE,E
