DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,03/06/2019,06:44:46,15,1,25.5,1.1,1136.6,1136.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,03/06/2019,07:21:58,15,1,23.8,1.0,2232.2,2232.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,07:43:27,15,0,19.5,1.0,4658.1,4658.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,07:53:59,15,1,28.9,1.1,1920.8,1920.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,03/06/2019,07:56:20,15,1,26.1,1.0,141.8,141.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,03/06/2019,08:09:47,15,1,25.9,1.1,806.8,806.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,03/06/2019,08:26:34,15,1,27.7,1.0,1007.1,1007.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,08:45:26,15,0,11.3,1.0,3718.6,3718.5,2,1,0.29,CYCLE,N
IND,208,31602,59476,03/06/2019,09:15:21,15,1,5.0,1.0,2926.7,2926.6,2,1,0.50,CYCLE,S
IND,208,31602,59475,03/06/2019,09:17:39,15,0,25.2,1.1,1932.8,1931.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,09:46:36,15,0,2.6,0.4,13.9,13.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,10:39:44,15,0,16.9,1.1,3188.1,3187.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,11:18:32,15,0,16.0,1.0,2328.1,2327.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,13:48:34,15,1,24.8,1.0,16392.7,16389.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,14:47:14,15,0,14.8,1.1,12521.8,12521.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,16:43:18,15,0,19.6,1.0,6964.0,6963.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,17:18:43,15,0,20.2,1.0,2125.1,2124.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,17:19:55,15,1,23.7,1.0,7640.9,7640.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,17:20:22,15,0,18.2,1.0,98.7,98.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,03/06/2019,17:28:56,15,0,20.9,1.1,513.4,513.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,17:45:59,15,1,19.7,1.1,1564.1,1563.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,17:54:14,15,0,17.2,1.1,1518.8,1518.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,17:54:55,15,1,14.2,1.0,535.8,535.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,18:05:54,15,0,23.9,1.0,700.2,699.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,18:20:39,15,1,16.8,1.1,1544.0,1543.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,03/06/2019,18:24:41,15,1,21.2,1.0,242.1,241.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,03/06/2019,18:30:37,15,0,13.2,1.0,1483.0,1482.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,03/06/2019,19:20:23,15,1,20.0,1.0,3341.7,3341.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,05:50:57,15,0,8.5,1.0,40819.7,40819.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,06:34:45,15,1,18.7,1.0,40461.7,40461.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:10:31,15,0,18.0,1.0,3047.8,3047.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,07:16:43,15,1,26.9,1.0,2518.3,2518.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,07:17:32,15,1,24.1,1.0,48.8,48.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:21:23,15,0,16.4,1.0,651.6,651.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,04/06/2019,07:26:33,15,0,20.2,1.0,309.9,309.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,07:27:45,15,1,25.1,1.0,613.4,613.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:32:51,15,0,23.7,1.0,377.8,377.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,04/06/2019,07:35:12,15,0,16.8,1.0,141.7,141.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,07:35:37,15,1,25.7,1.0,472.2,472.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:38:29,15,0,20.7,1.1,196.3,196.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,07:43:21,15,1,2.8,0.4,463.2,463.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:44:58,15,0,15.3,1.0,389.3,389.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,07:53:07,15,1,28.1,1.1,586.2,585.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,04/06/2019,07:55:16,15,0,23.8,1.0,618.1,617.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,04/06/2019,08:10:06,15,0,17.7,1.0,890.1,890.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,04/06/2019,08:10:58,15,0,16.9,1.0,51.8,51.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,04/06/2019,08:15:59,15,0,19.8,1.0,301.1,300.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,04/06/2019,08:23:55,15,1,24.4,1.0,1847.9,1847.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:27:57,15,1,24.2,1.0,242.0,241.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:28:07,15,1,21.2,1.0,10.3,10.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:39:47,15,1,19.5,1.0,699.5,699.4,2,1,0.83,CYCLE,S
IND,208,31602,59476,04/06/2019,08:39:47,15,1,19.5,1.0,0.0,0.0,2,1,0.83,CYCLE,S
IND,208,31602,59476,04/06/2019,08:39:52,15,1,26.1,1.0,5.0,3.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:39:54,15,1,23.8,1.0,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:40:10,15,1,22.5,1.0,15.8,15.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:40:12,15,1,24.1,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,04/06/2019,08:40:13,15,1,24.8,1.0,1.2,1.0,2,1,1.00,CYCLE,S
