DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,03/06/2019,06:11:34,15,0,23.4,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/06/2019,07:47:27,15,0,19.6,1.0,5752.9,5752.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/06/2019,07:49:25,15,0,43.5,1.0,117.4,117.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/06/2019,08:19:55,15,1,28.4,1.0,3269.8,3269.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,08:29:35,15,1,11.3,1.0,580.4,580.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,08:29:37,15,1,11.2,0.9,1.7,1.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,09:12:55,15,1,25.0,1.0,2598.0,2597.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/06/2019,15:16:19,15,0,21.4,1.0,26813.8,26813.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/06/2019,15:17:16,15,0,4.6,1.0,57.3,57.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/06/2019,15:17:16,15,0,4.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/06/2019,16:26:02,15,0,23.0,1.1,4125.8,4124.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/06/2019,17:08:39,15,1,41.4,1.1,28544.5,28544.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,17:42:41,15,1,21.1,1.0,2041.8,2041.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,17:46:26,15,1,17.3,1.0,224.3,224.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,17:53:27,15,1,19.1,1.0,421.4,421.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/06/2019,18:19:45,15,1,20.7,1.0,1577.7,1577.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,06:01:09,15,0,21.3,1.1,27794.6,27794.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:02:48,15,0,12.3,1.0,99.4,99.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:11:24,15,0,23.6,1.0,515.5,515.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:23:54,15,0,22.9,1.0,749.8,749.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:45:28,15,0,34.8,1.0,1294.1,1293.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:45:34,15,0,30.6,1.1,6.4,6.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:52:38,15,0,24.5,1.0,423.6,423.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,06:52:39,15,0,24.3,1.0,0.9,0.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:01:02,15,0,32.3,1.0,502.8,502.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:07:18,15,0,25.0,1.0,376.8,376.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:17:39,15,0,26.9,1.0,620.5,620.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:21:13,15,0,24.2,1.1,214.6,214.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:39:38,15,0,22.2,1.0,1104.2,1104.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:43:24,15,0,26.4,1.1,4.8,4.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,07:56:14,15,0,25.8,1.0,770.3,770.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,08:09:35,15,0,28.3,1.1,800.4,800.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,04/06/2019,08:27:06,15,1,12.6,1.1,3640.4,3640.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,04/06/2019,08:34:33,15,1,9.8,0.8,447.6,447.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,04/06/2019,08:46:47,15,1,10.0,1.1,733.7,733.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,09:09:28,15,0,20.2,1.0,3593.1,3592.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,04/06/2019,10:33:25,15,1,23.8,1.0,6397.8,6397.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,11:16:13,15,0,10.5,1.0,7604.8,7604.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,11:16:19,15,0,10.5,1.1,5.9,5.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,04/06/2019,11:16:55,15,1,8.6,1.0,2610.6,2610.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,04/06/2019,11:16:57,15,1,8.3,1.0,1.2,0.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,11:17:16,15,0,32.3,1.0,57.4,57.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,11:30:55,15,0,11.8,1.1,818.9,818.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,11:30:56,15,0,12.3,1.0,1.5,1.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,04/06/2019,12:28:42,15,1,18.6,1.1,4304.9,4304.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,12:30:41,15,0,21.1,1.0,3584.5,3584.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,12:36:03,15,0,10.1,1.1,322.0,321.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,12:36:09,15,0,10.2,1.0,5.8,5.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,13:11:49,15,0,22.9,1.1,2140.2,2139.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,04/06/2019,13:29:01,15,0,16.3,1.0,1031.9,1031.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,04/06/2019,14:33:00,15,1,4.9,0.6,7458.4,7458.4,2,1,0.80,CYCLE,W
IND,208,34556,64398,04/06/2019,14:38:26,15,1,15.9,1.1,325.7,325.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,04/06/2019,14:52:13,15,0,20.1,1.0,740.7,740.5,2,1,1.00,CYCLE,E
