DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,27/05/2019,04:15:17,15,0,20.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,27/05/2019,06:57:35,15,1,20.2,1.1,9737.4,9737.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,27/05/2019,07:06:11,15,0,24.9,1.0,10253.4,10253.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,27/05/2019,07:15:26,15,1,27.1,1.1,1071.3,1071.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,27/05/2019,07:18:36,15,1,23.0,1.1,190.5,190.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,27/05/2019,07:23:22,15,1,21.8,1.0,285.3,285.1,2,1,0.67,CYCLE,S
IND,208,6423,59461,27/05/2019,07:23:23,15,1,20.5,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,27/05/2019,07:24:40,15,1,28.0,1.0,77.4,77.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,27/05/2019,07:28:17,15,0,19.2,0.9,134.6,134.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,27/05/2019,07:33:23,15,0,29.5,1.0,305.5,305.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,27/05/2019,07:36:35,15,0,5.7,1.2,192.2,192.4,2,1,0.80,CYCLE,N
IND,208,6423,59461,27/05/2019,07:56:08,15,1,6.2,1.0,1873.5,1873.4,2,1,0.50,CYCLE,S
IND,208,6423,59461,27/05/2019,07:56:08,15,1,6.2,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,27/05/2019,08:04:53,15,1,23.4,1.0,524.6,523.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,27/05/2019,08:36:48,15,1,21.2,1.0,1915.1,1915.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,27/05/2019,09:23:24,15,1,25.5,1.0,2796.6,2796.3,2,1,0.50,CYCLE,S
IND,208,6423,59461,27/05/2019,09:23:24,15,1,25.5,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,27/05/2019,09:23:24,15,1,25.5,1.0,0.0,0.0,2,1,0.50,CYCLE,S
