DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,27/05/2019,00:38:28,15,1,10.9,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,00:55:42,15,1,24.9,1.0,1033.1,1032.7,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,01:42:53,15,1,17.8,1.0,2831.5,2831.3,2,1,1.00,CYCLE,N
IND,208,6592,59453,27/05/2019,01:47:53,15,0,24.1,1.1,4164.6,4164.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,01:50:01,15,0,24.7,1.1,127.9,127.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,27/05/2019,01:57:26,15,1,19.9,1.2,873.3,873.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,03:00:12,15,1,21.1,1.1,3765.7,3765.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,03:01:09,15,1,14.5,0.9,56.7,56.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,03:30:19,15,1,16.2,1.0,1750.1,1749.9,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,03:53:11,15,1,22.0,1.0,1372.2,1371.9,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,03:59:47,15,1,22.3,1.0,395.7,395.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,27/05/2019,04:08:39,15,0,23.9,1.0,8317.9,8317.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,27/05/2019,04:12:52,15,1,14.3,1.1,785.2,785.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,04:22:52,15,1,19.9,1.0,600.3,600.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,27/05/2019,04:49:44,15,1,19.3,1.0,1611.7,1611.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,27/05/2019,05:00:42,15,0,28.7,1.0,3123.4,3123.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:24:05,15,0,30.1,1.1,1402.4,1402.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:30:57,15,0,25.3,1.0,412.3,412.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:35:47,15,0,24.8,1.1,290.2,290.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:36:21,15,0,17.1,1.1,33.4,33.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:40:42,15,0,31.2,1.0,261.8,261.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:44:54,15,0,24.3,1.1,251.2,251.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,27/05/2019,05:48:30,15,0,22.4,1.1,216.2,216.1,2,1,1.00,CYCLE,S
