DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,27/05/2019,06:47:12,15,1,29.1,1.0,61.9,62.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,06:49:24,15,1,24.1,1.0,131.8,131.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,06:49:34,15,1,29.6,1.1,10.3,10.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,06:57:32,15,1,25.5,1.0,477.8,477.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,07:12:42,15,0,17.8,1.0,1592.5,1592.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/05/2019,07:12:45,15,0,17.9,1.0,3.0,2.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,27/05/2019,07:12:47,15,0,17.3,1.0,1.3,1.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,07:15:37,15,1,23.1,1.0,1085.7,1085.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:18:27,15,1,23.2,1.0,169.5,169.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,07:22:26,15,0,16.7,1.0,579.9,579.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,07:24:26,15,1,28.5,1.0,359.2,359.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:25:35,15,1,27.7,1.0,69.0,68.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:27:55,15,1,27.6,1.0,139.7,139.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,07:35:21,15,0,24.1,1.0,774.8,774.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,07:41:56,15,1,23.5,1.0,841.0,840.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:44:00,15,1,26.9,1.0,124.0,123.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:48:14,15,1,23.8,1.1,254.6,254.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:48:16,15,1,23.3,1.0,1.4,1.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:49:41,15,1,19.6,1.1,85.3,85.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:50:57,15,1,25.2,1.1,76.4,76.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,07:57:46,15,1,25.5,1.0,408.7,408.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,08:06:59,15,0,17.8,1.0,1898.2,1898.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,08:07:15,15,1,28.0,1.1,568.7,568.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,08:10:34,15,1,24.6,1.0,198.9,198.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,27/05/2019,08:12:57,15,1,27.1,1.1,142.8,142.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,08:14:36,15,0,11.4,1.0,456.3,456.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,08:15:34,15,1,28.6,1.0,157.1,156.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,27/05/2019,08:16:48,15,0,21.5,1.0,132.4,132.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,27/05/2019,08:17:55,15,1,23.3,1.0,141.4,141.3,2,1,1.00,CYCLE,W
