DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,30/03/2020,11:39:16,15,2,16.1,1.1,62.7,62.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,11:59:20,15,2,22.6,1.0,135.7,135.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,12:04:52,15,2,20.5,1.1,8.5,8.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,12:33:21,15,2,14.0,1.1,103.1,102.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,12:45:16,15,0,32.7,0.2,4.9,4.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,12:53:57,15,2,20.3,1.0,322.9,322.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,13:17:59,15,2,19.7,1.0,83.3,83.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/03/2020,13:26:44,15,1,13.6,1.0,75.2,74.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/03/2020,13:37:28,15,2,19.5,1.0,250.6,250.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,14:20:17,15,0,26.3,0.1,807.4,807.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/03/2020,14:21:38,15,1,17.1,1.1,290.8,290.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/03/2020,14:30:08,15,2,18.7,1.1,253.0,252.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,14:30:09,15,2,19.3,0.9,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,30/03/2020,15:06:49,15,1,29.2,1.0,50.0,49.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/03/2020,15:13:19,15,1,21.5,1.0,44.2,43.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/03/2020,15:18:26,15,1,14.0,1.1,34.0,33.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,30/03/2020,15:18:27,15,1,13.3,0.9,0.9,0.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,30/03/2020,15:19:16,15,2,18.7,1.0,7.9,7.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,30/03/2020,15:23:37,15,2,21.8,1.1,36.6,36.2,2,1,1.00,CYCLE,W
