DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,29/04/2019,06:17:10,15,0,23.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,06:19:19,15,1,15.8,1.0,128.2,128.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,06:34:20,15,1,9.6,1.1,901.3,901.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,06:55:27,15,1,19.7,1.1,1267.4,1266.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:00:14,15,1,15.4,1.0,286.8,286.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:01:05,15,0,34.3,1.0,2634.6,2634.6,2,1,0.80,CYCLE,N
IND,208,7592,59484,29/04/2019,07:01:47,15,1,19.1,1.0,93.2,92.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:05:01,15,1,13.5,1.1,193.3,193.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:07:08,15,0,22.9,1.0,362.6,362.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,07:07:34,15,1,16.3,1.0,154.0,153.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:10:39,15,0,20.7,1.0,211.2,211.1,2,1,0.67,CYCLE,N
IND,208,7592,59483,29/04/2019,07:10:39,15,0,20.7,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7592,59484,29/04/2019,07:23:10,15,1,16.6,1.0,935.5,935.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:30:36,15,1,16.2,1.1,445.8,445.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:31:50,15,1,18.9,1.0,74.6,74.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:32:14,15,0,26.3,1.0,1295.4,1294.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,29/04/2019,07:32:51,15,0,26.1,1.0,36.4,36.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,07:37:46,15,1,17.8,1.1,356.0,355.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:38:03,15,0,28.7,1.0,312.0,311.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,29/04/2019,07:39:36,15,0,23.8,1.0,92.9,92.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,07:43:38,15,1,20.9,1.1,351.9,351.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:44:13,15,1,14.1,1.1,34.5,34.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:45:21,15,1,21.0,1.0,68.0,67.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:48:02,15,1,10.8,1.0,161.7,161.6,2,1,0.50,CYCLE,S
IND,208,7592,59483,29/04/2019,07:48:02,15,0,10.8,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7592,59483,29/04/2019,07:49:41,15,0,21.2,1.1,605.5,605.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,07:51:53,15,1,17.8,1.0,230.4,230.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:51:59,15,1,18.9,1.0,6.0,5.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:55:49,15,1,13.1,1.0,230.6,230.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,07:55:53,15,1,22.3,1.1,3.4,3.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,07:57:05,15,0,32.1,1.0,443.8,443.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,08:01:36,15,1,11.6,1.0,343.4,343.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,08:03:36,15,0,23.1,1.2,391.1,391.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,29/04/2019,08:05:37,15,0,26.1,1.0,121.0,120.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,08:10:47,15,1,19.5,1.0,551.1,550.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,08:11:00,15,1,17.6,1.1,12.5,12.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,08:25:37,15,0,26.7,1.1,1199.5,1199.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,08:25:40,15,1,17.7,1.0,880.0,879.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,08:29:51,15,1,11.3,1.1,250.8,250.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,08:31:55,15,0,18.5,1.0,378.2,378.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,08:33:17,15,1,23.4,1.0,206.6,206.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,08:43:15,15,1,16.0,1.0,597.6,597.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,08:43:34,15,1,19.0,0.9,19.5,19.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,08:59:46,15,0,22.5,1.0,1671.1,1670.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,09:11:56,15,1,17.2,1.0,1702.1,1701.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,09:18:24,15,1,18.9,1.0,387.7,387.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,09:19:44,15,0,21.9,1.1,1198.4,1198.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,09:24:12,15,1,19.6,1.0,348.1,347.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,09:50:13,15,0,19.2,1.0,1828.8,1828.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,09:52:57,15,1,12.2,1.1,1724.8,1724.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,09:59:40,15,1,19.3,1.0,403.1,402.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,10:57:11,15,0,22.9,1.0,4017.7,4017.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,11:16:20,15,1,17.1,1.0,4599.7,4599.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,11:36:44,15,0,21.9,1.1,2372.9,2372.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,11:51:17,15,1,20.3,1.0,2097.7,2097.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,12:13:03,15,0,22.8,1.1,2179.5,2179.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,12:35:16,15,1,15.8,1.1,2638.4,2638.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,29/04/2019,12:54:17,15,0,24.0,1.0,2473.9,2473.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,29/04/2019,13:04:43,15,1,15.3,1.0,1767.2,1767.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,29/04/2019,13:17:39,15,1,15.7,1.1,776.1,775.9,2,1,1.00,CYCLE,S
