DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,29/04/2019,04:21:22,15,0,19.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,04:26:15,15,0,27.3,1.0,293.1,293.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,05:20:38,15,0,19.1,1.1,3263.2,3263.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,05:38:52,15,1,22.0,1.0,4650.0,4650.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,05:56:37,15,1,4.2,0.3,1065.4,1065.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,06:02:50,15,0,21.0,1.1,2532.3,2532.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,06:10:56,15,0,20.9,1.0,485.6,485.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,06:17:42,15,1,2.6,0.3,1264.9,1264.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,06:22:20,15,0,31.0,1.0,684.0,683.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,06:41:04,15,0,28.2,1.1,1124.3,1124.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,06:41:19,15,1,24.7,1.0,1417.3,1416.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,06:42:04,15,1,23.2,1.0,44.5,44.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,06:47:48,15,0,25.5,1.1,403.4,403.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,06:51:12,15,0,31.7,1.0,204.8,204.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,06:51:45,15,1,24.2,1.1,581.2,581.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,07:15:32,15,1,32.5,1.0,1427.1,1426.9,2,1,0.67,CYCLE,S
IND,208,6423,59460,29/04/2019,07:24:10,15,0,28.3,1.0,1977.4,1977.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,07:27:57,15,0,25.2,1.0,226.7,226.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,07:31:21,15,1,26.4,1.0,948.4,948.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,07:31:30,15,1,21.8,1.0,8.9,8.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,07:31:30,15,1,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,07:36:01,15,0,23.5,1.0,484.9,484.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,07:41:17,15,0,30.9,1.0,316.0,315.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,29/04/2019,07:50:17,15,0,28.7,1.0,539.6,539.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,07:51:33,15,1,19.8,1.0,1203.3,1203.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,07:54:52,15,1,3.6,0.3,198.7,198.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,07:55:28,15,1,15.9,1.0,36.3,35.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,08:03:28,15,0,24.6,1.1,791.1,791.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,08:05:56,15,1,24.8,1.0,628.4,628.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,08:15:34,15,0,20.8,1.0,156.7,156.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,29/04/2019,08:26:05,15,1,22.8,1.0,1209.1,1208.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,08:39:49,15,1,21.4,1.0,823.3,823.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,08:39:49,15,1,21.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,29/04/2019,09:16:51,15,0,6.5,1.0,3676.8,3676.7,2,1,0.67,CYCLE,N
IND,208,6423,59460,29/04/2019,09:16:51,15,0,6.5,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,6423,59461,29/04/2019,09:56:11,15,1,25.9,1.0,4582.4,4582.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,29/04/2019,09:56:12,15,1,26.7,1.0,0.4,0.3,2,1,1.00,CYCLE,S
