DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,29/04/2019,06:24:33,15,0,12.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,06:37:15,15,1,22.9,1.0,761.8,761.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,06:41:04,15,1,29.2,1.0,229.8,229.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,06:48:05,15,1,27.5,1.0,421.1,420.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,06:49:45,15,0,18.8,1.0,1512.4,1512.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,06:50:02,15,1,30.7,1.0,117.0,116.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,06:55:51,15,1,32.8,1.1,349.0,348.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,06:57:30,15,1,26.5,1.0,98.1,98.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:00:31,15,1,31.0,1.0,181.6,181.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:13:22,15,1,25.9,1.0,771.0,770.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:14:00,15,1,26.1,1.0,37.5,37.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:14:26,15,1,32.5,1.2,26.3,26.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:20:38,15,1,23.8,1.0,371.6,371.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:21:01,15,1,23.8,1.1,12.8,12.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,07:21:20,15,0,17.7,1.0,1895.3,1895.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,07:27:20,15,1,27.0,1.0,378.8,378.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:27:45,15,1,26.9,1.0,24.7,24.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:35:39,15,1,28.8,1.0,474.5,474.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:35:52,15,1,25.7,1.0,12.5,12.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:37:17,15,1,22.6,1.1,85.0,84.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,07:37:58,15,0,17.8,1.1,997.8,997.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,07:41:19,15,1,25.7,1.0,242.1,241.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:41:20,15,1,25.9,1.1,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:43:37,15,1,27.5,1.1,136.0,135.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:44:08,15,1,25.5,1.1,31.1,31.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,07:47:28,15,0,13.2,1.0,570.1,569.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,07:52:36,15,1,22.7,1.0,508.1,507.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:53:02,15,1,34.9,1.0,26.7,26.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,07:53:16,15,1,25.1,1.0,14.0,13.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,07:57:49,15,0,13.0,1.1,620.8,620.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,08:01:49,15,1,25.9,1.0,512.2,512.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:02:40,15,1,31.9,1.1,51.7,51.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,08:06:52,15,0,19.3,1.0,543.1,542.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,08:07:58,15,1,27.4,1.1,317.6,317.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:09:25,15,1,24.1,1.1,87.6,87.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:12:38,15,1,30.4,1.0,193.1,192.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:13:20,15,1,28.1,1.1,41.0,40.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:14:00,15,1,23.9,1.1,40.9,40.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,08:16:48,15,0,17.1,1.0,596.3,596.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,08:18:58,15,1,27.5,1.0,297.4,297.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,08:21:40,15,0,14.8,1.0,291.7,291.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,08:24:29,15,0,14.6,1.0,168.9,168.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,08:24:50,15,1,21.8,1.0,352.6,352.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:26:04,15,1,30.9,1.1,73.6,73.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:29:13,15,1,30.1,1.0,189.2,189.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:32:15,15,1,19.5,1.1,182.1,182.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:32:16,15,1,17.7,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:39:16,15,1,29.6,1.0,420.6,420.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,08:41:17,15,0,14.6,1.0,1007.4,1007.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,08:42:23,15,1,27.7,1.0,186.6,186.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:46:15,15,1,27.8,1.0,231.8,231.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:49:44,15,1,25.6,1.1,208.8,208.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:52:51,15,1,25.2,1.1,187.6,187.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,08:55:59,15,1,26.6,1.0,187.2,187.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,09:10:17,15,1,4.4,0.5,857.9,858.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,09:49:01,15,0,19.9,1.0,4064.5,4064.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,09:59:03,15,0,4.9,1.0,602.2,602.3,2,1,0.67,CYCLE,E
IND,208,9079,59477,29/04/2019,09:59:03,15,0,4.9,1.0,0.0,0.0,2,1,0.67,CYCLE,E
IND,208,9079,59477,29/04/2019,10:10:01,15,0,18.7,1.0,657.9,656.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,10:14:32,15,0,15.2,1.0,271.1,271.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,10:20:06,15,1,22.7,1.0,3829.3,3829.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,10:36:00,15,1,31.0,1.0,953.9,953.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,11:05:42,15,1,25.4,1.0,1781.4,1781.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,11:08:13,15,1,24.0,1.0,150.9,150.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,11:09:43,15,0,11.2,1.0,3310.7,3310.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,11:20:52,15,1,29.0,1.0,759.8,759.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,11:26:03,15,0,15.1,1.0,979.8,979.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,12:06:45,15,1,26.9,1.0,2752.7,2752.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,12:32:43,15,0,15.4,1.0,4000.3,4000.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,12:54:59,15,0,16.8,1.0,1336.3,1336.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,13:12:25,15,1,26.6,1.0,3939.8,3939.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,13:12:25,15,1,24.5,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,13:13:49,15,1,24.0,1.1,83.9,83.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,13:42:49,15,1,23.9,1.0,1740.1,1739.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,13:50:52,15,1,24.9,1.0,482.9,482.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,14:02:00,15,0,17.1,1.0,4020.7,4020.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,14:22:08,15,1,22.4,1.0,1875.9,1875.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,14:24:25,15,1,18.2,1.1,136.8,136.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,14:24:28,15,1,16.9,0.9,2.9,2.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,14:25:19,15,0,16.0,1.0,1399.0,1398.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,14:25:50,15,1,24.8,1.1,81.9,81.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,29/04/2019,14:27:28,15,1,27.1,1.0,98.2,98.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,14:45:31,15,0,17.4,1.0,1211.5,1211.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,14:46:26,15,1,28.4,1.0,1138.0,1137.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,14:46:31,15,0,10.1,1.1,59.9,59.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,14:51:50,15,0,10.7,1.0,319.6,319.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,15:13:32,15,1,12.8,1.1,1626.6,1626.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,29/04/2019,15:16:50,15,0,14.9,1.0,1499.9,1499.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,15:16:51,15,0,15.3,0.1,0.5,0.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,29/04/2019,15:27:21,15,0,17.3,1.0,533.2,532.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,29/04/2019,15:28:03,15,1,4.9,0.5,871.0,870.9,2,1,0.80,CYCLE,W
