DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,29/04/2019,00:51:14,15,1,9.5,1.0,0.0,0.2,2,1,0.50,CYCLE,N
IND,208,6592,59453,29/04/2019,00:51:14,15,0,9.5,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6592,59452,29/04/2019,00:59:29,15,1,7.8,0.4,495.4,495.3,2,1,0.80,CYCLE,N
IND,208,6592,59453,29/04/2019,02:23:23,15,0,21.8,1.1,5529.4,5529.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,02:40:17,15,1,22.9,1.2,6047.7,6047.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,02:50:03,15,1,15.1,1.0,586.5,586.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,02:57:09,15,1,23.7,1.0,425.9,425.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,03:04:28,15,1,20.3,1.1,438.9,438.8,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,03:34:13,15,0,27.9,1.0,4250.4,4250.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,03:39:46,15,1,23.5,1.0,2117.8,2117.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,03:54:47,15,0,26.7,1.0,1233.1,1233.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,03:55:36,15,1,25.3,1.0,950.5,950.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,03:58:44,15,0,27.1,1.0,237.8,237.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,04:26:28,15,1,23.7,1.0,1851.8,1851.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,04:35:33,15,0,19.9,1.1,2208.9,2208.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,04:36:46,15,0,23.9,1.0,72.7,72.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,04:47:02,15,1,20.3,1.0,302.7,302.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,04:50:27,15,0,29.9,1.0,820.6,820.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,04:59:17,15,0,28.2,1.0,530.4,530.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,05:03:50,15,1,18.3,1.0,1008.8,1008.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,05:10:13,15,0,30.3,1.0,656.1,656.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:19:06,15,0,27.3,1.0,532.9,532.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:21:40,15,0,26.6,1.1,154.2,154.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:22:35,15,0,22.5,1.1,55.2,55.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:23:29,15,0,28.0,1.1,54.0,53.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:27:06,15,0,28.6,1.0,216.8,216.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:31:20,15,0,17.7,1.0,253.7,253.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:33:00,15,0,22.0,1.0,100.3,100.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:38:17,15,0,26.2,1.0,316.5,316.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,05:41:18,15,1,17.0,1.1,2247.6,2247.4,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,05:42:39,15,0,27.8,1.0,262.8,262.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:42:49,15,0,27.2,1.0,10.1,9.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:43:19,15,0,26.1,1.1,29.6,29.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:45:07,15,0,30.2,1.0,108.0,107.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:46:42,15,0,29.4,1.0,94.9,94.7,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,05:52:06,15,1,17.1,1.1,647.8,647.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,05:54:12,15,0,25.7,1.0,450.3,450.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,05:54:23,15,1,20.8,1.1,136.9,136.6,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,05:55:07,15,0,23.5,1.1,55.1,55.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,05:55:33,15,0,29.4,1.0,25.7,25.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:00:47,15,0,23.7,1.0,314.0,313.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:01:09,15,0,21.2,1.0,22.1,21.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:03:09,15,0,31.1,1.1,119.6,119.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:05:44,15,0,26.5,1.0,155.5,155.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:06:50,15,0,24.4,1.0,66.0,65.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:06:59,15,0,19.8,1.0,9.0,8.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:07:55,15,0,26.3,1.0,56.2,56.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:08:14,15,0,28.1,1.0,18.7,18.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:09:38,15,0,24.7,1.0,83.6,83.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:10:22,15,0,22.9,1.0,44.3,44.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:10:28,15,0,30.4,1.0,6.5,6.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:10:32,15,0,18.5,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,06:11:21,15,1,24.5,1.0,1018.3,1018.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,06:11:23,15,0,22.2,1.0,51.5,51.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:15:57,15,0,34.1,1.0,274.4,274.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:17:03,15,0,27.0,1.0,65.5,65.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:17:08,15,0,30.6,1.0,5.0,4.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:17:12,15,0,31.5,1.0,4.0,3.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:17:46,15,0,32.0,1.0,33.9,33.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:17:46,15,0,26.7,1.0,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:18:09,15,0,26.2,1.1,23.3,23.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:19:05,15,0,21.9,1.1,55.1,54.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:19:08,15,0,23.1,1.0,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,06:19:11,15,1,27.8,1.0,12.8,12.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,06:19:58,15,1,20.0,1.1,47.7,47.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,06:20:29,15,1,26.1,1.1,30.9,30.7,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,06:20:56,15,0,22.9,1.1,107.9,107.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:21:37,15,0,28.2,1.1,40.9,40.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:22:10,15,0,22.8,1.1,33.0,32.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:22:10,15,0,22.3,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:22:44,15,0,36.5,1.0,33.5,33.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:22:44,15,0,38.2,1.1,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:22:45,15,0,29.1,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:23:07,15,0,31.9,1.0,22.4,22.3,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,06:23:48,15,1,22.8,1.1,198.2,198.1,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,06:24:35,15,0,32.1,1.0,87.3,87.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:24:36,15,0,31.2,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:24:38,15,0,29.8,1.1,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:24:40,15,0,30.3,1.0,2.4,2.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:24:43,15,0,24.2,1.1,2.8,2.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:24:57,15,0,19.1,1.1,14.2,14.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:25:20,15,0,27.0,1.0,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:25:26,15,0,31.9,1.0,5.6,5.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:25:30,15,0,21.0,1.1,4.2,4.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:02,15,0,39.9,1.1,32.1,31.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:10,15,0,23.7,1.1,7.3,7.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:24,15,0,23.0,1.0,14.6,14.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:37,15,0,25.2,1.0,12.6,12.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:41,15,0,16.9,1.1,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:26:52,15,0,26.3,1.0,11.5,11.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:27:14,15,0,28.9,1.0,21.2,21.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:27:18,15,0,28.8,1.0,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:28:19,15,0,30.3,1.0,60.7,60.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:28:30,15,0,23.0,1.1,11.7,11.6,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,06:28:47,15,1,30.0,1.0,299.7,299.5,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,06:28:51,15,1,26.2,1.0,4.0,3.9,2,1,1.00,CYCLE,N
IND,208,6592,59453,29/04/2019,06:28:53,15,0,29.3,1.0,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:28:56,15,0,27.2,1.1,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:29:00,15,0,20.1,1.0,3.4,3.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:29:38,15,0,24.4,1.0,37.8,37.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:30:08,15,0,20.4,1.1,30.6,30.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:30:38,15,0,21.0,1.0,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:30:41,15,0,22.7,1.1,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:31:22,15,0,25.0,1.1,40.4,40.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,29/04/2019,06:31:55,15,0,25.2,1.0,32.9,32.8,2,1,1.00,CYCLE,S
IND,208,6592,59452,29/04/2019,06:31:57,15,1,29.7,1.0,186.1,186.0,2,1,1.00,CYCLE,N
IND,208,6592,59452,29/04/2019,06:32:03,15,1,34.5,1.0,5.2,5.0,2,1,0.33,CYCLE,N
