DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,29/04/2019,05:17:18,15,0,19.3,1.0,371.0,371.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,05:48:07,15,0,14.8,1.1,1848.6,1848.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,06:15:56,15,1,24.2,1.0,3888.5,3888.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,06:37:32,15,0,22.5,1.0,1067.7,1067.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,06:50:17,15,1,19.7,1.0,2061.0,2060.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,06:50:53,15,1,23.6,1.1,36.2,36.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,06:55:01,15,0,16.2,1.0,1049.8,1049.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:13:01,15,0,15.0,1.0,1079.1,1078.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:16:31,15,0,17.9,1.0,210.2,210.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,07:18:48,15,1,26.2,1.0,1675.5,1675.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,07:20:40,15,1,27.1,1.1,111.4,111.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,07:21:02,15,0,20.0,1.0,271.1,270.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:21:46,15,0,22.3,1.0,44.4,44.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,07:23:14,15,1,27.3,1.0,154.7,154.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,07:23:40,15,0,16.7,1.0,114.0,113.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:28:07,15,0,20.7,1.0,267.0,266.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:32:53,15,0,14.2,1.0,286.2,286.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:34:28,15,0,11.0,1.1,94.8,94.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:35:34,15,0,15.3,1.0,66.0,65.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:40:06,15,0,21.6,1.0,271.9,271.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:41:58,15,0,23.9,0.9,112.1,111.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:48:15,15,0,21.9,1.0,376.8,376.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:48:21,15,0,17.1,1.1,6.3,6.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,07:57:31,15,0,33.4,1.0,549.7,549.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,08:00:55,15,1,26.5,1.0,2260.2,2260.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,08:01:00,15,0,13.0,1.0,209.4,209.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,08:05:30,15,1,32.7,1.1,275.0,274.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,08:06:24,15,0,20.6,1.0,323.9,323.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,08:14:07,15,1,23.6,1.0,517.5,517.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,08:17:59,15,0,36.4,1.1,695.1,694.9,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,08:22:50,15,1,31.0,1.0,522.9,522.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,08:23:46,15,1,26.6,1.0,55.8,55.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,08:27:14,15,1,26.0,1.0,208.5,208.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,08:41:46,15,0,18.7,1.1,1426.2,1426.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,08:57:10,15,0,22.3,1.0,924.5,924.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,08:57:11,15,0,17.7,1.1,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,08:57:27,15,1,31.5,1.0,863.5,863.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,08:57:45,15,0,22.9,1.1,33.9,33.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,09:00:14,15,0,22.2,1.1,148.8,148.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,09:06:42,15,0,15.6,1.0,387.6,387.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,09:18:49,15,0,21.5,1.0,726.9,726.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,09:28:37,15,1,24.0,1.0,999.0,998.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,09:28:39,15,1,22.7,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,10:16:25,15,1,18.8,1.0,2866.6,2866.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,10:20:39,15,1,26.2,1.0,253.6,253.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,10:38:03,15,1,19.9,1.0,1044.0,1044.2,2,1,0.80,CYCLE,S
IND,208,31602,59476,29/04/2019,10:38:45,15,1,18.9,1.0,42.4,41.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,29/04/2019,10:53:26,15,1,23.2,1.0,880.5,880.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,11:00:46,15,0,19.0,1.1,4569.1,4567.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:11:11,15,0,13.7,1.0,625.4,625.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:11:12,15,0,12.0,1.0,0.6,0.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:22:14,15,0,18.7,1.1,662.4,662.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:32:12,15,0,17.4,1.1,597.5,597.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:42:24,15,0,13.0,1.0,612.1,611.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,11:42:24,15,0,13.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,11:48:58,15,1,29.8,1.0,3332.0,3331.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,12:12:53,15,0,21.9,1.0,1828.9,1828.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,12:13:57,15,0,22.8,1.0,64.4,64.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,12:24:27,15,1,24.2,1.1,2129.3,2129.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,12:58:57,15,0,14.8,1.1,2700.1,2699.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:00:11,15,0,23.4,1.0,74.0,73.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:00:46,15,0,17.0,1.0,34.7,34.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,13:04:30,15,1,33.6,1.0,2402.7,2402.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,13:13:29,15,0,14.9,1.1,762.8,762.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,13:22:32,15,1,24.8,1.0,1082.1,1082.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,13:24:06,15,0,20.8,1.0,637.4,637.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:33:53,15,0,21.0,1.0,587.2,587.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,13:45:20,15,1,22.8,1.0,1367.9,1367.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,13:48:12,15,0,12.8,1.0,859.0,858.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,13:53:59,15,1,25.5,1.1,519.0,518.8,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,13:54:32,15,0,18.9,1.0,379.5,379.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:54:33,15,0,19.9,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:54:33,15,0,19.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,13:57:54,15,0,17.9,1.0,201.2,200.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,29/04/2019,13:59:13,15,1,19.2,1.0,314.2,314.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,29/04/2019,14:03:30,15,0,21.7,1.0,336.2,336.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,29/04/2019,14:04:15,15,0,14.8,1.0,44.8,45.3,2,1,0.80,CYCLE,N
IND,208,31602,59475,29/04/2019,14:33:29,15,0,12.5,1.0,1753.9,1753.0,2,1,1.00,CYCLE,N
