DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59470,26/01/2015,00:27:36,15,1,27.1,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,01:16:28,15,0,29.5,1.0,2932.2,2932.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,04:37:30,15,1,17.5,1.0,14994.1,14994.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,04:37:30,15,1,16.5,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,05:12:59,15,1,27.7,1.0,2129.2,2128.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,05:23:29,15,0,23.8,1.0,14821.2,14821.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,26/01/2015,05:29:30,15,0,27.7,1.0,361.5,361.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,05:42:38,15,1,29.6,1.1,1779.2,1779.0,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,05:47:54,15,0,14.9,1.0,1103.4,1103.3,2,1,1.00,CYCLE,N
IND,208,8184,59469,26/01/2015,05:48:26,15,0,17.9,1.0,32.5,32.2,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,05:49:06,15,1,20.9,1.0,387.1,387.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,05:51:11,15,1,17.6,1.0,125.1,124.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,05:51:12,15,1,17.0,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,05:55:17,15,0,28.7,1.0,411.0,410.8,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,05:56:00,15,1,29.9,1.0,288.5,288.2,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,05:56:32,15,0,16.1,1.0,74.7,74.6,2,1,1.00,CYCLE,N
IND,208,8184,59469,26/01/2015,05:57:52,15,0,25.2,1.0,80.2,80.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,05:59:41,15,1,19.6,1.0,221.2,221.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,05:59:42,15,1,17.6,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:24:04,15,1,24.0,1.0,931.3,931.2,2,1,1.00,CYCLE,S
IND,208,8184,59469,26/01/2015,06:25:06,15,0,25.1,1.0,1633.5,1633.4,2,1,1.00,CYCLE,N
IND,208,8184,59469,26/01/2015,06:30:42,15,0,20.2,1.0,336.2,336.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,26/01/2015,06:30:55,15,0,22.9,1.0,13.1,12.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,26/01/2015,06:35:31,15,1,14.7,1.0,687.3,687.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:41:49,15,1,22.0,1.1,378.1,377.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:42:24,15,1,16.9,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:47:26,15,1,27.5,1.1,203.9,203.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:48:50,15,1,27.1,1.0,83.9,83.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:52:55,15,1,21.8,1.1,245.1,245.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,26/01/2015,06:52:59,15,1,17.5,1.1,3.9,3.7,2,1,1.00,CYCLE,S
