DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,31/12/2018,01:57:53,15,0,7.2,0.2,0.3,0.3,2,1,0.80,CYCLE,N
IND,208,6423,59461,31/12/2018,05:13:46,15,1,5.4,1.0,875.3,875.1,2,1,0.40,CYCLE,S
IND,208,6423,59461,31/12/2018,05:40:43,15,1,20.8,1.0,1616.8,1616.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,31/12/2018,05:43:13,15,1,24.1,1.1,149.6,149.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,31/12/2018,06:13:49,15,1,20.7,1.0,1836.0,1835.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,31/12/2018,06:13:49,15,1,20.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,31/12/2018,06:22:07,15,1,3.3,1.0,498.2,497.8,2,1,0.40,CYCLE,S
IND,208,6423,59460,31/12/2018,06:23:44,15,0,27.4,1.0,5073.7,5073.7,2,1,0.86,CYCLE,N
IND,208,6423,59461,31/12/2018,06:24:47,15,1,20.3,1.1,160.5,159.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,31/12/2018,06:26:15,15,1,17.8,1.0,4.7,4.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,31/12/2018,06:31:57,15,0,23.2,1.0,493.0,492.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,31/12/2018,06:45:19,15,1,11.1,1.0,460.7,460.1,2,1,0.40,CYCLE,S
IND,208,6423,59460,31/12/2018,06:51:41,15,0,29.7,1.0,1183.7,1183.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,31/12/2018,06:58:18,15,1,6.5,1.0,630.8,630.1,2,1,0.29,CYCLE,S
IND,208,6423,59461,31/12/2018,06:58:18,15,1,6.5,1.0,0.0,0.0,2,1,0.29,CYCLE,S
IND,208,6423,59461,31/12/2018,06:59:04,15,1,23.1,1.1,45.9,44.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,31/12/2018,07:01:54,15,0,24.9,1.0,612.9,612.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,31/12/2018,07:06:00,15,0,30.4,1.0,245.8,245.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,31/12/2018,07:12:28,15,1,22.7,1.0,803.5,803.3,2,1,1.00,CYCLE,S
