DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59455,31/12/2018,00:11:35,15,1,5.1,0.2,0.0,0.3,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,00:16:42,15,0,17.6,1.1,307.0,307.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,00:25:53,15,1,20.0,1.1,858.3,857.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,01:47:04,15,0,24.8,1.0,5422.0,5421.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,03:27:56,15,0,4.7,1.0,6052.0,6051.8,2,1,0.40,CYCLE,N
IND,208,6596,59454,31/12/2018,04:19:16,15,0,21.5,1.1,3080.2,3079.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,04:57:03,15,0,24.4,1.1,2267.1,2266.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:01:45,15,0,16.4,1.1,281.8,281.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:09:37,15,1,14.7,1.0,17024.1,17024.0,2,1,0.80,CYCLE,S
IND,208,6596,59454,31/12/2018,05:10:03,15,0,27.2,1.1,498.1,497.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:23:33,15,0,17.0,1.1,810.0,809.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:26:12,15,1,20.6,1.0,994.7,994.4,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,05:28:30,15,0,19.5,1.1,296.7,296.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:32:25,15,1,18.3,1.0,373.2,373.0,2,1,0.80,CYCLE,S
IND,208,6596,59455,31/12/2018,05:34:14,15,1,18.0,1.1,109.4,109.2,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,05:34:45,15,1,27.4,1.2,30.4,30.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,05:35:59,15,0,17.6,1.1,449.1,448.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:36:32,15,0,13.2,1.0,33.6,33.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:36:54,15,0,17.9,1.1,21.3,21.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:44:53,15,0,21.5,1.0,478.9,478.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:46:33,15,0,20.7,1.1,100.7,100.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:48:31,15,1,17.1,1.0,826.0,825.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,05:51:06,15,0,26.7,1.0,272.6,272.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:51:45,15,0,28.6,1.0,38.9,38.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:52:13,15,1,17.0,1.0,222.3,222.1,2,1,0.86,CYCLE,S
IND,208,6596,59455,31/12/2018,05:54:37,15,1,18.8,1.1,144.3,143.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,05:55:40,15,0,25.4,1.0,234.9,234.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,05:55:41,15,0,26.6,1.0,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,05:57:15,15,1,23.5,1.1,157.1,156.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:02:09,15,0,20.7,1.0,168.5,167.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:05:19,15,0,23.6,1.0,190.4,190.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:05:35,15,1,23.3,1.1,500.0,499.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:05:47,15,0,27.2,1.1,27.5,27.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:10:16,15,1,16.6,1.0,281.9,281.7,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,06:10:20,15,1,20.8,1.0,3.5,3.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:10:23,15,0,27.9,1.0,276.0,275.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:11:50,15,0,16.7,1.1,87.1,87.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:12:20,15,0,26.5,1.1,29.6,29.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:12:28,15,0,21.5,1.1,8.2,8.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:12:29,15,0,21.8,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:13:27,15,0,22.7,1.0,58.5,58.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:15:31,15,0,17.7,1.0,123.9,123.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:20:39,15,1,20.6,1.1,619.4,619.2,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,06:20:40,15,1,20.5,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:22:57,15,0,8.8,1.0,445.4,445.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:23:11,15,0,21.8,1.1,14.6,14.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:23:21,15,0,21.6,1.1,9.2,9.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:27:16,15,0,27.2,1.1,235.4,235.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:27:28,15,0,24.1,1.0,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:27:28,15,0,24.6,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:28:11,15,0,26.1,1.0,42.4,42.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:28:16,15,0,23.3,1.0,5.1,5.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:28:18,15,0,23.1,1.0,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:30:06,15,1,16.6,1.0,565.9,565.7,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,06:31:27,15,1,29.5,1.0,81.2,80.9,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:31:45,15,0,17.4,1.1,206.9,206.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:33:57,15,0,27.3,1.0,132.3,132.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:34:18,15,0,27.1,1.0,21.6,21.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:35:48,15,0,27.4,1.1,89.2,89.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:35:49,15,0,29.7,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:36:43,15,1,20.2,1.0,316.2,316.1,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,06:36:44,15,1,19.8,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:39:32,15,0,19.1,1.0,222.8,222.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:39:32,15,0,19.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:41:26,15,0,22.2,1.0,114.6,114.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:42:34,15,0,21.5,1.1,67.7,67.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:42:42,15,0,18.9,1.0,8.4,8.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:44:01,15,0,16.7,1.1,78.8,78.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:44:03,15,0,16.9,1.0,2.1,1.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:44:18,15,0,26.5,1.0,14.9,14.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:44:42,15,1,18.8,1.0,478.3,478.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:46:46,15,0,21.9,1.0,148.2,148.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:47:32,15,0,19.2,1.1,45.7,45.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:48:51,15,0,18.3,1.1,79.3,79.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:49:28,15,1,24.3,1.0,152.3,152.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:50:50,15,0,23.5,1.0,118.5,118.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:51:51,15,0,22.8,1.1,60.8,60.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:52:53,15,0,22.4,1.0,62.7,62.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:53:15,15,0,26.1,1.0,21.7,21.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:53:52,15,0,19.9,1.1,36.6,36.4,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,06:54:29,15,1,18.9,1.1,301.5,301.3,2,1,1.00,CYCLE,S
IND,208,6596,59455,31/12/2018,06:54:30,15,1,20.2,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,06:55:03,15,0,17.1,1.0,71.7,71.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:55:44,15,0,31.0,1.1,40.7,40.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,06:58:43,15,0,7.2,1.0,178.9,178.8,2,1,0.93,CYCLE,N
IND,208,6596,59454,31/12/2018,06:58:43,15,0,7.2,1.0,0.0,0.0,2,1,0.93,CYCLE,N
IND,208,6596,59454,31/12/2018,06:59:35,15,0,25.1,1.1,52.2,50.0,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:00:53,15,0,19.0,1.0,77.4,77.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:00:54,15,0,19.5,1.1,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:01:12,15,0,23.1,1.1,18.0,17.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:16,15,0,25.5,1.0,63.8,63.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:17,15,0,28.4,1.1,1.0,0.9,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:57,15,0,24.3,1.0,39.9,39.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:57,15,0,24.7,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:57,15,0,19.8,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:02:58,15,0,25.2,1.1,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,31/12/2018,07:03:11,15,0,25.0,1.0,12.6,12.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,07:03:13,15,1,26.9,1.0,523.0,522.8,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,07:04:00,15,0,21.4,1.1,49.8,49.6,2,1,1.00,CYCLE,N
IND,208,6596,59455,31/12/2018,07:05:57,15,1,20.9,1.0,164.1,164.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,31/12/2018,07:06:04,15,0,23.3,1.0,123.4,123.2,2,1,0.86,CYCLE,N
IND,208,6596,59454,31/12/2018,07:06:05,15,0,22.9,1.0,1.3,1.0,2,1,1.00,CYCLE,N
