DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,31/12/2018,00:32:50,15,0,15.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2018,01:57:31,15,0,16.9,1.2,5081.5,5081.3,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2018,04:43:38,15,0,6.9,1.0,9966.6,9966.3,2,1,0.33,CYCLE,N
IND,208,6419,59458,31/12/2018,04:52:44,15,0,4.6,1.0,545.8,545.3,2,1,0.50,CYCLE,N
IND,208,6419,59458,31/12/2018,04:52:44,15,0,4.6,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6419,59458,31/12/2018,05:05:55,15,0,2.2,1.0,790.9,789.3,2,1,0.89,CYCLE,N
IND,208,6419,59459,31/12/2018,05:11:09,15,1,26.2,1.0,16699.2,16699.2,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:24:54,15,1,21.5,0.9,824.7,824.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:38:47,15,1,20.7,1.0,833.6,833.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,05:49:20,15,0,14.6,1.1,623.8,620.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2018,05:52:13,15,1,22.6,0.9,805.2,805.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:54:19,15,1,19.6,1.0,126.1,126.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:55:46,15,1,16.9,1.2,87.1,86.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:56:00,15,1,18.9,0.9,14.3,14.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,05:59:13,15,1,25.6,0.9,193.1,192.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,06:00:44,15,0,22.9,1.1,683.4,683.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2018,06:16:45,15,1,20.7,1.0,267.8,266.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,06:18:56,15,0,1.7,1.0,630.6,629.7,2,1,0.33,CYCLE,N
IND,208,6419,59458,31/12/2018,06:18:56,15,0,1.7,1.0,0.0,0.0,2,1,0.33,CYCLE,N
IND,208,6419,59459,31/12/2018,06:25:00,15,1,23.5,1.1,495.1,494.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,06:27:28,15,1,24.9,1.0,148.2,148.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,06:29:55,15,1,19.0,1.0,146.5,146.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,06:32:45,15,0,26.3,1.0,157.4,153.4,2,1,1.00,CYCLE,N
IND,208,6419,59458,31/12/2018,06:33:46,15,0,25.9,1.0,60.3,60.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2018,06:36:00,15,1,17.4,1.1,365.0,364.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,06:36:00,15,1,17.2,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,6419,59459,31/12/2018,06:36:28,15,1,21.4,1.0,27.8,27.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,06:38:51,15,0,20.7,1.0,227.0,222.9,2,1,1.00,CYCLE,N
IND,208,6419,59459,31/12/2018,06:41:19,15,1,25.2,0.9,291.3,291.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,31/12/2018,06:42:56,15,0,23.9,1.0,188.9,186.8,2,1,1.00,CYCLE,N
