DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,31/12/2018,00:39:04,15,2,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:14:43,15,2,21.8,1.0,16539.1,16538.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:17:46,15,2,11.6,1.0,183.1,182.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:32:18,15,2,14.7,0.9,871.5,871.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:33:51,15,2,14.5,1.1,93.3,93.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:38:32,15,2,17.6,1.0,281.3,281.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:48:06,15,2,17.1,1.1,573.6,573.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,05:48:45,15,2,15.4,1.0,38.8,38.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:03:20,15,2,16.8,1.0,874.8,874.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:04:44,15,2,16.9,1.1,84.6,84.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:14:31,15,2,14.0,1.0,586.5,586.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:15:38,15,2,30.7,1.0,66.9,66.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:18:04,15,2,16.6,1.0,146.5,146.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:20:03,15,2,19.9,1.0,118.5,118.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:21:14,15,2,15.2,1.0,71.1,71.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:28:07,15,2,17.1,1.1,413.1,412.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:32:09,15,2,25.2,1.0,242.3,242.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:34:15,15,2,10.4,1.1,125.7,125.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:35:47,15,2,16.2,1.1,92.2,91.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:37:38,15,2,21.0,1.1,111.3,111.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:37:40,15,2,14.6,1.1,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:39:34,15,2,16.2,1.1,114.3,114.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:42:49,15,2,16.2,1.0,194.8,194.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:42:52,15,2,21.5,1.0,2.7,2.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:42:52,15,2,21.1,1.0,0.3,0.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:45:22,15,2,16.4,1.0,150.3,150.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:48:15,15,2,17.8,1.0,172.9,172.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:49:26,15,2,15.3,1.1,70.6,70.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,31/12/2018,06:52:09,15,2,11.2,1.0,163.0,162.8,2,1,1.00,CYCLE,W
