DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59489,08/07/2019,01:22:54,15,0,15.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,08/07/2019,04:36:33,15,1,17.6,1.1,11619.0,11619.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,08/07/2019,05:08:43,15,0,21.5,1.0,13548.4,13548.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,05:17:39,15,0,20.8,1.0,535.8,535.7,2,1,1.00,CYCLE,E
IND,208,7596,59490,08/07/2019,05:41:11,15,1,25.8,1.0,3877.5,3877.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,08/07/2019,05:42:56,15,0,22.0,1.1,1517.6,1517.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,05:49:13,15,0,23.8,1.0,377.1,376.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,05:49:42,15,0,22.4,1.0,28.9,28.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,05:50:09,15,0,17.0,1.1,26.8,26.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,05:55:07,15,0,24.8,1.0,298.1,297.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:04:16,15,0,22.0,1.0,549.1,549.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:09:22,15,0,18.5,1.1,306.1,306.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:09:57,15,0,19.7,1.0,34.7,34.5,2,1,1.00,CYCLE,E
IND,208,7596,59490,08/07/2019,06:10:23,15,1,14.7,1.0,1751.9,1751.8,2,1,1.00,CYCLE,W
IND,208,7596,59489,08/07/2019,06:15:34,15,0,26.6,1.0,336.5,336.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:16:54,15,0,21.9,1.1,80.8,80.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:22:49,15,0,21.8,1.1,354.6,354.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:26:12,15,0,22.8,1.0,203.4,203.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:27:19,15,0,24.1,1.0,67.0,66.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:30:22,15,0,20.0,1.1,182.9,182.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:31:27,15,0,28.4,1.0,64.7,64.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:31:50,15,0,19.3,1.1,23.5,23.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:37:44,15,0,23.4,1.0,353.6,353.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:37:47,15,0,22.9,1.1,2.9,2.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:41:12,15,0,19.0,1.1,205.2,205.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:41:26,15,0,16.3,1.1,13.5,13.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:42:20,15,0,20.9,1.0,54.2,53.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:42:42,15,0,24.8,1.0,22.3,22.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:43:16,15,0,25.9,1.1,34.0,33.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:43:49,15,0,21.3,1.0,32.9,32.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:45:31,15,0,22.0,1.1,102.3,102.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:48:59,15,0,20.4,1.0,208.0,207.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:49:45,15,0,23.9,1.0,46.1,46.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,08/07/2019,06:49:46,15,0,26.1,1.0,0.8,0.7,2,1,1.00,CYCLE,E
