DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,08/07/2019,06:09:59,15,1,20.0,1.0,874.1,874.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,06:33:03,15,0,24.9,1.1,2258.1,2258.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,06:36:01,15,0,27.5,1.0,178.1,178.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,06:49:15,15,1,14.4,1.1,2356.2,2356.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,06:49:54,15,1,17.9,1.1,39.3,39.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,06:54:23,15,1,19.9,1.1,268.8,268.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:11:36,15,1,20.3,1.1,466.3,466.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:15:35,15,1,19.7,1.0,238.9,238.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,07:17:46,15,0,22.0,1.0,2505.2,2505.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,07:18:31,15,1,22.4,1.0,173.8,173.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,07:19:32,15,0,27.0,1.0,106.3,106.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,07:26:30,15,1,14.5,1.0,478.3,478.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,07:29:35,15,0,30.0,1.0,602.6,602.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,07:30:52,15,1,16.0,1.1,262.2,261.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:33:31,15,1,22.1,1.0,159.1,158.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:42:02,15,1,14.9,1.1,511.4,511.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:43:09,15,1,20.4,1.0,66.8,66.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,07:52:28,15,0,21.0,1.0,176.7,176.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,07:54:38,15,1,14.9,1.1,688.4,688.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:57:06,15,1,21.2,1.0,148.0,147.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,07:57:33,15,1,21.1,1.1,27.8,27.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:00:00,15,1,15.6,1.0,146.3,146.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:00:44,15,1,19.6,1.0,43.9,43.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,08:09:56,15,0,26.4,1.0,1048.0,1047.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,08:16:24,15,1,19.0,1.1,939.8,939.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:20:31,15,1,15.3,1.1,247.0,246.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,08:22:03,15,0,23.8,0.9,727.7,727.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,08:26:06,15,1,4.8,1.0,335.5,335.1,2,1,0.67,CYCLE,S
IND,208,10223,59444,08/07/2019,08:26:06,15,1,4.8,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,10223,59444,08/07/2019,08:26:35,15,1,14.5,1.0,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:29:22,15,1,18.4,1.1,167.5,167.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:30:33,15,1,17.1,1.1,70.4,70.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:32:09,15,1,22.8,1.0,96.5,96.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:33:34,15,1,22.1,1.0,84.4,84.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:35:00,15,1,17.4,1.0,86.8,86.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:38:09,15,1,21.8,1.0,188.1,187.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:43:21,15,1,13.9,1.1,312.4,312.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,08:45:04,15,1,19.6,1.0,102.7,102.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,08:46:47,15,0,24.3,1.0,1483.3,1483.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,08:50:56,15,1,16.1,1.0,352.3,352.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,08:55:11,15,0,9.9,0.9,504.0,503.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,08:56:33,15,1,6.0,0.9,337.0,337.0,2,1,0.80,CYCLE,S
IND,208,10223,59444,08/07/2019,08:59:51,15,1,14.7,1.0,198.4,197.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:02:39,15,1,18.1,1.0,167.6,167.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:03:36,15,1,23.3,1.0,57.5,57.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:03:44,15,1,22.2,1.0,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,09:06:29,15,0,20.0,1.0,678.8,678.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:07:15,15,0,22.1,1.0,45.5,45.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:07:16,15,0,23.1,0.9,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:07:17,15,0,20.6,1.0,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:07:17,15,0,20.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:07:35,15,0,3.4,0.6,18.3,18.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:09:54,15,0,25.0,1.0,138.3,137.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:09:54,15,0,25.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,09:12:33,15,1,18.7,1.1,529.2,529.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,09:17:32,15,0,3.3,1.0,457.9,457.7,2,1,0.67,CYCLE,N
IND,208,10223,59443,08/07/2019,09:17:32,15,0,3.3,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,10223,59443,08/07/2019,09:17:50,15,0,9.4,1.0,18.1,16.8,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:21:16,15,0,20.8,1.0,206.2,205.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,09:22:49,15,1,18.0,1.0,616.3,616.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:30:19,15,1,17.3,1.0,449.5,449.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:30:20,15,1,17.0,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:30:21,15,1,14.4,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:30:21,15,1,14.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,09:31:12,15,0,19.3,1.0,595.6,595.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,09:31:46,15,0,24.9,1.0,34.7,34.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,09:33:25,15,1,25.2,1.0,183.9,183.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:37:40,15,1,10.4,1.0,255.8,255.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:40:37,15,1,8.4,1.0,176.2,175.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:40:37,15,1,8.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:41:31,15,1,15.9,1.1,54.9,54.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:42:02,15,1,19.5,1.0,30.5,30.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:48:33,15,1,18.0,1.0,391.4,391.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,09:52:18,15,1,16.3,1.1,224.7,224.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,09:57:38,15,0,18.3,1.0,1551.8,1551.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,08/07/2019,10:00:04,15,1,11.6,1.1,59.3,58.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,08/07/2019,10:06:49,15,1,18.6,1.1,295.2,294.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,08/07/2019,10:07:39,15,0,24.2,1.0,540.6,540.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,08/07/2019,10:11:50,15,0,17.2,0.9,251.7,251.5,2,1,1.00,CYCLE,N
