DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,08/07/2019,02:20:36,15,0,14.2,1.1,7138.7,7138.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:02:35,15,0,26.5,1.0,13319.1,13318.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:11:14,15,0,25.9,1.0,518.9,518.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:14:14,15,0,26.6,1.1,180.5,180.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:24:12,15,0,22.2,1.1,597.1,596.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:37:21,15,0,27.3,1.1,789.3,789.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:51:22,15,0,20.5,1.0,841.6,841.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:51:25,15,0,22.5,1.0,2.2,2.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,06:52:54,15,0,33.5,1.0,89.4,89.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,07:03:47,15,0,31.8,1.2,653.4,653.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,08/07/2019,07:13:52,15,1,15.9,1.0,24735.3,24735.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,08/07/2019,07:14:47,15,1,19.9,1.0,54.7,54.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,08/07/2019,07:15:39,15,0,26.3,1.1,711.8,711.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,07:29:01,15,0,19.9,1.0,802.1,802.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,08/07/2019,07:29:50,15,0,42.9,1.1,48.9,48.7,2,1,1.00,CYCLE,E
