DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34315,63935,08/07/2019,05:38:10,15,1,17.5,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,06:44:35,15,0,20.4,1.0,3985.5,3985.5,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,06:45:54,15,1,19.9,1.0,4064.2,4064.0,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,06:49:21,15,0,17.8,1.0,285.4,285.3,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,06:49:24,15,1,19.6,1.1,209.6,209.4,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,06:56:20,15,0,19.5,1.0,419.3,419.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:06:39,15,0,18.1,1.0,618.6,618.4,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:07:33,15,0,26.6,1.0,54.0,53.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:08:20,15,0,18.9,1.0,47.1,47.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:26:27,15,0,20.5,1.0,1087.7,1087.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:26:31,15,0,21.4,1.0,3.2,3.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:29:53,15,0,23.1,1.0,202.9,202.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:33:20,15,0,21.7,1.0,206.5,206.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:38:10,15,0,26.8,1.0,289.6,289.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:38:17,15,0,20.6,1.0,7.7,7.5,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:39:53,15,0,20.8,1.0,95.3,95.1,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:45:07,15,0,17.1,1.1,314.2,314.0,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,07:47:02,15,0,24.9,1.1,115.7,115.4,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,07:54:06,15,1,10.5,1.0,3882.5,3882.4,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,07:55:34,15,0,20.3,1.0,511.9,511.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,08:02:34,15,1,22.1,1.0,508.3,507.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,08:05:01,15,0,22.2,1.1,566.9,566.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,08:06:56,15,0,23.1,1.0,115.0,114.8,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,08:07:16,15,1,21.7,1.0,282.1,281.9,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,08:11:03,15,0,22.9,1.1,89.8,89.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,08:14:37,15,0,17.8,1.1,214.5,214.3,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,08:22:08,15,0,19.4,1.1,450.3,450.1,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,08:22:23,15,1,17.3,1.1,906.6,906.5,2,1,1.00,CYCLE,W
IND,208,34315,63934,08/07/2019,08:27:16,15,0,17.6,1.0,308.0,307.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,08:31:22,15,0,22.1,1.1,246.0,245.8,2,1,1.00,CYCLE,E
IND,208,34315,63934,08/07/2019,08:34:42,15,0,23.8,1.1,200.2,200.0,2,1,1.00,CYCLE,E
IND,208,34315,63935,08/07/2019,08:38:43,15,1,10.8,1.0,979.9,979.7,2,1,1.00,CYCLE,W
IND,208,34315,63935,08/07/2019,08:40:55,15,1,23.1,1.1,131.8,131.4,2,1,1.00,CYCLE,W
