DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,08/07/2019,10:37:14,15,2,18.1,1.1,11.2,11.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,10:40:04,15,2,7.0,0.5,67.5,67.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,10:42:53,15,2,16.1,0.5,20.5,20.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,11:29:11,15,2,18.1,1.1,25.7,25.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,12:10:33,15,2,21.5,1.0,336.4,336.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,12:29:33,15,2,23.1,1.1,131.5,131.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,12:30:10,15,1,19.9,1.0,188.7,188.5,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,12:34:46,15,2,18.7,1.0,231.1,230.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,12:53:57,15,2,16.7,1.0,165.9,165.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,13:01:57,15,2,20.9,1.1,58.6,58.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,13:01:57,15,2,20.8,1.1,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,13:19:35,15,1,20.9,1.0,88.4,88.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,13:21:05,15,1,19.8,1.1,18.4,18.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,13:26:55,15,2,21.9,1.1,87.5,87.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,13:30:53,15,1,17.2,1.0,3.2,2.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,13:32:56,15,2,18.7,1.0,339.0,338.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,13:40:36,15,2,16.7,1.1,232.4,232.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,14:00:30,15,2,24.1,1.0,223.0,222.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,14:07:06,15,1,16.6,1.0,171.7,171.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,14:07:07,15,1,14.6,0.9,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,14:07:07,15,1,16.9,0.9,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,14:10:58,15,1,11.2,1.1,177.1,176.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,14:31:26,15,1,20.6,1.0,49.6,49.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,14:33:49,15,2,4.3,0.1,8.0,7.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,14:41:47,15,1,19.0,1.0,27.2,26.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,14:44:19,15,2,14.9,1.1,282.5,282.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,14:45:47,15,1,17.4,1.0,16.0,15.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,08/07/2019,15:13:46,15,1,13.3,1.1,501.3,500.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,15:27:32,15,2,13.5,1.1,91.7,91.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,15:40:41,15,1,13.8,0.9,210.0,209.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,08/07/2019,15:40:45,15,2,11.0,0.9,538.9,538.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,08/07/2019,15:43:53,15,2,15.8,1.0,187.5,187.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,08/07/2019,15:49:33,15,1,20.0,1.1,220.8,220.5,2,1,1.00,CYCLE,E
