DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,08/07/2019,01:01:29,15,2,15.6,1.1,132.7,132.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/07/2019,01:17:12,15,2,22.9,0.8,363.8,363.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/07/2019,02:29:41,15,2,18.4,1.0,755.7,755.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/07/2019,04:27:01,15,2,24.4,1.1,730.2,730.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,08/07/2019,05:02:35,15,1,29.8,1.1,830.3,830.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,05:50:49,15,1,28.7,1.0,1219.7,1219.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,05:53:13,15,0,23.9,1.0,19692.5,19692.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,08/07/2019,05:56:51,15,2,21.3,1.0,27.3,26.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,08/07/2019,05:58:11,15,2,27.6,1.0,79.3,79.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,08/07/2019,06:01:48,15,1,28.0,0.9,658.6,658.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,06:03:07,15,1,24.4,1.1,79.2,79.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,06:03:58,15,1,28.6,1.0,50.6,50.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,06:08:04,15,1,27.7,1.0,247.0,246.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,06:08:27,15,1,35.2,1.0,22.9,22.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,08/07/2019,06:08:30,15,1,26.4,0.9,3.1,3.0,2,1,1.00,CYCLE,N
