DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,27/04/2020,00:31:03,15,1,13.5,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,6419,59458,27/04/2020,04:56:18,15,0,24.5,1.1,15914.8,15914.8,2,1,1.00,CYCLE,N
IND,208,6419,59458,27/04/2020,05:12:52,15,0,1.9,1.0,994.1,994.0,2,1,0.74,CYCLE,N
IND,208,6419,59459,27/04/2020,06:00:06,15,1,2.2,0.6,19742.8,19743.0,2,1,0.80,CYCLE,S
IND,208,6419,59459,27/04/2020,06:14:20,15,1,24.3,1.0,854.0,853.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,27/04/2020,06:24:56,15,0,3.5,1.0,15.7,14.5,2,1,0.62,CYCLE,N
IND,208,6419,59458,27/04/2020,06:24:56,15,0,3.5,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6419,59458,27/04/2020,06:24:56,15,0,3.5,1.0,0.0,0.0,2,1,0.62,CYCLE,N
IND,208,6419,59458,27/04/2020,06:27:09,15,0,6.1,1.0,133.1,131.5,2,1,0.44,CYCLE,N
IND,208,6419,59458,27/04/2020,06:27:09,15,0,6.1,1.0,0.0,0.0,2,1,0.44,CYCLE,N
IND,208,6419,59459,27/04/2020,06:32:52,15,1,14.8,1.0,93.4,93.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,27/04/2020,06:33:35,15,0,25.7,1.0,349.4,347.4,2,1,1.00,CYCLE,N
IND,208,6419,59459,27/04/2020,06:35:28,15,1,18.2,1.0,155.3,155.0,2,1,1.00,CYCLE,S
IND,208,6419,59459,27/04/2020,06:37:05,15,1,21.4,1.0,97.1,96.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,27/04/2020,06:39:06,15,0,20.1,1.1,331.2,331.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,27/04/2020,06:41:32,15,0,1.0,1.0,39.7,39.3,2,1,0.81,CYCLE,N
IND,208,6419,59458,27/04/2020,06:41:32,15,0,1.0,1.0,0.0,0.0,2,1,0.81,CYCLE,N
IND,208,6419,59459,27/04/2020,06:42:29,15,1,18.7,1.1,324.1,324.0,2,1,1.00,CYCLE,S
