DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,27/04/2020,05:46:56,15,0,20.5,1.0,14276.1,14276.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,27/04/2020,05:48:23,15,0,19.7,1.1,87.0,86.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,27/04/2020,06:22:16,15,0,17.2,1.0,2033.0,2032.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,27/04/2020,06:27:08,15,0,24.3,1.1,292.4,292.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,27/04/2020,06:36:40,15,1,27.4,1.1,17260.4,17260.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,06:45:15,15,1,26.5,1.0,514.9,514.8,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,06:45:17,15,1,25.7,1.1,1.5,1.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,06:54:12,15,1,36.9,1.0,535.6,535.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,27/04/2020,07:02:36,15,0,27.1,1.0,2127.8,2127.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,27/04/2020,07:06:38,15,1,31.2,1.0,746.1,746.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,27/04/2020,07:07:04,15,0,20.4,1.1,267.7,267.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,27/04/2020,07:12:20,15,1,35.7,1.0,341.7,341.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:16:35,15,1,33.4,1.0,254.6,254.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,27/04/2020,07:16:51,15,0,21.6,1.0,587.4,587.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,27/04/2020,07:16:53,15,0,23.8,1.0,2.0,1.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,27/04/2020,07:17:44,15,0,15.7,1.1,51.1,50.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,27/04/2020,07:18:48,15,1,32.4,1.0,132.8,132.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:19:10,15,1,29.1,1.0,22.2,22.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:20:52,15,1,22.8,1.1,102.0,101.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:22:14,15,1,31.0,1.1,81.9,81.7,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:26:38,15,1,28.3,1.1,264.1,264.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,27/04/2020,07:26:38,15,1,28.7,1.1,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,27/04/2020,07:27:21,15,0,22.8,1.0,576.6,576.4,2,1,1.00,CYCLE,E
