DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59443,07/01/2020,04:19:41,15,0,29.4,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,04:29:06,15,0,20.3,1.0,564.6,564.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,05:22:37,15,0,30.1,1.1,3211.2,3211.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,05:31:50,15,1,20.9,1.1,4328.7,4328.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,05:40:21,15,0,25.9,1.0,564.1,564.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,05:48:44,15,0,28.4,1.1,502.4,502.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,06:03:45,15,0,38.3,1.0,900.7,900.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,06:07:14,15,0,21.6,1.0,209.2,209.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:08:28,15,1,21.1,1.1,2197.6,2197.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:09:46,15,0,34.3,1.1,152.5,152.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,06:23:11,15,0,26.0,1.0,804.8,804.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:27:12,15,1,18.5,1.0,1124.0,1123.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,07/01/2020,06:30:48,15,1,11.2,1.0,216.3,216.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,07/01/2020,06:32:07,15,1,18.3,1.0,79.1,78.8,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:32:33,15,0,27.5,1.1,561.7,561.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,07/01/2020,06:32:35,15,0,27.0,1.0,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:42:12,15,1,19.7,1.1,605.1,604.9,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:42:56,15,0,26.7,1.0,621.8,621.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:43:00,15,1,17.5,1.1,47.9,47.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,07/01/2020,06:43:07,15,1,18.7,1.1,7.0,6.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:44:41,15,0,32.1,1.0,104.2,104.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:48:37,15,1,24.5,1.0,329.8,329.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:48:56,15,0,29.4,1.0,255.9,255.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:53:19,15,1,16.1,1.0,282.1,282.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,07/01/2020,06:55:56,15,0,25.6,1.1,419.6,419.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,07/01/2020,06:56:17,15,1,13.7,1.0,177.5,177.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,07/01/2020,06:59:24,15,1,20.0,1.0,187.8,187.5,2,1,1.00,CYCLE,S
