DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,07/01/2020,05:09:18,15,1,21.5,1.0,1795.3,1795.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,05:10:59,15,0,27.5,1.0,1895.9,1895.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,05:12:59,15,1,15.0,1.0,220.5,220.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,05:57:15,15,1,17.8,1.0,2656.4,2656.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,05:59:42,15,0,27.6,1.1,2922.7,2922.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,06:19:53,15,1,15.8,1.0,1358.1,1357.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,06:21:47,15,0,23.8,1.0,1325.3,1325.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,06:37:31,15,0,22.9,1.1,944.4,944.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,06:38:48,15,1,14.9,1.0,1135.3,1135.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,06:39:22,15,0,4.8,0.7,110.5,110.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,06:42:21,15,0,35.4,1.0,178.9,178.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,07:01:09,15,1,22.5,1.0,1340.9,1340.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:01:15,15,1,17.3,1.0,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:02:21,15,1,14.9,1.0,65.6,65.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:21:23,15,1,12.1,1.0,1142.4,1142.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:22:27,15,1,16.6,1.1,64.3,64.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:31:10,15,1,17.1,1.0,522.7,522.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:32:07,15,1,16.3,1.0,57.0,56.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:32:21,15,1,14.3,1.0,14.1,13.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:42:00,15,1,18.5,1.0,578.9,578.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,07:50:30,15,1,11.3,1.0,510.4,510.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,08:02:03,15,0,23.6,1.1,884.0,883.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,08:09:33,15,1,16.0,1.1,1142.7,1142.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,08:22:38,15,0,23.5,1.0,1234.4,1234.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,08:25:07,15,1,16.9,1.0,934.1,933.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,08:25:08,15,1,17.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,08:28:41,15,0,27.2,1.1,362.9,362.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,08:55:56,15,0,28.6,1.0,1635.3,1635.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,09:01:21,15,1,19.0,1.0,175.9,175.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,09:14:41,15,0,23.3,1.0,1125.6,1125.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,09:14:44,15,0,24.1,1.0,2.8,2.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,09:17:01,15,1,17.8,1.0,940.0,939.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,09:28:31,15,0,19.4,1.0,826.9,826.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,09:33:29,15,0,28.9,1.0,297.5,297.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,09:33:31,15,0,27.5,1.0,2.2,2.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,09:38:29,15,1,10.1,1.0,1287.8,1287.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,09:38:32,15,1,10.6,1.0,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,09:44:57,15,1,12.5,1.0,385.1,384.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,09:45:13,15,1,11.9,1.0,16.3,16.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,10:04:54,15,0,19.1,1.1,1883.0,1882.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,10:04:59,15,0,18.1,1.0,5.6,5.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,10:16:34,15,1,25.0,1.0,1880.7,1880.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,10:32:35,15,0,26.0,1.0,1656.0,1655.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,10:42:29,15,1,21.9,1.0,1555.6,1555.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,10:45:39,15,0,23.7,1.0,783.2,783.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,10:51:48,15,0,23.1,1.1,369.0,368.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,11:03:43,15,1,18.3,1.0,1273.6,1273.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,11:09:50,15,0,29.1,1.0,437.0,436.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,11:25:50,15,1,12.3,1.0,1327.4,1327.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,11:25:50,15,1,12.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,11:25:50,15,1,12.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,11:25:50,15,1,12.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,11:32:57,15,0,29.7,1.0,1387.6,1387.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,11:33:08,15,0,26.1,1.0,10.5,10.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,11:49:12,15,1,18.4,1.0,1401.8,1399.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,11:50:55,15,1,18.8,0.9,103.1,102.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,11:57:29,15,1,18.6,0.9,394.0,393.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,07/01/2020,12:10:37,15,1,12.6,1.1,787.9,787.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,12:14:07,15,0,23.7,1.2,2459.6,2459.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,12:20:18,15,1,14.8,1.1,581.3,581.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,07/01/2020,12:21:28,15,0,25.7,1.0,440.8,440.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,12:24:40,15,0,28.2,1.0,192.3,192.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,07/01/2020,12:32:30,15,0,21.9,1.0,469.4,469.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,07/01/2020,12:35:31,15,1,7.3,1.1,912.7,912.5,2,1,1.00,CYCLE,S
