DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,01/04/2019,11:37:27,15,1,28.1,1.1,90.1,89.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/04/2019,11:37:51,1,1,33.6,2.7,24.4,24.3,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:39:35,1,2,29.6,2.7,72.0,71.7,2,2,1.00,SV,S
IND,208,34216,63750,01/04/2019,11:39:59,1,1,30.3,2.7,127.9,127.6,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:40:07,1,1,25.5,2.8,8.6,8.3,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:41:08,4,2,33.2,2.6,92.6,92.2,3,2,1.00,TB3,S
IND,208,34216,63750,01/04/2019,11:41:25,1,1,29.9,2.8,40.5,39.9,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:41:37,15,1,30.2,1.0,12.0,11.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/04/2019,11:41:40,1,1,25.1,2.7,3.4,2.8,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:42:30,1,1,38.3,2.8,47.8,47.2,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:42:52,3,1,30.8,3.2,21.4,21.2,2,2,1.00,TB2,N
IND,208,34216,63751,01/04/2019,11:43:07,1,2,26.7,2.5,91.1,89.8,2,2,1.00,SV,S
IND,208,34216,63750,01/04/2019,11:43:13,1,1,30.4,2.7,20.8,20.5,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:45:12,1,2,30.0,2.6,77.9,77.4,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:45:12,1,0,29.4,2.6,555.5,555.5,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:46:00,1,2,33.0,2.5,46.5,45.9,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:46:17,14,2,38.6,1.5,11.4,11.0,2,1,1.00,M/C,S
IND,208,34216,63750,01/04/2019,11:47:04,1,1,37.4,2.8,68.7,68.0,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:47:14,1,1,28.9,2.5,10.2,9.9,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:47:27,1,0,28.6,2.8,24.2,24.2,2,2,1.00,SV,N
IND,208,34216,63750,01/04/2019,11:47:28,1,1,28.5,2.9,14.0,13.7,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:47:54,4,2,31.8,2.8,87.7,87.1,3,2,1.00,TB3,S
IND,208,34216,63751,01/04/2019,11:48:35,1,2,24.0,2.6,40.6,40.3,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:49:41,1,2,25.2,2.6,27.8,27.3,2,2,1.00,SV,S
IND,208,34216,63750,01/04/2019,11:50:02,1,1,25.5,2.6,1.9,1.3,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:51:32,1,2,30.1,2.3,73.8,73.1,2,2,1.00,SV,S
IND,208,34216,63750,01/04/2019,11:51:40,1,1,18.3,2.8,3.5,2.9,2,2,1.00,SV,N
IND,208,34216,63751,01/04/2019,11:51:43,1,2,26.1,2.7,3.4,3.1,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:52:50,1,2,28.8,2.5,1.9,1.6,2,2,1.00,SV,S
IND,208,34216,63751,01/04/2019,11:52:54,15,2,43.5,1.2,3.9,3.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,01/04/2019,11:52:56,14,2,32.5,1.3,2.1,2.0,2,1,1.00,M/C,S
IND,208,34216,63750,01/04/2019,11:53:18,1,1,28.5,2.4,98.7,98.1,2,2,1.00,SV,N
