DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,28/04/2020,00:21:49,15,0,21.5,1.0,4432.0,4431.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,28/04/2020,01:00:07,15,0,23.6,1.1,2297.9,2297.8,2,1,1.00,CYCLE,N
IND,208,6411,59437,28/04/2020,02:23:30,15,0,23.9,1.0,5003.3,5003.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,03:31:52,15,1,22.4,1.1,2810.1,2809.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,04:00:56,15,1,24.7,1.1,1743.7,1743.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:05:41,15,1,33.2,1.0,3885.4,3885.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:07:24,15,1,31.6,1.0,102.8,102.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:15:38,15,1,32.7,1.0,493.8,493.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:24:16,15,1,28.6,1.0,518.6,518.5,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,05:34:50,15,0,19.5,1.0,11480.1,11479.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,28/04/2020,05:36:27,15,0,13.1,1.0,97.4,97.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,05:42:29,15,1,23.3,1.1,1092.9,1092.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:42:53,15,1,26.7,1.0,24.0,23.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:48:13,15,1,28.7,1.0,319.6,319.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:51:03,15,1,23.6,1.1,170.4,170.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,05:53:33,15,0,31.5,1.0,1025.4,1025.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,05:55:49,15,1,26.4,1.0,286.1,286.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,05:55:52,15,1,26.3,1.0,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:02:08,15,1,27.5,1.1,376.4,376.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:03:58,15,1,29.8,1.0,109.6,109.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:04:34,15,0,24.6,1.1,661.1,661.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:07:33,15,1,25.2,1.1,215.3,215.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:07:33,15,0,24.2,1.0,179.7,179.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:10:20,15,1,29.1,1.0,167.2,167.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:13:07,15,1,25.2,1.0,166.3,166.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:13:19,15,1,29.1,1.0,12.8,12.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:14:07,15,0,25.4,1.1,393.6,393.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:15:02,15,1,27.3,1.0,102.7,102.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:16:41,15,1,31.1,1.0,99.2,99.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:16:45,15,1,30.9,1.0,4.0,3.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:19:26,15,1,30.5,1.0,160.3,160.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:20:48,15,1,31.5,1.0,82.1,82.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:22:14,15,1,25.0,1.0,85.9,85.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:23:13,15,1,34.6,1.0,59.4,59.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:23:13,15,1,26.4,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:23:22,15,1,30.3,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:24:42,15,1,29.1,1.0,80.3,80.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:24:42,15,1,28.9,1.1,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:24:50,15,1,31.0,1.0,8.1,8.0,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:26:37,15,0,26.9,1.0,750.2,750.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:27:57,15,1,29.6,1.0,186.6,186.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:28:01,15,1,29.9,0.9,3.5,3.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:28:01,15,1,27.7,1.0,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:28:21,15,0,26.4,1.0,103.8,103.6,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:28:58,15,1,26.5,1.0,56.9,56.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:30:13,15,0,31.6,1.0,111.5,111.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:33:51,15,1,40.9,1.0,293.9,293.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:34:09,15,1,20.9,1.0,17.9,17.8,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:34:27,15,0,26.0,1.0,254.8,254.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,28/04/2020,06:34:30,15,0,33.1,1.1,3.0,2.9,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:35:17,15,1,24.1,1.0,67.6,67.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:35:18,15,1,31.4,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:35:36,15,1,27.4,1.1,17.4,17.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:36:07,15,1,29.6,1.1,30.9,30.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:37:14,15,1,25.7,1.0,67.3,67.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:37:59,15,1,32.3,1.0,45.5,45.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:39:24,15,1,32.7,1.1,84.5,84.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:39:34,15,1,34.1,1.0,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:39:35,15,0,28.8,1.0,304.8,304.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:39:44,15,1,25.6,1.1,9.9,9.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:39:45,15,1,32.7,1.0,0.2,0.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:42:37,15,1,33.3,1.0,172.3,172.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:42:38,15,1,35.8,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:42:48,15,1,27.5,1.0,10.6,10.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:42:58,15,1,28.9,1.0,9.8,9.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:43:54,15,1,37.2,1.1,55.8,55.7,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:45:17,15,0,27.4,0.9,341.7,341.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:46:30,15,1,28.6,1.0,156.1,156.1,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:47:36,15,0,25.2,1.0,139.5,139.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:48:46,15,1,31.3,1.1,136.2,136.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:49:49,15,1,32.9,1.0,63.0,62.9,2,1,1.00,CYCLE,S
IND,208,6411,59437,28/04/2020,06:50:52,15,0,28.8,1.0,195.4,195.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,28/04/2020,06:50:57,15,1,28.6,1.0,68.1,68.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:51:04,15,1,26.0,1.1,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:52:08,15,1,25.5,1.1,32.2,32.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:52:14,15,1,31.3,1.0,5.9,5.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,28/04/2020,06:52:29,15,1,24.8,1.0,15.4,15.3,2,1,1.00,CYCLE,S
