DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64398,27/04/2020,04:27:38,15,1,18.4,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,05:31:03,15,0,25.7,1.0,2414.3,2414.1,2,1,0.80,CYCLE,E
IND,208,34556,64397,27/04/2020,05:33:39,15,0,23.1,1.0,156.3,156.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,05:48:50,15,0,21.1,1.0,911.0,910.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,06:04:58,15,0,26.4,1.0,968.3,968.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,06:32:30,15,0,22.5,1.0,1651.3,1651.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,06:37:10,15,1,23.1,1.0,7771.5,7771.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,06:48:08,15,0,31.9,1.1,938.4,938.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,07:11:18,15,0,32.1,1.0,1013.7,1013.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,07:23:51,15,0,30.8,1.0,511.3,511.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,07:37:56,15,0,22.8,1.1,845.4,845.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,07:56:59,15,1,19.1,0.9,2281.9,2281.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,07:58:49,15,0,17.8,1.0,1031.4,1031.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,08:00:05,15,0,17.6,0.9,75.8,75.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,08:04:53,15,0,19.2,0.9,288.0,287.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,08:19:05,15,1,16.3,1.0,1325.1,1324.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,08:30:39,15,1,15.8,0.9,148.9,148.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,08:33:35,15,1,15.0,1.0,176.7,176.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,08:52:23,15,1,7.3,0.5,1127.4,1127.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,09:00:39,15,1,28.2,1.0,496.4,496.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,09:20:01,15,0,22.7,1.0,2441.7,2440.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,09:28:42,15,0,26.5,1.1,520.5,520.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,09:33:39,15,0,26.9,1.0,296.9,296.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,09:37:36,15,0,10.4,0.7,237.8,237.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,09:37:38,15,0,10.9,0.9,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,09:52:05,15,1,23.7,1.0,2879.0,2877.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,09:53:30,15,0,24.7,1.0,950.3,950.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,09:55:46,15,1,23.1,1.0,221.1,221.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,09:55:47,15,1,23.5,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,09:58:54,15,0,14.7,1.0,324.1,323.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,09:58:55,15,0,14.6,1.0,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,10:07:30,15,1,20.3,1.1,702.8,702.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,10:08:55,15,1,21.1,1.1,85.5,85.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,10:14:35,15,0,19.5,1.1,940.0,939.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,10:17:40,15,0,26.0,1.0,185.5,185.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,10:22:02,15,1,18.2,1.0,787.2,787.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,10:22:06,15,1,14.6,1.0,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,10:24:42,15,1,20.4,1.1,156.2,155.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,10:25:44,15,0,22.4,1.1,483.2,483.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,10:26:10,15,1,3.6,1.0,88.1,88.3,2,1,0.33,CYCLE,W
IND,208,34556,64398,27/04/2020,10:26:10,15,1,3.6,1.0,0.0,0.0,2,1,0.33,CYCLE,W
IND,208,34556,64397,27/04/2020,10:33:08,15,0,22.7,1.1,444.0,443.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,10:35:45,15,0,26.3,1.2,157.4,157.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,10:39:59,15,0,15.6,1.0,254.1,254.0,2,1,0.80,CYCLE,E
IND,208,34556,64397,27/04/2020,10:40:24,15,0,34.5,1.0,25.2,24.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,10:44:50,15,1,25.9,1.1,858.3,857.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,10:56:04,15,0,14.9,1.1,939.7,939.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,10:56:31,15,1,12.1,1.1,700.8,700.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,10:56:31,15,1,12.4,1.0,0.5,0.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,11:01:18,15,0,25.7,1.2,313.8,313.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,11:03:57,15,1,21.6,1.1,446.0,445.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:09:16,15,1,11.4,1.0,318.6,318.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:09:44,15,1,11.7,1.1,27.9,27.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:09:47,15,1,12.0,1.0,3.0,2.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:09:50,15,1,8.3,0.8,3.3,3.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:09:55,15,1,14.9,0.6,4.7,4.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:10:06,15,1,10.5,0.9,11.5,11.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,11:25:17,15,0,19.5,1.1,767.8,767.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:25:19,15,0,19.8,1.2,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:25:55,15,0,22.7,1.1,36.0,35.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:26:35,15,0,22.2,1.0,40.3,40.1,2,1,0.80,CYCLE,E
IND,208,34556,64397,27/04/2020,11:27:19,15,0,27.2,1.0,43.8,43.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:28:38,15,0,28.5,1.0,79.2,79.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:36:52,15,0,33.0,1.1,494.0,493.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,11:40:15,15,1,20.3,1.1,132.7,132.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,11:51:20,15,1,19.1,1.1,471.3,470.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,11:54:19,15,0,25.0,1.1,1047.3,1047.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:56:45,15,0,13.1,1.1,145.7,145.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:57:33,15,0,14.3,0.6,47.7,47.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:57:36,15,0,20.6,0.9,3.1,2.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,11:57:50,15,0,16.0,1.0,14.4,14.3,2,1,0.80,CYCLE,E
IND,208,34556,64398,27/04/2020,12:02:23,15,1,18.6,1.1,663.4,663.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:03:16,15,0,28.6,1.0,307.1,305.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,12:03:16,15,0,27.6,0.9,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,27/04/2020,12:04:59,15,0,22.1,1.2,102.7,102.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,12:12:15,15,1,19.0,1.1,591.8,591.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:14:49,15,0,23.2,1.2,589.8,589.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,12:16:59,15,1,2.3,0.4,284.4,284.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:18:39,15,1,20.8,1.1,99.9,99.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:22:32,15,1,17.5,1.1,232.3,232.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:25:28,15,0,6.9,0.5,639.3,639.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,12:29:31,15,1,32.5,1.0,245.0,244.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:29:56,15,0,28.0,1.0,106.5,106.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,12:33:42,15,1,20.5,1.1,251.3,251.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:35:44,15,1,11.3,0.8,121.3,121.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:44:08,15,1,22.8,1.0,504.5,504.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:45:06,15,1,19.3,1.1,58.1,58.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:45:48,15,1,14.4,1.0,41.8,41.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,27/04/2020,12:45:49,15,1,15.6,1.0,0.8,0.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:49:44,15,0,17.1,1.1,720.8,720.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,27/04/2020,12:53:36,15,1,24.7,1.0,466.8,466.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,27/04/2020,12:53:41,15,0,22.1,1.1,237.2,237.0,2,1,1.00,CYCLE,E
