DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,28/04/2020,00:07:23,15,2,21.8,1.1,194.8,192.8,2,1,1.00,CYCLE,S
IND,208,10225,20082,28/04/2020,00:07:58,15,1,25.7,1.0,1240.7,1240.6,2,1,1.00,CYCLE,N
IND,208,10225,20082,28/04/2020,00:19:51,15,1,24.2,1.2,712.5,712.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,28/04/2020,03:52:06,15,1,20.4,1.1,536.9,536.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,28/04/2020,04:10:44,15,2,17.3,1.0,991.8,991.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,05:12:16,15,2,19.3,0.9,136.9,136.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,28/04/2020,05:26:23,15,1,35.4,1.2,5656.9,5656.7,2,1,1.00,CYCLE,N
IND,208,10225,29929,28/04/2020,05:54:16,15,2,19.1,1.1,969.2,968.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,05:58:07,15,2,21.5,1.0,231.4,231.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:03:38,15,2,13.6,1.1,88.5,87.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:15:06,15,2,18.7,1.0,687.9,687.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:21:35,15,2,22.5,1.0,389.4,389.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:25:51,15,2,14.2,1.1,75.9,74.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:26:09,15,2,11.7,1.0,18.2,17.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:30:30,15,2,38.1,1.0,260.6,260.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:38:56,15,2,20.4,1.0,271.1,270.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:39:07,15,2,28.1,1.0,11.2,11.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:43:24,15,2,23.2,1.1,171.2,170.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:47:00,15,2,18.5,1.0,215.9,215.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:48:31,15,2,24.0,1.0,91.5,91.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:53:24,15,2,17.5,1.0,69.8,69.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:55:18,15,2,18.3,1.1,44.3,43.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,06:57:13,15,2,24.7,1.0,5.2,3.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:00:22,15,2,11.2,1.0,188.7,188.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:00:31,15,2,13.1,1.0,9.4,9.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:03:22,15,2,14.1,1.0,170.7,170.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:05:24,15,2,26.2,1.1,121.7,121.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:05:52,15,2,12.6,1.1,28.5,28.3,2,1,1.00,CYCLE,S
IND,208,10225,20082,28/04/2020,07:05:58,15,1,29.6,1.0,128.3,128.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,28/04/2020,07:09:49,15,2,21.4,1.0,237.4,237.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:09:59,15,2,17.3,1.0,9.0,8.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:10:13,15,2,7.8,1.0,14.6,14.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:11:49,15,2,23.5,1.1,95.6,95.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:14:00,15,2,16.9,1.1,131.5,131.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:15:10,15,2,21.4,1.0,69.4,69.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:15:32,15,2,22.5,1.0,22.3,22.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:16:56,15,2,28.3,1.0,84.4,84.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/04/2020,07:17:40,15,2,12.4,1.0,43.8,43.7,2,1,1.00,CYCLE,S
