DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,28/04/2020,06:19:10,15,0,21.6,1.0,37920.4,37920.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,06:24:15,15,1,22.4,1.1,44184.6,44184.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,06:40:29,15,1,21.8,1.0,974.4,974.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,06:45:57,15,1,22.4,1.0,328.0,327.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,06:45:58,15,1,23.7,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,06:56:24,15,1,3.9,0.4,122.8,122.3,2,1,0.80,CYCLE,S
IND,208,31602,59476,28/04/2020,07:09:23,15,1,24.7,1.1,779.6,779.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,07:10:16,15,0,13.5,1.2,684.0,683.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:10:23,15,0,13.5,1.0,7.0,6.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:10:25,15,0,14.1,1.0,2.0,1.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:10:26,15,0,13.1,1.0,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:22:09,15,0,19.6,1.0,703.4,703.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:22:33,15,0,15.1,1.1,23.3,23.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:33:38,15,0,16.2,1.0,665.8,665.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:34:00,15,0,15.0,1.1,21.4,21.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:37:36,15,0,21.3,1.1,115.8,115.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:39:14,15,0,16.4,1.0,98.6,98.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:39:15,15,0,16.0,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:40:29,15,0,19.6,1.1,74.4,74.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,07:46:55,15,1,18.6,1.0,959.1,958.8,2,1,0.33,CYCLE,S
IND,208,31602,59476,28/04/2020,07:49:53,15,1,24.4,1.0,178.3,177.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,07:49:58,15,1,20.8,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,07:50:13,15,0,19.0,1.0,84.7,84.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,07:51:50,15,0,21.3,1.1,97.3,97.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,07:57:44,15,1,25.2,1.0,466.6,466.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,07:59:14,15,1,23.0,1.1,89.2,89.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,08:09:01,15,1,25.7,1.0,454.1,453.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,08:09:53,15,1,25.6,1.0,51.7,51.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,08:12:39,15,0,15.5,1.0,106.9,106.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:12:40,15,0,15.9,1.0,0.8,0.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:19:02,15,0,19.7,1.0,382.4,382.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,08:20:38,15,1,19.2,1.1,42.4,41.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,08:25:35,15,1,29.9,1.0,31.5,31.0,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,08:32:51,15,0,19.1,1.0,63.8,63.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:33:17,15,0,6.6,1.0,25.3,25.1,2,1,0.57,CYCLE,N
IND,208,31602,59475,28/04/2020,08:33:32,15,0,16.7,1.1,15.1,14.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:33:40,15,0,13.3,1.0,7.8,7.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:37:53,15,0,24.3,1.1,146.4,146.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:39:41,15,0,16.9,1.1,91.3,90.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:40:28,15,0,16.5,1.0,46.8,46.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:40:29,15,0,15.3,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:41:18,15,0,17.6,1.1,48.9,48.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,08:41:27,15,1,24.1,1.0,952.8,952.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,08:41:29,15,1,26.3,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,08:42:59,15,0,18.2,1.1,101.0,100.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:43:52,15,0,13.9,1.0,53.5,53.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,08:55:10,15,0,19.3,1.0,35.6,35.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,08:56:41,15,1,14.2,1.1,912.7,912.6,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,09:02:25,15,0,17.6,1.0,435.3,435.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,09:03:05,15,0,13.0,1.0,39.6,39.4,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,09:03:57,15,0,17.9,1.1,52.2,51.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,09:04:01,15,0,21.0,1.1,4.0,3.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,09:05:45,15,0,18.6,1.0,104.0,103.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,28/04/2020,09:08:28,15,0,16.2,1.0,163.7,163.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,09:08:29,15,1,24.2,1.0,708.2,707.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:12:20,15,1,18.1,1.1,230.6,230.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:13:19,15,1,3.9,0.4,58.6,58.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,09:14:26,15,0,18.7,1.0,357.7,357.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,09:16:10,15,1,5.4,1.0,171.0,170.8,2,1,0.67,CYCLE,S
IND,208,31602,59476,28/04/2020,09:16:10,15,1,5.4,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,31602,59476,28/04/2020,09:20:10,15,1,20.5,1.0,240.5,239.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,09:22:02,15,0,18.2,1.1,455.7,455.5,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,09:25:43,15,1,16.6,1.0,332.5,332.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:25:43,15,1,18.8,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,28/04/2020,09:26:47,15,0,13.5,1.0,284.8,284.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,09:30:29,15,1,21.3,1.1,285.8,285.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:31:40,15,1,19.5,0.9,71.1,71.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:32:02,15,1,10.5,1.0,21.9,21.8,2,1,0.63,CYCLE,S
IND,208,31602,59476,28/04/2020,09:32:02,15,1,10.5,1.0,0.0,0.0,2,1,0.63,CYCLE,S
IND,208,31602,59476,28/04/2020,09:32:02,15,1,10.5,1.0,0.0,0.0,2,1,0.63,CYCLE,S
IND,208,31602,59475,28/04/2020,09:33:41,15,0,23.7,1.1,414.5,414.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,28/04/2020,09:34:42,15,1,2.9,0.4,159.4,158.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:37:40,15,1,19.4,1.0,178.0,177.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:37:48,15,1,16.7,1.1,8.3,8.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:37:49,15,1,17.2,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:39:22,15,1,16.3,1.0,92.6,92.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,28/04/2020,09:39:22,15,1,16.3,1.0,0.0,0.0,2,1,1.00,CYCLE,S
