DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,28/04/2020,01:20:33,15,0,26.0,1.1,3764.8,3764.0,2,1,1.00,CYCLE,N
IND,208,6419,59458,28/04/2020,05:31:18,15,0,1.9,1.0,3070.6,3070.2,2,1,0.44,CYCLE,N
IND,208,6419,59458,28/04/2020,05:43:24,15,0,3.6,1.0,725.6,723.7,2,1,0.57,CYCLE,N
IND,208,6419,59458,28/04/2020,05:43:24,15,0,3.6,1.0,0.0,0.0,2,1,0.57,CYCLE,N
IND,208,6419,59458,28/04/2020,06:06:46,15,0,18.3,1.0,1402.7,1401.3,2,1,1.00,CYCLE,N
IND,208,6419,59458,28/04/2020,06:06:47,15,0,17.3,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,28/04/2020,06:15:58,15,1,23.8,1.0,5544.9,5543.8,2,1,1.00,CYCLE,S
IND,208,6419,59459,28/04/2020,06:22:40,15,1,13.6,1.0,401.4,401.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,28/04/2020,06:25:36,15,0,3.6,1.0,273.8,272.4,2,1,0.63,CYCLE,N
IND,208,6419,59458,28/04/2020,06:25:36,15,0,3.6,1.0,0.0,0.0,2,1,0.63,CYCLE,N
IND,208,6419,59458,28/04/2020,06:25:36,15,0,3.6,1.0,0.0,0.0,2,1,0.63,CYCLE,N
IND,208,6419,59458,28/04/2020,06:25:36,15,0,3.6,1.0,0.0,0.0,2,1,0.63,CYCLE,N
IND,208,6419,59458,28/04/2020,06:32:30,15,0,29.4,1.1,117.3,115.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,28/04/2020,06:33:49,15,1,18.8,1.0,669.8,669.5,2,1,1.00,CYCLE,S
IND,208,6419,59458,28/04/2020,06:34:07,15,0,4.1,1.0,96.9,96.7,2,1,0.71,CYCLE,N
IND,208,6419,59458,28/04/2020,06:34:07,15,0,4.1,1.0,0.0,0.0,2,1,0.71,CYCLE,N
IND,208,6419,59458,28/04/2020,06:34:12,15,0,4.4,1.0,5.5,4.2,2,1,0.29,CYCLE,N
IND,208,6419,59458,28/04/2020,06:37:50,15,0,3.9,1.0,217.6,216.4,2,1,0.17,CYCLE,N
IND,208,6419,59459,28/04/2020,06:38:48,15,1,4.1,1.0,299.0,298.7,2,1,0.57,CYCLE,S
IND,208,6419,59459,28/04/2020,06:41:45,15,1,21.0,1.0,176.9,176.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,28/04/2020,06:43:08,15,0,3.0,1.0,111.9,110.1,2,1,0.55,CYCLE,N
IND,208,6419,59458,28/04/2020,06:43:08,15,0,3.0,1.0,0.0,0.0,2,1,0.55,CYCLE,N
IND,208,6419,59458,28/04/2020,06:43:08,15,0,3.0,1.0,0.0,0.0,2,1,0.55,CYCLE,N
IND,208,6419,59458,28/04/2020,06:43:40,15,0,19.5,1.1,31.7,29.5,2,1,1.00,CYCLE,N
