DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59465,28/04/2020,04:06:28,15,1,32.2,1.0,34522.0,34521.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,05:42:50,15,0,21.5,1.1,40485.4,40485.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,05:48:57,15,0,20.1,1.1,367.3,367.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,06:05:10,15,1,30.8,1.0,7122.0,7121.9,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,06:13:21,15,0,22.8,1.0,1464.1,1463.9,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,06:13:49,15,1,26.5,1.1,519.5,519.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,06:16:14,15,0,24.9,0.9,172.2,172.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,06:22:32,15,0,20.5,1.0,378.3,378.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,06:25:55,15,0,18.0,1.0,202.7,202.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,06:34:44,15,1,33.2,1.1,1254.7,1254.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:36:06,15,1,27.6,1.1,82.0,81.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:41:12,15,1,26.5,1.1,256.3,256.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:41:13,15,1,26.3,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:41:15,15,1,25.4,1.1,2.1,2.0,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:53:27,15,1,31.2,1.0,732.1,732.0,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,06:55:11,15,0,16.7,1.1,1756.7,1756.5,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,06:57:28,15,1,38.9,1.1,240.5,240.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:58:08,15,1,27.1,1.1,40.3,40.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,06:59:47,15,1,30.8,1.0,99.2,99.1,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,07:08:17,15,1,28.6,1.1,509.8,509.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:09:25,15,0,25.3,1.0,854.1,853.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:11:15,15,0,19.2,1.0,109.1,109.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:16:22,15,0,22.3,1.1,307.8,307.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:16:58,15,0,14.0,0.9,35.8,35.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:17:00,15,0,16.5,1.0,2.2,2.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:17:45,15,1,36.6,1.0,567.9,567.7,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:18:32,15,0,23.3,1.0,92.0,91.8,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:18:41,15,1,35.6,1.0,56.5,56.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:21:25,15,0,18.2,1.0,172.2,172.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:25:45,15,0,24.4,1.0,260.4,260.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:25:51,15,0,22.1,1.0,5.9,5.8,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:26:57,15,0,27.7,1.0,65.9,65.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:28:45,15,0,30.5,1.1,108.5,108.4,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:31:31,15,1,32.5,1.0,770.2,770.1,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:33:01,15,0,15.7,1.0,255.8,255.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:34:49,15,1,31.5,1.0,197.5,197.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,07:35:19,15,1,38.0,1.0,30.3,30.2,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:35:39,15,0,19.5,1.1,158.1,157.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:37:19,15,0,16.9,1.1,99.9,99.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:37:56,15,0,21.9,1.0,37.3,37.1,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:38:33,15,1,31.1,1.0,194.0,193.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,07:38:58,15,1,17.4,1.0,24.4,24.3,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:39:25,15,0,15.9,1.1,88.8,88.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:42:45,15,0,21.9,1.1,199.3,199.0,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:44:58,15,0,21.8,1.1,132.9,132.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:44:58,15,0,21.0,1.1,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:47:13,15,1,36.9,1.0,495.1,494.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,28/04/2020,07:47:36,15,1,29.0,1.1,23.6,23.5,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:48:46,15,0,22.4,1.0,228.4,228.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:49:46,15,0,21.2,1.1,59.6,59.4,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:54:05,15,0,22.8,1.0,258.8,258.6,2,1,1.00,CYCLE,E
IND,208,6600,59465,28/04/2020,07:54:24,15,1,32.7,1.0,408.0,407.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,28/04/2020,07:54:33,15,0,15.2,1.0,28.5,28.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,28/04/2020,07:55:12,15,0,24.6,1.0,39.2,39.0,2,1,1.00,CYCLE,E
