DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,28/04/2020,03:27:23,15,0,14.7,1.0,23467.3,23466.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,05:50:26,15,1,29.6,1.0,30353.7,30353.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,05:57:34,15,1,28.4,1.0,361.4,361.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,05:58:30,15,0,27.8,1.0,9067.0,9066.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:00:43,15,1,29.4,1.1,189.2,189.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:08:39,15,1,20.2,1.0,476.3,476.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:08:54,15,1,22.0,1.1,15.0,14.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:14:44,15,1,23.2,1.0,350.3,350.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:20:49,15,0,22.6,1.0,1338.7,1338.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:21:10,15,1,32.2,1.0,386.0,385.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:21:19,15,0,12.6,1.0,30.2,30.0,2,1,0.33,CYCLE,S
IND,208,7584,59445,28/04/2020,06:23:00,15,1,27.0,1.0,109.8,109.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:27:18,15,1,28.1,1.0,258.0,257.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:31:25,15,0,25.9,1.0,107.2,106.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,28/04/2020,06:32:55,15,0,24.6,1.0,89.6,89.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:34:05,15,1,30.4,1.0,407.2,407.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:35:16,15,1,28.1,1.0,70.7,70.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:35:22,15,1,27.0,1.1,6.2,6.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:35:32,15,1,28.4,1.1,9.5,9.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:35:38,15,0,24.7,1.0,163.2,163.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:37:47,15,1,34.3,1.0,134.9,134.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:39:03,15,1,28.7,1.0,76.7,76.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:40:37,15,0,26.2,1.1,298.8,298.6,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:48:44,15,1,36.1,1.0,580.1,580.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:49:31,15,0,30.9,1.0,534.2,534.1,2,1,0.80,CYCLE,S
IND,208,7584,59468,28/04/2020,06:50:07,15,0,23.7,1.1,36.3,36.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:50:24,15,1,32.8,1.0,100.1,100.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:51:41,15,0,24.8,1.0,94.2,94.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,06:51:50,15,1,23.3,1.2,86.1,86.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:52:41,15,1,29.8,1.0,50.8,50.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:54:15,15,1,29.6,1.0,94.8,94.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:54:27,15,1,28.2,1.0,11.3,11.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,06:54:46,15,1,34.6,1.0,19.2,19.0,2,1,0.86,CYCLE,N
IND,208,7584,59445,28/04/2020,06:55:17,15,1,30.6,1.0,30.8,30.6,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,06:56:45,15,0,14.8,1.0,94.5,94.5,2,1,0.25,CYCLE,S
IND,208,7584,59468,28/04/2020,06:56:45,15,0,14.8,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,7584,59468,28/04/2020,06:57:02,15,0,27.8,1.0,16.5,16.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,28/04/2020,06:57:32,15,0,25.3,1.0,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,7584,59445,28/04/2020,07:00:37,15,1,25.7,1.1,320.3,320.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:02:19,15,1,17.4,1.1,101.8,101.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:02:49,15,1,32.8,1.0,30.7,30.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:05:00,15,1,27.1,1.0,131.0,130.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:05:37,15,1,21.1,1.1,36.9,36.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:06:48,15,1,33.2,1.0,70.2,70.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,28/04/2020,07:08:22,15,1,29.9,1.0,94.9,94.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,28/04/2020,07:09:22,15,0,25.5,1.0,678.1,678.1,2,1,1.00,CYCLE,S
