DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59448,28/04/2020,01:38:48,15,0,11.8,0.9,13906.6,13906.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,04:13:19,15,1,12.0,1.0,21729.9,21729.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,04:43:48,15,1,22.6,1.1,1828.6,1828.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,04:57:25,15,1,18.9,1.1,817.6,817.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,06:00:29,15,0,18.4,1.1,15700.7,15700.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,06:09:00,15,1,12.7,1.0,4294.9,4294.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:12:23,15,1,18.8,1.0,203.0,202.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:29:13,15,1,18.4,1.1,1009.4,1009.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:33:58,15,1,17.8,1.1,285.8,285.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:34:09,15,1,20.3,1.1,10.4,10.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:34:35,15,1,31.5,1.0,26.2,26.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:35:53,15,1,16.2,1.0,77.9,78.2,2,1,0.80,CYCLE,S
IND,208,8180,59449,28/04/2020,06:41:39,15,1,19.5,1.0,345.8,345.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:41:49,15,1,20.4,1.0,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,06:41:53,15,0,14.0,1.0,2484.3,2484.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,06:44:16,15,1,16.8,1.0,147.0,146.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,06:45:13,15,0,24.0,1.0,200.1,199.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,06:47:34,15,1,18.6,1.1,197.7,197.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,06:52:19,15,0,15.8,1.1,426.1,425.9,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,06:53:29,15,0,27.9,1.0,69.7,69.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,06:54:46,15,1,22.4,1.0,431.9,431.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:57:03,15,1,15.4,1.1,137.0,136.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,06:58:43,15,1,18.8,1.1,100.0,99.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:03:08,15,1,22.9,1.0,43.5,43.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:04:25,15,1,15.4,1.1,77.5,77.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:05:40,15,1,17.5,1.1,74.6,74.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:05:41,15,1,19.8,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:05:42,15,1,21.7,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:06:12,15,0,20.3,1.1,763.8,763.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:10:28,15,1,24.6,1.1,285.6,285.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:11:33,15,1,20.7,1.1,65.8,65.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:13:09,15,1,17.6,1.1,95.5,95.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:16:00,15,0,25.6,1.0,587.4,587.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:19:57,15,1,22.7,1.1,407.9,407.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:20:42,15,1,18.6,1.0,44.8,44.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:20:53,15,1,18.3,1.1,10.8,10.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:21:32,15,1,24.5,1.0,39.6,39.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:22:46,15,1,20.5,1.0,73.9,73.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:22:52,15,1,21.0,1.1,6.3,6.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:23:33,15,0,15.9,1.0,453.4,453.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:26:24,15,1,23.3,1.1,211.3,211.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:28:49,15,1,17.9,1.0,145.0,144.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:29:18,15,1,23.3,1.1,29.2,29.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:29:21,15,1,29.8,1.1,3.4,3.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:30:37,15,1,19.7,1.0,75.3,75.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:31:43,15,1,19.0,1.1,66.5,66.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:32:31,15,1,17.4,1.1,47.7,47.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:33:54,15,1,14.6,1.1,82.9,82.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:35:03,15,1,19.7,1.1,69.1,68.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:36:20,15,1,12.8,1.0,76.8,76.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:36:21,15,1,14.6,1.1,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:37:16,15,1,20.6,1.1,54.5,54.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:38:12,15,1,28.4,1.1,56.5,56.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:38:35,15,0,15.3,1.1,901.5,901.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:38:45,15,1,13.8,1.0,32.2,32.1,2,1,0.67,CYCLE,S
IND,208,8180,59449,28/04/2020,07:42:14,15,1,21.4,1.0,209.8,209.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:42:17,15,1,17.6,1.1,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:42:46,15,1,12.6,1.0,29.4,29.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:43:27,15,1,20.9,1.0,41.5,41.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:44:08,15,1,20.1,1.0,40.9,40.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:44:37,15,0,27.9,1.0,362.5,362.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:47:23,15,1,19.2,1.1,195.2,195.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:47:41,15,1,22.2,1.0,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:48:41,15,0,12.4,1.2,103.1,102.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:49:47,15,1,19.0,1.0,126.8,126.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:51:36,15,0,14.2,1.0,175.4,175.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:52:04,15,1,23.0,1.0,137.0,136.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:52:34,15,0,17.4,1.1,57.9,57.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,07:52:40,15,0,14.7,1.1,6.1,5.8,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,07:52:43,15,0,16.7,1.0,2.6,2.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,07:53:22,15,1,24.3,1.1,78.1,77.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:53:35,15,1,17.9,1.1,12.4,12.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:54:20,15,1,16.6,1.0,44.6,44.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:54:47,15,1,15.1,1.0,27.5,27.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:56:02,15,1,18.2,1.1,75.5,75.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:57:39,15,1,19.4,1.0,96.4,96.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:57:48,15,1,21.2,1.0,9.6,9.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:58:00,15,1,22.1,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,07:58:54,15,1,13.5,1.0,53.7,53.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,07:59:57,15,0,19.9,1.0,434.1,433.9,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,08:00:51,15,0,21.0,1.1,54.5,54.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:00:56,15,1,16.4,1.1,122.0,121.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:01:35,15,0,11.0,1.1,43.2,43.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:01:57,15,1,14.9,1.0,61.0,60.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:01:59,15,1,20.8,1.0,2.5,2.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:02:06,15,1,18.2,1.0,6.2,6.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:02:44,15,0,20.8,1.0,69.8,69.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:02:49,15,1,21.3,1.0,43.4,43.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:04:05,15,1,14.7,1.0,76.0,75.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:04:15,15,1,21.7,1.0,10.0,9.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:04:30,15,0,11.2,1.1,105.4,105.2,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,08:04:33,15,0,13.9,1.0,3.1,2.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:04:46,15,1,15.8,1.0,30.9,30.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:05:03,15,1,14.7,1.0,17.4,17.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:05:14,15,1,18.9,1.1,11.1,10.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:05:15,15,1,20.9,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:05:59,15,1,26.6,1.0,43.8,43.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:06:06,15,1,24.9,1.0,6.8,6.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:06:44,15,0,17.9,1.1,131.0,130.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,08:07:47,15,0,11.1,1.0,62.8,62.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:08:07,15,1,2.9,0.4,121.1,121.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:08:11,15,1,22.8,1.0,4.2,3.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:09:27,15,1,20.8,1.1,75.8,75.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:09:51,15,1,21.4,1.0,23.7,23.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:10:27,15,0,18.1,1.0,160.6,160.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:10:50,15,1,20.4,1.0,59.3,59.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:11:29,15,1,21.1,1.1,38.7,38.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:11:57,15,1,19.8,1.1,28.3,28.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:12:09,15,1,16.3,1.1,11.8,11.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:14:10,15,1,18.8,1.0,120.9,120.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:15:01,15,1,18.9,1.1,50.8,50.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:15:02,15,1,18.5,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:15:06,15,1,17.4,1.1,4.2,4.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:15:14,15,1,21.1,1.0,8.0,7.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:16:53,15,0,18.8,1.0,385.8,385.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:17:00,15,1,19.6,1.0,106.3,106.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:18:05,15,1,22.6,1.1,64.6,64.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:18:56,15,1,20.4,1.0,51.2,51.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:20:32,15,0,19.1,1.0,218.6,218.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:20:48,15,1,21.4,1.0,111.6,111.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:21:32,15,1,20.1,1.1,44.4,44.2,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:22:17,15,0,19.1,1.1,105.8,105.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:24:00,15,1,20.1,1.0,147.7,147.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:24:01,15,0,12.1,1.0,103.6,103.4,2,1,0.75,CYCLE,N
IND,208,8180,59449,28/04/2020,08:24:18,15,1,20.7,1.1,18.6,18.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:25:23,15,1,24.6,1.0,64.8,64.6,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:25:33,15,0,10.5,1.1,91.9,91.5,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,08:26:03,15,0,25.1,1.0,18.3,17.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:27:23,15,1,15.3,1.0,119.8,119.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:27:30,15,0,19.3,1.1,86.6,86.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:28:08,15,1,24.2,1.0,44.7,44.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:28:09,15,0,5.6,1.0,39.1,38.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:29:16,15,1,19.6,1.1,68.7,68.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:29:59,15,1,16.5,1.0,42.9,42.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:32:26,15,0,13.4,1.1,257.3,256.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:33:49,15,1,20.1,1.1,229.4,229.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:34:12,15,1,18.2,1.1,23.1,22.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:36:33,15,0,13.8,1.0,146.6,146.1,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:36:48,15,1,20.0,1.0,156.2,156.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:38:05,15,0,21.1,1.0,92.0,91.8,2,1,1.00,CYCLE,N
IND,208,8180,59448,28/04/2020,08:38:08,15,0,24.8,1.1,3.3,3.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:40:36,15,1,15.0,1.1,228.1,228.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:42:29,15,0,17.6,1.0,261.0,260.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:43:23,15,1,20.0,1.1,167.3,167.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:44:09,15,1,17.5,1.1,45.5,45.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:45:18,15,1,19.1,1.1,68.7,68.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:45:19,15,1,20.8,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59448,28/04/2020,08:45:27,15,0,23.6,1.0,177.9,177.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,28/04/2020,08:45:53,15,1,25.7,1.1,34.2,34.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:47:48,15,1,18.3,1.0,114.7,114.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:47:49,15,1,17.9,1.0,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,28/04/2020,08:48:26,15,1,21.7,1.2,37.0,36.8,2,1,1.00,CYCLE,S
