DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,28/04/2020,00:28:00,15,2,20.7,1.0,3408.7,3408.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,00:38:32,15,2,24.2,1.0,631.7,631.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,03:25:02,15,2,18.6,1.0,9990.4,9990.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,03:58:38,15,2,18.2,1.1,2016.3,2016.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,04:04:11,15,2,17.7,1.0,332.6,332.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,04:04:30,15,2,25.0,1.0,18.9,18.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,04:21:12,15,2,12.4,1.0,1002.5,1002.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,04:56:46,15,2,28.1,1.0,2133.9,2133.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:01:08,15,2,21.4,1.0,262.0,261.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:04:00,15,2,26.0,1.0,171.5,171.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:11:09,15,2,19.2,1.1,429.3,429.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:12:43,15,2,28.9,0.9,93.9,93.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:28:21,15,2,18.3,1.1,937.7,937.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:31:07,15,2,29.1,1.0,166.4,166.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:32:47,15,2,24.8,1.0,100.4,100.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:33:48,15,2,26.3,1.0,60.9,60.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:34:10,15,2,18.0,1.1,22.0,21.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:55:31,15,2,23.9,1.1,1281.0,1280.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,05:55:44,15,2,23.7,1.0,12.6,12.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,06:01:06,15,2,22.8,1.0,322.2,322.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,06:05:04,15,2,32.3,1.0,238.1,237.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,28/04/2020,06:05:29,15,2,19.5,1.1,25.0,24.9,2,1,1.00,CYCLE,S
