DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59485,28/04/2020,01:04:10,15,0,18.0,1.0,11174.8,11174.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/04/2020,04:53:38,15,1,27.1,1.0,25529.6,25529.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,05:00:42,15,1,24.0,1.0,423.7,423.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,05:11:18,15,1,27.2,1.1,636.5,636.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/04/2020,05:13:43,15,0,24.3,1.0,14972.3,14972.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/04/2020,05:22:35,15,1,37.8,1.1,676.2,676.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,05:27:26,15,1,31.0,1.0,291.6,291.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,05:33:33,15,1,33.1,1.0,366.5,366.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/04/2020,05:37:06,15,0,20.8,1.0,1403.2,1403.0,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/04/2020,05:42:44,15,0,7.9,1.0,337.8,337.7,2,1,0.67,CYCLE,E
IND,208,6415,59485,28/04/2020,05:47:16,15,0,21.3,1.1,272.7,272.2,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/04/2020,05:56:10,15,1,26.6,1.0,1356.9,1356.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:03:14,15,1,29.4,1.1,424.3,424.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:04:17,15,1,24.4,1.1,62.7,62.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:05:36,15,1,32.2,1.0,79.1,79.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:08:04,15,1,27.6,1.1,147.9,147.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/04/2020,06:14:57,15,0,19.5,1.0,1660.4,1660.3,2,1,1.00,CYCLE,E
IND,208,6415,59485,28/04/2020,06:15:29,15,0,20.6,1.0,32.9,32.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/04/2020,06:18:25,15,1,22.7,1.0,621.2,621.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:18:25,15,1,22.7,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:19:39,15,1,20.7,1.1,73.6,73.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:19:46,15,1,30.0,1.0,7.4,7.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:22:21,15,1,26.5,1.1,154.9,154.8,2,1,1.00,CYCLE,W
IND,208,6415,59485,28/04/2020,06:23:00,15,0,17.2,1.1,450.9,450.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,28/04/2020,06:24:50,15,1,35.6,1.1,149.6,149.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:24:51,15,1,36.9,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:25:26,15,1,30.7,1.0,34.9,34.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:25:36,15,1,26.4,1.1,9.6,9.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:29:27,15,1,28.8,1.0,231.5,231.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:32:42,15,1,27.8,1.0,195.4,195.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:32:47,15,1,24.2,1.0,4.7,4.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,28/04/2020,06:33:06,15,1,29.0,1.0,19.3,19.2,2,1,1.00,CYCLE,W
