DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,28/04/2020,02:34:18,15,0,22.9,1.0,31041.9,31041.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/04/2020,04:18:17,15,0,30.9,1.0,6238.9,6238.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/04/2020,05:58:13,15,1,17.2,1.0,31182.6,31182.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,28/04/2020,07:12:30,15,0,12.1,1.0,10453.0,10452.9,2,1,0.40,CYCLE,N
IND,208,6423,59460,28/04/2020,07:14:14,15,0,28.2,0.9,103.9,103.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/04/2020,07:14:48,15,1,25.6,1.0,4595.4,4595.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/04/2020,07:17:49,15,1,2.9,0.2,180.6,180.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/04/2020,07:30:58,15,1,4.6,1.0,789.0,788.3,2,1,0.29,CYCLE,S
IND,208,6423,59460,28/04/2020,07:36:03,15,0,25.8,1.0,1309.3,1309.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/04/2020,07:37:23,15,0,30.0,1.0,79.9,79.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/04/2020,07:40:12,15,0,28.3,1.0,168.4,168.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/04/2020,07:44:18,15,1,21.8,1.0,417.9,417.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,28/04/2020,07:49:40,15,1,4.7,1.0,322.5,322.3,2,1,0.40,CYCLE,S
IND,208,6423,59461,28/04/2020,07:57:47,15,1,10.5,1.0,486.9,486.2,2,1,0.80,CYCLE,S
IND,208,6423,59461,28/04/2020,07:58:49,15,1,3.3,1.0,62.2,61.5,2,1,0.29,CYCLE,S
IND,208,6423,59460,28/04/2020,07:59:20,15,0,20.3,1.0,1148.2,1148.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,28/04/2020,08:05:18,15,0,12.2,1.0,358.3,358.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,28/04/2020,08:05:45,15,1,12.8,1.0,141.8,141.4,2,1,0.62,CYCLE,S
IND,208,6423,59461,28/04/2020,08:05:45,15,1,12.8,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6423,59461,28/04/2020,08:05:45,15,1,12.8,1.0,0.0,0.0,2,1,0.62,CYCLE,S
IND,208,6423,59461,28/04/2020,08:05:47,15,1,25.8,1.0,1.2,0.7,2,1,1.00,CYCLE,S
