DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,07/01/2019,00:10:03,15,0,23.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,07/01/2019,00:18:26,15,0,29.1,1.0,503.8,503.7,2,1,1.00,CYCLE,N
IND,208,6411,59437,07/01/2019,00:22:31,15,0,29.2,1.0,244.6,244.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,07/01/2019,01:48:09,15,0,24.3,1.0,5137.6,5137.4,2,1,1.00,CYCLE,N
IND,208,6411,59437,07/01/2019,02:37:32,15,0,17.2,1.0,2963.4,2963.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,07/01/2019,02:40:37,15,1,21.2,1.0,9034.1,9034.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,07/01/2019,03:44:02,15,0,22.9,1.0,3989.7,3989.5,2,1,1.00,CYCLE,N
IND,208,6411,59438,07/01/2019,04:01:14,15,1,21.4,1.1,4837.2,4837.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:05:18,15,1,23.5,1.1,244.5,244.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:10:15,15,1,26.9,1.0,296.8,296.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:12:09,15,1,30.8,1.0,114.1,114.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:14:44,15,1,25.8,1.0,154.6,154.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:16:01,15,1,28.4,1.0,77.1,76.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:23:52,15,1,25.5,1.0,470.9,470.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:27:17,15,1,31.1,1.1,204.9,204.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:32:43,15,1,19.9,1.1,326.5,326.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:38:13,15,1,24.3,1.0,329.6,329.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:41:26,15,1,27.4,1.0,193.4,193.2,2,1,1.00,CYCLE,S
IND,208,6411,59437,07/01/2019,04:47:12,15,0,29.8,1.1,3789.9,3789.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,07/01/2019,04:56:21,15,1,32.5,1.0,895.0,894.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,04:57:54,15,1,22.6,1.0,21.5,21.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,07/01/2019,04:58:08,15,0,22.1,1.0,656.0,655.9,2,1,1.00,CYCLE,N
IND,208,6411,59437,07/01/2019,04:58:41,15,0,27.3,1.0,33.3,33.1,2,1,1.00,CYCLE,N
IND,208,6411,59438,07/01/2019,05:01:09,15,1,28.0,1.1,195.7,195.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:03:16,15,1,43.1,1.1,127.1,127.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:04:07,15,1,31.6,1.0,51.0,50.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:10:03,15,1,30.6,1.0,355.8,355.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:10:59,15,1,21.8,1.1,55.7,55.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:11:09,15,1,31.4,1.0,10.3,10.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:11:26,15,1,21.2,1.0,17.0,16.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:11:47,15,1,30.8,1.0,20.3,20.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:14:15,15,1,31.6,1.0,148.5,148.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:16:03,15,1,27.7,1.0,107.6,107.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:17:09,15,1,34.4,1.0,65.9,65.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:17:16,15,1,36.9,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:17:26,15,1,25.8,1.0,10.7,10.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:18:13,15,1,16.1,1.0,47.0,46.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:18:23,15,1,25.9,1.0,9.3,9.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:20:33,15,1,35.0,1.0,130.5,130.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:20:58,15,1,24.4,1.1,24.9,24.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,07/01/2019,05:22:39,15,1,32.0,1.0,100.5,100.4,2,1,1.00,CYCLE,S
