DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,09/03/2020,11:50:32,15,1,20.9,1.0,152.7,152.4,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,12:02:02,15,2,25.4,1.0,91.0,90.7,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,12:08:29,15,1,6.1,0.4,155.4,155.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,12:15:49,15,1,14.0,1.0,28.5,28.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,12:20:16,15,2,22.3,1.1,41.2,41.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,12:31:31,15,2,22.6,1.0,211.8,211.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,12:36:10,15,2,14.8,1.1,95.5,95.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,12:36:40,15,1,18.9,1.1,40.8,40.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,12:37:58,15,1,26.9,1.1,77.5,77.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,13:06:32,15,1,19.6,1.0,21.3,21.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,13:10:05,15,1,18.8,1.0,58.7,58.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,13:10:06,15,1,19.2,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,13:18:24,15,2,22.1,1.1,30.1,29.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,13:25:05,15,2,24.4,1.0,43.3,42.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,13:27:15,15,1,21.5,1.0,12.7,12.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,09/03/2020,13:27:24,15,1,17.0,1.0,9.1,9.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,13:47:17,15,2,16.4,0.4,184.0,184.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,13:48:26,15,2,13.5,0.5,0.7,0.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,13:53:15,15,2,19.7,1.0,55.0,55.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,14:17:26,15,2,17.3,1.1,67.7,67.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,14:17:41,15,2,15.5,1.0,14.6,14.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,14:33:16,15,1,18.2,1.0,77.0,76.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,14:35:42,15,2,21.2,1.1,47.4,47.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,14:50:32,15,2,15.4,1.0,67.8,67.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,15:27:57,15,2,19.6,1.0,33.9,33.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,09/03/2020,15:27:57,15,2,18.6,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,15:29:51,15,1,29.2,1.0,26.5,25.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,15:30:18,15,0,34.3,0.2,46.2,45.8,2,1,1.00,CYCLE,W
IND,208,34217,63752,09/03/2020,15:33:06,15,1,18.0,1.1,80.3,79.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,09/03/2020,15:36:16,15,2,21.4,1.1,14.1,13.8,2,1,1.00,CYCLE,W
