DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,09/03/2020,05:46:57,15,0,24.6,1.0,9669.2,9669.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,05:50:26,15,0,20.4,1.0,208.5,208.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,09/03/2020,05:51:02,15,1,13.8,1.0,9914.0,9914.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,06:26:19,15,1,19.2,1.0,2116.6,2116.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,06:40:18,15,1,16.5,1.0,839.1,838.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,09/03/2020,06:48:42,15,0,29.5,1.0,3495.9,3495.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,06:52:37,15,0,29.5,1.0,235.6,235.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,09/03/2020,06:54:44,15,1,14.3,1.0,865.8,865.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,06:58:02,15,1,15.9,1.0,198.4,198.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,09/03/2020,07:05:25,15,0,25.3,1.0,767.2,767.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,07:10:02,15,0,27.8,1.0,277.9,277.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,07:21:09,15,0,21.2,1.1,666.6,666.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,09/03/2020,07:21:48,15,1,15.7,1.0,1425.5,1425.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,07:21:48,15,1,15.7,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,07:29:10,15,1,18.8,1.0,442.7,442.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,07:29:21,15,1,15.8,1.0,11.1,10.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,09/03/2020,07:35:57,15,0,21.8,1.0,887.6,887.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,07:35:57,15,0,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,07:38:52,15,0,27.2,1.1,175.7,175.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,09/03/2020,07:45:49,15,0,29.9,1.0,416.8,416.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,09/03/2020,07:46:18,15,1,13.2,1.0,1016.1,1015.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,07:47:53,15,1,15.8,1.0,95.1,94.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,09/03/2020,07:50:52,15,1,22.8,1.1,179.4,179.1,2,1,1.00,CYCLE,S
