DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,09/03/2020,11:36:35,15,1,23.4,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,11:54:23,15,2,16.5,1.1,21.0,20.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,11:54:24,15,2,17.5,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,11:56:31,15,1,20.2,1.1,92.8,92.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,09/03/2020,11:56:33,15,1,20.4,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,11:58:34,15,2,11.4,1.1,46.6,46.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,11:58:36,15,2,10.7,1.0,1.9,1.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,11:59:27,15,2,22.4,1.1,35.5,34.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,12:03:15,15,1,23.3,1.1,58.2,57.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,09/03/2020,12:06:35,15,1,31.2,1.1,15.6,15.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,09/03/2020,12:12:46,15,1,30.3,1.0,3.0,2.8,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,12:20:13,15,2,25.1,1.1,133.2,133.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:39:25,15,2,20.0,1.0,73.5,73.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:39:43,15,2,16.3,1.1,5.8,5.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:39:45,15,2,15.7,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:40:30,15,2,27.5,1.1,45.4,45.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:42:31,15,2,12.8,1.0,120.7,120.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:42:32,15,2,12.7,1.1,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,12:45:49,15,1,30.4,1.1,103.3,103.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,12:48:33,15,2,28.3,1.2,98.3,97.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,09/03/2020,12:49:23,15,2,21.5,0.9,20.1,19.7,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,13:00:49,15,1,28.8,1.1,317.1,316.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,09/03/2020,13:17:13,15,1,29.4,1.0,176.2,175.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,13:29:55,15,2,16.4,1.1,17.8,17.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,13:31:54,15,1,15.6,1.0,71.5,71.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,09/03/2020,13:39:38,15,1,26.9,1.1,11.9,11.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,13:45:47,15,2,26.1,1.1,79.9,79.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,09/03/2020,13:50:25,15,1,26.8,1.1,27.0,26.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,09/03/2020,13:53:34,15,2,21.5,1.0,54.5,54.2,2,1,1.00,CYCLE,S
