DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,24/06/2019,07:11:27,15,1,15.3,1.0,2842.4,2842.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,24/06/2019,07:19:39,15,0,15.5,1.1,3334.3,3334.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,07:48:04,15,0,11.9,1.0,1705.1,1704.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,07:56:39,15,0,15.8,1.1,515.2,514.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,08:24:40,15,0,18.1,1.1,1681.1,1680.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,08:36:25,15,0,16.5,1.0,705.2,705.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,08:36:26,15,0,18.2,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,24/06/2019,09:11:19,15,1,25.4,1.0,7191.6,7191.3,2,1,1.00,CYCLE,S
IND,208,8196,59473,24/06/2019,10:14:39,15,0,14.9,1.0,5892.9,5892.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,10:39:46,15,0,17.9,1.1,1506.5,1506.3,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,10:55:11,15,0,16.3,1.1,925.3,925.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,24/06/2019,11:25:02,15,0,19.0,1.1,1790.6,1790.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,24/06/2019,12:01:05,15,1,26.2,1.1,10187.0,10186.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,24/06/2019,12:01:07,15,1,23.5,1.1,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,24/06/2019,13:10:48,15,0,21.7,1.1,6346.1,6345.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,24/06/2019,13:15:40,15,1,20.9,1.1,4472.8,4472.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,24/06/2019,13:52:24,15,1,20.7,1.1,2204.5,2204.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,24/06/2019,13:57:24,15,1,21.5,1.0,299.7,299.5,2,1,1.00,CYCLE,S
IND,208,8196,59473,24/06/2019,13:59:07,15,0,14.5,1.0,2899.3,2899.1,2,1,1.00,CYCLE,N
