DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,24/06/2019,00:49:40,15,2,15.5,0.8,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,00:54:23,15,1,22.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,01:17:26,15,2,25.5,1.2,1666.7,1666.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,03:03:37,15,2,17.6,1.1,6370.5,6370.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:11:00,15,2,20.3,1.0,7642.7,7642.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:18:22,15,2,22.5,1.0,442.3,442.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:20:18,15,2,20.5,1.1,116.4,116.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:27:54,15,2,27.7,1.0,455.9,455.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:44:55,15,2,30.2,1.1,1021.2,1021.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,05:51:09,15,2,22.9,1.0,373.1,373.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,05:58:11,15,1,23.6,1.1,18227.4,18227.3,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,06:00:59,15,2,20.1,1.1,590.8,590.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:02:22,15,2,23.7,1.0,82.4,82.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:02:47,15,2,21.0,1.0,24.7,24.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:06:01,15,2,25.7,1.1,194.9,194.7,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,06:07:48,15,1,19.3,1.0,577.3,577.1,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,06:14:47,15,2,20.1,1.0,525.5,525.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:15:01,15,2,25.0,1.0,14.4,14.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:17:50,15,2,22.9,1.1,168.4,168.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:18:44,15,2,22.8,1.1,54.5,54.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:23:14,15,2,28.3,1.0,269.4,269.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:23:33,15,2,22.1,1.1,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:25:15,15,2,29.8,1.0,102.6,102.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:28:37,15,2,17.0,1.1,202.1,202.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:34:08,15,2,24.6,1.1,330.9,330.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:37:04,15,2,22.7,1.2,175.4,175.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:38:48,15,2,29.2,1.1,104.5,104.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:39:25,15,2,23.9,1.0,36.8,36.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:39:26,15,2,24.8,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:40:15,15,2,17.5,1.0,49.1,49.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:41:12,15,2,16.3,1.0,56.6,56.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:42:22,15,2,21.8,1.0,70.1,69.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:42:26,15,2,19.3,1.0,4.3,4.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:42:59,15,2,18.0,1.1,33.3,33.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:43:51,15,2,20.5,1.0,51.7,51.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:44:05,15,2,21.9,1.1,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,06:47:25,15,1,26.9,1.0,1315.3,1314.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,06:49:51,15,2,20.8,1.1,345.8,345.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:49:53,15,2,19.3,1.2,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:50:13,15,2,12.9,1.0,20.5,20.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:50:49,15,2,13.0,1.1,35.9,35.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:53:41,15,2,20.1,1.1,171.4,171.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:53:44,15,2,18.9,1.1,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:54:24,15,2,23.6,1.0,39.3,39.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:56:01,15,2,23.2,1.0,97.1,96.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:59:04,15,2,21.5,1.1,182.9,182.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:59:13,15,2,20.2,1.1,9.3,9.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,06:59:58,15,2,27.0,1.0,45.5,45.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:00:34,15,2,24.1,1.2,35.5,35.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:00:41,15,2,24.7,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:01:59,15,2,18.8,1.1,78.1,77.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:02:06,15,2,24.3,1.0,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:02:56,15,2,21.4,1.1,49.6,49.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:03:08,15,2,18.2,1.1,11.9,11.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:04:19,15,2,21.6,1.0,72.0,71.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:04:21,15,2,20.9,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:05:14,15,2,20.3,1.0,53.1,52.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:07:03,15,2,22.3,1.1,108.9,108.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:08:49,15,2,27.7,1.0,106.3,106.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:08:54,15,2,25.5,1.1,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:09:38,15,2,20.4,1.1,44.0,43.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:10:18,15,2,23.8,1.1,39.5,39.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,07:11:13,15,1,21.0,1.0,594.3,593.7,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,07:12:19,15,2,23.6,1.0,121.7,121.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:14:01,15,2,22.8,1.2,101.4,101.2,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:14:39,15,2,24.0,1.0,38.2,38.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:15:25,15,2,25.3,1.0,46.5,46.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:16:24,15,2,24.1,1.0,59.0,58.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:16:25,15,2,23.5,1.1,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:18:38,15,2,19.6,1.1,133.1,132.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:20:23,15,2,24.0,1.0,104.5,104.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:20:25,15,2,22.5,1.1,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:21:10,15,2,23.7,1.1,44.9,44.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:23:10,15,2,17.9,1.1,120.0,119.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:23:57,15,2,26.9,1.1,47.2,47.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:24:07,15,2,28.5,1.1,9.7,9.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:25:22,15,2,18.6,1.1,74.9,74.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:27:11,15,2,25.3,1.1,109.8,109.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:27:15,15,2,20.9,1.0,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:27:26,15,2,24.4,1.1,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:28:25,15,2,20.2,1.1,59.1,58.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:29:19,15,2,19.0,1.1,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:29:29,15,2,22.9,1.1,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:29:46,15,2,25.3,1.0,16.8,16.6,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,07:30:04,15,1,25.0,1.0,57.1,55.6,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,07:30:19,15,2,22.4,1.1,32.8,32.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:30:20,15,2,29.4,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:30:21,15,2,30.4,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:30:34,15,2,28.1,1.2,13.2,13.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:33:14,15,2,22.4,1.1,160.0,159.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:33:15,15,2,22.8,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:33:16,15,2,23.7,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:33:25,15,2,24.5,1.1,8.7,8.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:33:36,15,2,23.0,1.0,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:34:21,15,2,24.6,1.0,45.1,44.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,07:35:26,15,1,21.0,1.1,322.2,322.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/06/2019,07:35:41,15,1,16.2,1.1,15.4,15.2,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,07:35:41,15,2,21.5,1.1,80.0,79.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:35:43,15,2,18.9,1.0,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,32493,60963,24/06/2019,07:35:52,15,1,21.6,1.0,10.4,10.1,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/06/2019,07:37:39,15,2,36.5,1.0,116.7,116.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:37:44,15,2,34.4,1.0,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:38:01,15,2,27.5,1.0,17.2,17.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:38:02,15,2,28.3,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:38:46,15,2,20.5,1.0,43.9,43.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:38:46,15,2,22.1,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:39:52,15,2,25.4,1.1,65.9,65.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:40:34,15,2,25.7,1.1,41.6,41.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:41:36,15,2,28.8,1.1,62.1,62.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:41:40,15,2,20.9,1.0,3.9,3.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:43:39,15,2,32.3,1.0,118.8,118.6,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:43:41,15,2,26.5,1.1,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:43:48,15,2,26.1,1.1,6.9,6.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:44:41,15,2,21.3,1.0,53.2,53.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:45:42,15,2,29.9,1.1,61.2,61.0,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:01,15,2,24.4,1.0,19.2,19.1,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:28,15,2,28.1,1.0,26.6,26.4,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:32,15,2,31.5,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:33,15,2,29.8,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:44,15,2,25.3,1.0,11.4,11.3,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:46,15,2,24.9,1.1,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:47,15,2,25.7,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:48,15,2,25.1,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,32493,61168,24/06/2019,07:46:52,15,2,26.7,1.1,4.0,3.8,2,1,1.00,CYCLE,S
