DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59475,24/06/2019,05:53:05,15,0,10.9,1.1,2281.6,2281.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,06:49:48,15,0,19.2,1.0,3402.9,3402.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:02:15,15,0,13.3,1.0,747.4,747.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:22:04,15,0,17.1,1.0,663.7,663.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:33:29,15,0,26.3,1.0,684.3,684.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:35:48,15,0,21.8,1.0,139.9,139.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:37:55,15,0,13.5,1.1,126.3,126.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,07:52:55,15,0,13.2,1.0,900.1,899.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,07:54:52,15,1,23.6,1.0,327.4,327.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,08:00:09,15,0,19.1,1.0,434.0,433.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,08:00:13,15,0,20.0,1.1,3.8,3.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,08:00:42,15,1,27.8,1.0,349.2,349.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,08:07:56,15,1,26.6,1.0,434.6,434.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,08:16:16,15,1,19.2,1.1,500.4,500.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,08:20:02,15,0,25.3,1.0,1189.3,1189.1,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,08:30:32,15,1,31.8,1.1,855.7,855.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,09:11:18,15,0,25.3,1.1,3075.8,3075.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,09:16:44,15,1,18.7,1.1,188.9,188.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,09:16:45,15,1,17.6,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,09:17:39,15,1,22.2,1.0,54.1,53.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,09:17:43,15,1,21.1,1.0,4.1,4.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,09:17:43,15,1,21.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,09:33:03,15,1,17.4,1.0,920.4,920.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,09:46:01,15,0,16.2,1.0,1754.1,1753.8,2,1,1.14,CYCLE,N
IND,208,31602,59475,24/06/2019,09:46:01,15,0,16.2,1.0,0.0,0.0,2,1,1.14,CYCLE,N
IND,208,31602,59475,24/06/2019,09:46:18,15,0,17.2,1.0,16.8,16.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,09:46:18,15,0,17.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,09:46:21,15,0,18.5,1.0,2.7,2.4,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,09:52:24,15,1,2.4,1.0,1160.8,1160.4,2,1,0.18,CYCLE,S
IND,208,31602,59475,24/06/2019,09:52:51,15,0,17.1,1.1,390.0,389.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,09:52:52,15,0,16.9,1.0,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,09:52:53,15,0,16.2,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,09:58:32,15,0,4.5,0.6,338.8,338.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,10:14:44,15,0,17.9,1.1,972.0,971.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,10:17:40,15,0,5.2,1.3,176.0,175.8,2,1,0.80,CYCLE,N
IND,208,31602,59475,24/06/2019,10:19:42,15,0,19.4,1.1,122.2,121.8,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,10:26:41,15,1,17.6,1.0,2057.1,2055.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,10:27:30,15,1,27.3,1.1,48.9,48.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,10:34:39,15,1,24.5,1.0,429.1,428.9,2,1,1.00,CYCLE,S
IND,208,31602,59476,24/06/2019,10:34:40,15,1,25.7,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,10:51:12,15,0,10.6,1.0,1889.8,1889.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,11:01:44,15,1,22.2,1.0,1624.3,1624.1,2,1,1.00,CYCLE,S
IND,208,31602,59475,24/06/2019,11:04:25,15,0,3.5,0.5,793.3,792.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,11:18:08,15,0,11.9,1.0,823.0,822.5,2,1,0.86,CYCLE,N
IND,208,31602,59475,24/06/2019,11:18:17,15,0,10.7,1.1,9.5,9.1,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,11:18:37,15,0,13.2,1.0,19.4,19.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,24/06/2019,11:18:38,15,0,12.5,1.1,1.6,1.3,2,1,1.00,CYCLE,N
IND,208,31602,59476,24/06/2019,11:19:20,15,1,24.8,1.0,1056.0,1055.8,2,1,1.00,CYCLE,S
