DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,24/06/2019,06:30:17,15,1,9.3,1.0,5264.1,5264.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,06:59:50,15,1,13.5,1.0,1773.6,1773.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:00:17,15,1,13.8,1.1,27.0,26.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,07:05:42,15,0,20.9,1.0,7389.5,7389.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,07:08:26,15,1,12.9,1.1,488.6,488.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:12:31,15,1,17.2,1.0,244.9,244.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,07:17:51,15,0,27.5,1.0,729.0,728.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,07:20:21,15,1,17.1,1.1,469.9,469.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,07:21:09,15,0,20.4,1.0,198.3,198.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,07:22:02,15,1,15.5,1.2,101.0,100.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:34:37,15,1,21.7,1.0,755.4,755.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:36:11,15,1,14.8,1.1,93.6,93.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:43:07,15,1,18.2,1.0,415.9,415.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:45:02,15,1,17.1,1.0,115.4,115.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:46:54,15,1,19.9,1.1,111.9,111.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,07:46:59,15,1,19.4,1.1,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,07:53:55,15,0,30.8,1.0,1965.3,1965.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,07:55:20,15,0,22.4,1.2,85.4,85.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,07:56:57,15,1,17.5,1.0,597.5,597.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:02:54,15,1,22.0,1.0,357.2,357.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:03:20,15,1,10.3,1.0,25.5,25.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:12:16,15,1,18.9,1.0,536.3,535.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:20:38,15,1,18.7,1.0,502.6,502.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:24:02,15,1,33.7,1.1,203.5,203.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:26:36,15,1,14.8,1.0,154.3,154.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:38:04,15,1,10.8,1.1,688.0,687.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:40:05,15,1,17.4,1.0,120.8,120.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:41:46,15,1,15.8,1.0,100.5,100.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,08:45:47,15,1,16.3,1.0,241.1,240.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,09:05:39,15,1,17.0,1.0,1191.9,1191.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,09:08:49,15,1,16.4,1.1,190.8,190.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,09:18:43,15,0,28.2,1.1,5002.6,5002.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,09:40:11,15,1,20.3,1.0,1881.9,1881.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,10:41:35,15,0,20.4,1.0,4972.3,4972.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,10:43:47,15,0,27.0,1.0,132.0,131.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,10:44:21,15,1,14.7,1.0,3849.9,3849.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,10:47:39,15,1,10.1,0.9,197.8,197.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,10:52:56,15,0,23.4,1.1,548.9,548.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,11:12:57,15,0,10.5,1.0,1200.9,1200.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,11:12:58,15,0,10.9,1.1,1.0,0.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,12:04:21,15,1,16.9,1.0,4601.9,4601.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,12:11:06,15,1,19.8,1.0,405.0,404.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,12:25:59,15,0,22.1,1.1,4381.1,4380.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,12:26:00,15,0,20.4,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,12:36:09,15,1,13.8,1.1,1502.9,1502.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,13:00:16,15,1,14.0,1.0,1447.3,1447.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,13:23:44,15,1,17.7,1.0,1408.1,1407.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,13:42:23,15,1,11.4,1.1,1118.6,1118.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,13:53:07,15,0,24.2,1.0,5226.5,5226.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,14:30:48,15,0,19.3,1.1,2261.6,2261.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,14:30:54,15,0,18.6,1.1,5.6,5.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,14:30:58,15,0,18.7,1.0,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,14:31:03,15,0,18.7,1.1,5.0,4.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,14:35:23,15,1,14.9,1.1,3180.6,3180.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,14:35:36,15,1,12.2,1.0,12.2,12.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,14:35:56,15,1,12.2,1.0,20.9,20.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,14:36:16,15,1,10.5,1.1,19.5,19.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,14:49:29,15,0,28.4,1.1,1106.4,1106.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,15:08:05,15,0,23.0,1.0,1116.1,1116.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,15:08:06,15,0,25.0,0.9,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,15:09:26,15,0,23.5,1.1,80.2,80.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,15:20:20,15,0,24.4,1.0,653.5,653.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,15:22:05,15,1,19.5,1.0,2749.0,2748.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,15:34:50,15,0,27.4,1.0,870.4,870.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,15:51:34,15,1,11.6,1.1,1769.3,1769.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,16:03:00,15,1,14.7,1.0,685.8,685.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,16:16:50,15,0,19.4,1.1,2520.3,2520.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,16:24:16,15,0,20.8,1.1,445.2,445.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,16:30:34,15,1,23.8,1.1,1653.6,1653.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,16:35:53,15,0,25.8,1.1,697.1,696.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,16:42:20,15,1,17.9,1.0,706.5,706.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,16:43:03,15,0,23.7,1.1,430.5,430.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,16:52:02,15,0,21.6,1.1,539.2,539.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:13:14,15,0,28.7,1.1,1271.2,1271.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,17:13:14,15,1,15.8,1.0,1854.3,1854.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,17:19:58,15,0,27.4,1.0,404.2,404.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:20:03,15,0,22.9,1.1,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:22:42,15,0,32.8,1.1,158.9,158.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:22:56,15,0,24.2,1.0,14.0,13.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,17:26:19,15,1,22.5,1.0,785.0,784.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,24/06/2019,17:31:03,15,0,33.9,1.1,486.5,486.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:44:31,15,0,25.9,1.0,808.0,807.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:44:32,15,0,23.9,1.0,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:52:27,15,0,24.4,1.1,475.1,475.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,24/06/2019,17:58:21,15,0,21.4,1.0,354.0,353.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,24/06/2019,18:01:16,15,1,18.9,1.0,2097.0,2096.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,18:01:21,15,1,21.0,1.0,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,24/06/2019,18:03:18,15,1,19.5,0.9,117.3,117.2,2,1,1.00,CYCLE,S
