DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59461,22/04/2019,06:03:31,15,1,24.5,1.0,174.6,174.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,06:32:25,15,0,24.8,1.0,1908.7,1908.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,07:00:42,15,0,23.7,1.0,1697.1,1696.9,2,1,0.86,CYCLE,N
IND,208,6423,59461,22/04/2019,07:51:10,15,1,18.6,1.0,6458.7,6458.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,07:51:10,15,1,20.5,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,08:08:40,15,1,16.6,1.0,815.4,815.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,08:08:50,15,0,23.4,1.0,4088.3,4088.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,08:08:53,15,0,22.6,1.1,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,08:08:54,15,0,20.6,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,08:25:29,15,1,17.7,1.0,1008.7,1008.5,2,1,0.86,CYCLE,S
IND,208,6423,59460,22/04/2019,08:42:39,15,0,18.2,1.2,2025.4,2025.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,08:42:42,15,0,17.1,1.0,3.3,3.1,2,1,0.75,CYCLE,N
IND,208,6423,59461,22/04/2019,08:45:02,15,1,2.5,0.2,1172.4,1172.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,08:57:09,15,1,26.4,1.0,727.1,726.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,09:02:18,15,0,29.3,1.0,1175.7,1175.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,09:17:57,15,0,30.6,1.0,939.4,939.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,09:37:57,15,0,18.1,1.0,1199.9,1199.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,09:53:06,15,1,23.2,1.0,3357.5,3357.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,10:07:22,15,0,22.2,1.0,1764.6,1764.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,10:17:20,15,0,24.1,1.1,597.9,597.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,10:17:22,15,0,24.1,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,10:20:02,15,1,16.9,1.0,1615.9,1615.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,10:26:38,15,0,25.6,1.0,556.1,555.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,10:33:31,15,0,24.9,1.0,413.4,413.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,10:33:57,15,1,26.9,1.0,215.2,214.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,10:39:01,15,1,15.1,1.0,304.8,304.6,2,1,0.67,CYCLE,S
IND,208,6423,59461,22/04/2019,10:39:01,15,1,15.1,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,22/04/2019,10:39:01,15,1,15.1,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,22/04/2019,10:39:03,15,1,13.5,1.1,1.8,1.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,10:53:09,15,0,28.8,1.0,1177.4,1177.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,10:53:11,15,0,36.1,1.1,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,11:01:40,15,1,25.6,1.0,1356.9,1356.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,11:20:12,15,0,15.0,1.1,1621.0,1620.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,11:21:20,15,1,3.0,0.2,1179.9,1180.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,11:28:38,15,1,5.2,1.0,437.7,437.0,2,1,0.57,CYCLE,S
IND,208,6423,59460,22/04/2019,11:31:10,15,0,29.8,1.0,658.4,658.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,11:31:25,15,1,2.6,0.3,167.0,166.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,11:36:00,15,1,26.1,1.0,275.5,274.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,11:41:21,15,0,16.8,0.9,611.3,611.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,11:41:28,15,0,15.6,1.0,6.9,6.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,11:41:32,15,0,19.1,1.0,3.4,3.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,11:42:00,15,1,5.7,1.0,29.8,29.5,2,1,0.50,CYCLE,S
IND,208,6423,59461,22/04/2019,11:42:00,15,1,5.7,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59460,22/04/2019,12:01:58,15,0,19.9,1.1,1225.8,1225.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,12:03:14,15,1,2.3,0.7,1158.4,1157.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,22/04/2019,12:48:47,15,1,24.3,1.0,2732.9,2732.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,13:17:58,15,1,22.8,1.1,1751.2,1751.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,13:25:27,15,1,9.2,1.0,449.2,449.0,2,1,0.29,CYCLE,S
IND,208,6423,59460,22/04/2019,13:26:02,15,0,18.1,1.1,5044.1,5043.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,22/04/2019,13:34:40,15,1,13.2,1.0,553.1,552.3,2,1,0.91,CYCLE,S
IND,208,6423,59461,22/04/2019,13:34:40,15,1,13.2,1.0,0.0,0.0,2,1,0.91,CYCLE,S
IND,208,6423,59460,22/04/2019,13:44:04,15,0,31.3,1.0,1082.5,1082.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,14:08:34,15,0,17.8,1.1,1469.9,1469.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,14:25:52,15,0,13.7,1.0,1037.8,1037.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,14:25:52,15,0,14.0,0.9,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,14:26:05,15,0,14.5,1.0,13.0,12.8,2,1,0.89,CYCLE,N
IND,208,6423,59461,22/04/2019,14:44:32,15,1,33.0,1.0,4191.4,4190.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,22/04/2019,14:44:36,15,1,22.9,1.0,3.9,3.8,2,1,0.44,CYCLE,S
IND,208,6423,59461,22/04/2019,14:56:27,15,1,19.1,1.0,711.5,711.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,22/04/2019,15:07:41,15,0,24.6,1.0,2496.0,2495.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,22/04/2019,15:14:49,15,0,28.7,1.1,427.5,427.3,2,1,1.00,CYCLE,N
