DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59473,22/04/2019,06:03:40,15,0,18.5,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/04/2019,07:14:26,15,1,26.2,1.1,4245.7,4245.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,07:57:31,15,0,16.6,1.1,308.2,307.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,07:58:15,15,0,15.2,1.1,43.6,43.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,07:58:57,15,0,18.2,1.0,42.3,42.1,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/04/2019,07:59:33,15,1,19.1,1.0,2706.9,2706.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,08:02:10,15,0,4.8,1.0,192.7,192.7,2,1,0.57,CYCLE,N
IND,208,8196,59474,22/04/2019,08:05:21,15,1,33.0,1.0,348.3,348.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,08:05:53,15,0,14.5,1.0,223.0,222.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,08:26:30,15,0,18.2,1.1,1237.2,1236.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/04/2019,08:28:48,15,1,21.9,1.1,1407.6,1407.6,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,08:30:22,15,0,15.7,1.0,232.4,232.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,08:34:16,15,0,12.8,1.0,233.8,233.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,08:34:17,15,0,13.2,1.1,0.7,0.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,08:34:24,15,0,13.7,1.0,7.0,6.8,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/04/2019,08:45:11,15,1,16.2,1.0,982.5,982.4,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,09:04:37,15,0,19.7,1.0,1812.7,1812.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,22/04/2019,09:05:42,15,1,14.5,1.1,1230.8,1230.6,2,1,1.00,CYCLE,S
IND,208,8196,59474,22/04/2019,09:05:43,15,1,16.2,1.1,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,22/04/2019,09:10:19,15,1,24.6,1.1,275.8,275.5,2,1,1.00,CYCLE,S
IND,208,8196,59474,22/04/2019,09:15:12,15,1,24.8,1.1,292.9,292.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,22/04/2019,09:18:01,15,0,17.3,1.1,804.6,804.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,22/04/2019,09:18:03,15,0,16.3,1.1,1.4,1.2,2,1,1.00,CYCLE,N
