DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,22/04/2019,07:13:36,15,1,11.3,1.1,2491.3,2491.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/04/2019,07:24:24,15,0,25.2,1.0,3139.2,3139.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,07:24:25,15,0,24.8,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,07:24:48,15,0,20.4,1.0,23.1,23.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,07:43:55,15,0,27.4,1.0,1146.8,1146.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,07:58:06,15,0,32.5,1.1,850.4,850.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,08:24:49,15,0,16.5,1.0,1603.8,1603.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,08:28:32,15,0,21.9,1.0,223.1,222.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/04/2019,08:30:57,15,1,14.5,1.0,4640.5,4640.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,08:43:45,15,1,16.7,1.0,768.1,767.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,08:51:19,15,1,14.1,1.0,454.4,454.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/04/2019,08:56:06,15,0,21.7,1.0,1653.6,1653.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,08:56:07,15,0,19.8,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,08:56:14,15,0,27.2,1.0,6.7,6.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/04/2019,09:11:40,15,1,9.6,1.0,1220.4,1220.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,09:28:48,15,1,10.2,1.0,1028.2,1027.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/04/2019,09:41:25,15,0,16.7,1.0,2711.6,2711.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:41:27,15,0,18.0,1.1,1.5,1.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:43:34,15,0,20.0,1.1,127.5,127.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:43:35,15,0,19.7,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:47:33,15,0,22.9,1.1,237.9,237.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:49:54,15,0,26.3,1.1,141.2,141.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,09:49:57,15,0,25.4,1.0,3.2,3.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/04/2019,09:55:38,15,1,12.0,1.0,1610.0,1609.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,09:55:42,15,1,10.0,1.0,4.1,3.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/04/2019,10:10:43,15,0,25.8,1.1,1246.0,1245.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,10:31:18,15,0,26.7,1.0,1234.8,1234.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,10:31:44,15,0,23.6,1.0,25.7,25.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,10:31:45,15,0,22.7,1.1,1.1,1.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/04/2019,10:33:23,15,0,27.6,1.0,97.7,97.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/04/2019,10:34:59,15,1,19.5,1.0,2357.1,2356.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,10:44:31,15,1,19.5,1.0,571.9,571.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,10:44:32,15,1,19.3,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,10:44:35,15,1,18.2,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/04/2019,11:03:16,15,0,33.3,1.0,1793.2,1793.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/04/2019,11:10:04,15,1,9.6,1.0,1529.4,1529.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:10:04,15,1,9.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:23:23,15,1,21.9,1.0,798.7,798.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:47:30,15,1,16.0,1.1,1447.8,1447.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:47:31,15,1,16.4,1.1,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:52:58,15,1,8.4,1.0,326.9,326.7,2,1,0.50,CYCLE,S
IND,208,7592,59483,22/04/2019,11:52:58,15,0,8.4,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,7592,59484,22/04/2019,11:53:05,15,1,15.5,1.1,6.7,6.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/04/2019,11:53:07,15,1,12.7,0.8,1.8,1.6,2,1,1.00,CYCLE,S
