DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59458,22/04/2019,00:18:57,15,0,19.0,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,22/04/2019,05:47:45,15,1,2.7,1.0,4147.6,4146.3,2,1,0.50,CYCLE,S
IND,208,6419,59459,22/04/2019,05:47:45,15,1,2.7,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6419,59459,22/04/2019,05:47:45,15,1,2.7,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6419,59459,22/04/2019,06:03:08,15,1,8.3,1.0,923.1,920.2,2,1,0.40,CYCLE,S
IND,208,6419,59459,22/04/2019,06:09:09,15,1,2.8,1.0,209.1,209.6,2,1,0.50,CYCLE,S
IND,208,6419,59458,22/04/2019,06:09:09,15,0,2.8,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6419,59459,22/04/2019,07:27:37,15,1,22.0,1.0,441.2,439.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/04/2019,07:36:32,15,1,19.1,1.0,144.9,145.2,2,1,0.80,CYCLE,S
IND,208,6419,59458,22/04/2019,07:49:01,15,0,3.9,1.0,16.2,12.9,2,1,0.36,CYCLE,N
IND,208,6419,59458,22/04/2019,07:49:01,15,0,3.9,1.0,0.0,0.0,2,1,0.36,CYCLE,N
IND,208,6419,59459,22/04/2019,07:49:37,15,1,4.9,1.0,785.1,784.7,2,1,0.80,CYCLE,S
IND,208,6419,59458,22/04/2019,07:52:40,15,0,3.4,1.0,219.4,218.2,2,1,0.55,CYCLE,N
IND,208,6419,59458,22/04/2019,07:52:40,15,0,3.4,1.0,0.0,0.0,2,1,0.55,CYCLE,N
IND,208,6419,59459,22/04/2019,07:55:24,15,1,3.5,0.5,112.3,112.7,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/04/2019,07:57:59,15,0,6.7,1.0,227.0,222.7,2,1,0.50,CYCLE,N
IND,208,6419,59459,22/04/2019,08:04:31,15,1,3.8,1.0,547.2,546.7,2,1,0.25,CYCLE,S
IND,208,6419,59459,22/04/2019,08:05:19,15,1,2.4,1.0,48.3,47.3,2,1,0.25,CYCLE,S
IND,208,6419,59459,22/04/2019,08:05:19,15,1,2.4,1.0,0.0,0.0,2,1,0.25,CYCLE,S
IND,208,6419,59459,22/04/2019,08:06:29,15,1,5.4,1.0,69.4,68.1,2,1,0.40,CYCLE,S
IND,208,6419,59458,22/04/2019,08:09:18,15,0,1.3,1.0,79.3,75.5,2,1,0.79,CYCLE,N
IND,208,6419,59458,22/04/2019,08:14:57,15,0,3.2,1.0,245.6,238.3,2,1,0.25,CYCLE,N
IND,208,6419,59459,22/04/2019,08:15:52,15,1,7.3,1.0,147.1,145.5,2,1,0.33,CYCLE,S
IND,208,6419,59459,22/04/2019,08:16:58,15,1,2.9,1.0,65.9,65.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/04/2019,08:19:42,15,1,20.8,1.0,163.7,162.1,2,1,0.80,CYCLE,S
IND,208,6419,59459,22/04/2019,08:19:42,15,1,20.8,1.0,0.0,0.0,2,1,0.80,CYCLE,S
IND,208,6419,59459,22/04/2019,08:20:18,15,1,5.6,1.0,36.4,34.8,2,1,0.22,CYCLE,S
IND,208,6419,59459,22/04/2019,08:20:18,15,1,5.6,1.0,0.0,0.0,2,1,0.22,CYCLE,S
IND,208,6419,59458,22/04/2019,08:22:00,15,0,10.3,1.0,229.3,228.3,2,1,0.25,CYCLE,N
IND,208,6419,59459,22/04/2019,08:24:07,15,1,16.8,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/04/2019,08:25:49,15,1,7.2,1.0,76.7,76.7,2,1,0.40,CYCLE,S
IND,208,6419,59458,22/04/2019,08:25:57,15,0,1.7,1.0,236.7,235.6,2,1,0.69,CYCLE,N
IND,208,6419,59458,22/04/2019,08:25:57,15,0,1.7,1.0,0.0,0.0,2,1,0.69,CYCLE,N
IND,208,6419,59458,22/04/2019,08:25:57,15,0,1.7,1.0,0.0,0.0,2,1,0.69,CYCLE,N
IND,208,6419,59458,22/04/2019,08:25:57,15,0,1.7,1.0,0.0,0.0,2,1,0.69,CYCLE,N
IND,208,6419,59458,22/04/2019,08:25:57,15,0,1.7,1.0,0.0,0.0,2,1,0.69,CYCLE,N
IND,208,6419,59458,22/04/2019,08:27:52,15,0,2.6,1.0,115.2,111.9,2,1,0.80,CYCLE,N
IND,208,6419,59458,22/04/2019,08:27:52,15,0,2.6,1.0,0.0,0.0,2,1,0.80,CYCLE,N
IND,208,6419,59459,22/04/2019,08:28:54,15,1,10.1,1.0,118.7,117.2,2,1,0.29,CYCLE,S
IND,208,6419,59459,22/04/2019,08:28:54,15,1,10.1,1.0,0.0,0.0,2,1,0.29,CYCLE,S
IND,208,6419,59459,22/04/2019,08:29:44,15,1,25.1,1.0,49.8,48.3,2,1,1.00,CYCLE,S
