DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,16/02/2015,03:46:55,15,0,20.2,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,16/02/2015,04:35:01,15,1,20.9,1.0,2886.1,2886.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,16/02/2015,04:37:06,15,0,22.2,1.0,3011.5,3011.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,16/02/2015,04:50:18,15,0,27.6,1.0,791.2,791.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,16/02/2015,05:07:13,15,0,18.2,1.1,1015.4,1015.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,16/02/2015,05:14:30,15,1,22.2,1.0,2368.7,2368.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,16/02/2015,05:44:32,15,1,26.9,1.0,1802.4,1802.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,16/02/2015,05:50:58,15,1,26.8,1.0,385.7,385.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,16/02/2015,05:51:39,15,0,16.3,1.1,2666.2,2666.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,16/02/2015,05:57:02,15,1,20.3,1.0,364.2,364.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,16/02/2015,06:01:38,15,0,26.1,1.0,598.2,598.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,16/02/2015,06:03:37,15,0,28.1,1.0,119.6,119.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,16/02/2015,06:05:04,15,1,27.2,1.0,482.1,481.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,16/02/2015,06:07:19,15,0,12.5,1.1,221.8,221.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,16/02/2015,06:09:10,15,0,24.4,1.0,110.7,110.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,16/02/2015,06:18:16,15,0,28.5,1.1,546.7,546.5,2,1,1.00,CYCLE,N
