DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,16/02/2015,04:15:27,15,1,15.9,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,04:47:41,15,1,15.2,1.0,1934.4,1934.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,05:29:32,15,1,15.8,1.0,2511.3,2511.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,05:42:50,15,1,20.9,1.0,797.6,797.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,05:52:48,15,1,18.0,1.0,597.5,597.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,05:59:18,15,1,15.7,1.1,390.8,390.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,05:59:19,15,1,15.7,1.1,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:02:37,15,1,13.1,1.0,198.2,197.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:11:10,15,1,18.0,1.1,512.8,512.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:15:46,15,1,11.0,1.0,276.1,275.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:19:26,15,1,15.3,1.1,219.8,219.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/02/2015,06:21:14,15,0,25.7,1.1,7547.8,7547.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/02/2015,06:21:20,15,0,22.8,1.0,5.4,5.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/02/2015,06:24:30,15,0,18.6,1.1,190.6,190.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/02/2015,06:30:27,15,1,13.5,1.0,661.3,661.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:34:24,15,1,18.6,1.0,236.7,236.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:38:51,15,1,15.5,1.0,266.7,267.0,2,1,0.80,CYCLE,S
IND,208,7592,59484,16/02/2015,06:40:47,15,1,19.3,1.0,116.6,115.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:41:01,15,1,17.2,1.0,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/02/2015,06:41:59,15,0,26.5,1.1,1048.8,1048.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,16/02/2015,06:42:45,15,0,26.3,1.0,45.3,45.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,16/02/2015,06:51:47,15,1,24.3,1.1,646.2,646.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:51:59,15,1,23.6,1.0,12.4,12.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:53:02,15,1,21.1,1.0,62.6,62.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:53:34,15,1,13.1,1.0,31.7,31.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,06:53:34,15,1,13.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,07:00:23,15,1,17.5,1.0,409.4,408.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,16/02/2015,07:00:40,15,1,20.5,1.1,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,16/02/2015,07:02:08,15,0,15.0,1.0,1163.5,1163.3,2,1,1.00,CYCLE,N
