DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31602,59476,16/02/2015,05:54:05,15,1,23.6,1.0,1886.2,1886.2,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,06:08:42,15,0,17.0,1.0,2763.0,2763.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/02/2015,06:13:00,15,1,26.1,1.0,1135.3,1135.2,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,06:24:00,15,1,28.6,1.0,659.4,659.3,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,06:54:18,15,0,4.6,0.0,2736.3,2736.0,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,06:55:46,15,0,19.2,1.0,87.6,87.5,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,06:58:33,15,0,21.9,1.1,166.9,166.7,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/02/2015,07:07:36,15,1,27.2,1.0,2616.0,2615.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,07:13:56,15,1,34.6,1.0,380.3,380.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,07:18:03,15,1,29.2,1.0,246.5,246.4,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,07:20:25,15,1,27.7,1.1,142.4,142.3,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,07:47:21,15,1,31.8,1.0,1615.5,1615.4,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,07:58:43,15,0,15.1,1.1,150.2,150.2,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,08:08:15,15,0,9.6,0.6,180.0,180.0,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/02/2015,08:28:55,15,1,6.1,0.5,1312.8,1312.9,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,08:36:50,15,0,14.6,1.0,1714.8,1714.6,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/02/2015,09:00:00,15,1,21.6,1.0,1865.1,1864.7,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:00:01,15,1,23.0,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:00:01,15,1,23.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:10:16,15,1,21.0,1.1,614.1,613.8,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:10:17,15,1,22.6,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:10:19,15,1,19.9,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:10:19,15,1,21.0,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,31602,59476,16/02/2015,09:15:24,15,1,27.0,1.0,304.6,304.5,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,09:22:41,15,0,5.5,0.5,2751.5,2751.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,09:27:43,15,0,14.6,1.0,301.6,301.3,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,09:53:43,15,0,22.3,1.0,1560.1,1559.8,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,09:53:43,15,0,22.2,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,31602,59476,16/02/2015,10:05:36,15,1,10.6,0.4,3011.8,3011.7,2,1,1.00,CYCLE,S
IND,208,31602,59475,16/02/2015,10:08:47,15,0,17.0,1.0,904.0,903.9,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,10:13:03,15,0,21.5,1.1,255.8,255.6,2,1,1.00,CYCLE,N
IND,208,31602,59475,16/02/2015,10:15:00,15,0,13.4,1.0,116.8,116.7,2,1,1.00,CYCLE,N
