DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8184,59469,16/02/2015,00:13:56,15,0,33.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,04:14:05,15,1,31.0,1.0,14408.5,14408.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:20:17,15,1,34.2,1.1,372.1,371.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:31:50,15,1,30.1,1.0,692.9,692.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:32:55,15,1,31.2,1.1,65.6,65.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:33:47,15,1,31.6,1.0,51.6,51.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:40:11,15,1,31.2,1.0,383.6,383.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:43:18,15,1,24.4,1.0,187.9,187.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:45:05,15,1,28.6,1.0,106.3,106.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:46:13,15,1,25.3,1.1,68.3,68.2,2,1,1.00,CYCLE,S
IND,208,8184,59469,16/02/2015,04:49:07,15,0,19.1,1.0,16511.0,16510.9,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,04:54:26,15,1,16.6,1.1,493.1,493.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:54:45,15,1,23.4,1.0,18.5,18.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:54:57,15,1,22.6,1.0,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:55:59,15,1,30.0,1.0,62.3,62.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,04:58:51,15,1,29.4,1.0,171.9,171.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:04:35,15,1,31.1,1.0,273.5,273.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:07:04,15,1,32.7,1.1,149.3,149.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:07:18,15,1,31.4,1.0,13.9,13.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:07:37,15,1,24.1,1.0,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:09:18,15,1,30.7,1.0,100.9,100.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:09:20,15,1,26.0,1.1,2.6,2.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:09:37,15,1,28.7,1.0,16.7,16.5,2,1,1.00,CYCLE,S
IND,208,8184,59469,16/02/2015,05:09:49,15,0,22.1,1.0,1241.5,1241.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,05:09:53,15,1,21.1,1.0,16.1,16.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:09:54,15,1,20.3,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:10:21,15,1,23.1,1.0,26.3,26.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:10:31,15,1,29.0,1.0,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:10:38,15,1,30.9,1.0,7.9,7.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:11:26,15,1,29.1,1.1,47.4,47.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:11:34,15,1,31.5,1.0,8.1,8.0,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:12:43,15,1,22.3,1.1,68.9,68.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:12:45,15,1,17.0,1.0,2.0,1.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:13:48,15,1,27.4,1.1,63.6,63.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:14:15,15,1,34.5,1.1,26.8,26.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:15:32,15,1,28.4,1.0,76.9,76.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:15:57,15,1,16.6,1.0,24.7,24.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:17:07,15,1,18.1,1.0,70.1,69.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:18:29,15,1,22.0,1.0,82.1,81.9,2,1,1.00,CYCLE,S
IND,208,8184,59469,16/02/2015,05:18:38,15,0,14.3,1.0,529.6,529.5,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,05:18:46,15,1,25.1,1.1,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:18:48,15,1,23.8,1.0,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:19:00,15,1,21.8,1.1,11.9,11.7,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:19:53,15,1,27.3,1.0,52.6,52.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:20:46,15,1,27.7,1.1,28.8,28.6,2,1,1.00,CYCLE,S
IND,208,8184,59469,16/02/2015,05:21:10,15,0,20.5,1.0,151.4,151.2,2,1,1.00,CYCLE,N
IND,208,8184,59469,16/02/2015,05:21:13,15,0,15.9,1.1,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,8184,59469,16/02/2015,05:21:15,15,0,19.5,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,05:22:18,15,1,28.7,1.1,92.8,92.6,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:22:19,15,1,29.4,1.1,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:22:52,15,1,32.8,1.1,32.9,32.8,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:23:01,15,1,30.7,1.1,9.6,9.5,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:23:12,15,1,29.8,1.1,10.4,10.3,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:23:15,15,1,28.4,1.0,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:23:31,15,1,22.7,1.1,15.8,15.7,2,1,1.00,CYCLE,S
IND,208,8184,59469,16/02/2015,05:23:47,15,0,30.7,1.0,152.8,152.6,2,1,1.00,CYCLE,N
IND,208,8184,59469,16/02/2015,05:24:27,15,0,15.8,1.0,39.4,39.3,2,1,1.00,CYCLE,N
IND,208,8184,59470,16/02/2015,05:24:29,15,1,28.5,1.0,58.4,58.2,2,1,1.00,CYCLE,S
IND,208,8184,59470,16/02/2015,05:26:52,15,1,30.9,1.0,142.1,142.0,2,1,1.00,CYCLE,S
